stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6736.55,124203.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5190.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,16569.01,232138.33,0,448.71,0,0,0,0,0,0,0,0,0,929.6,0,0,0,0,0,0,0,0,0,0,0,8037.68,938.5,0,0,2261.49,0,4459.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,7208.19,7562.86,0,9494.48,0,87.59,0,25972.46,0,0,0,0,0,8191.29,0,0,0,0,0,0,0,0,0,0,0,206748.43,9325.07,0,0,71053.67,0,1045.43,856.16,0,68.39,0,0,0,0,0,0,0,0
 10-12,41.53,5560.79,0,11087.56,0,928.13,0,15474.79,0,0,0,0,0,3812.65,0,0,0,0,0,12.78,0,0,0,0,23.25,166136.15,7737.46,0,0,56487.08,0,565.81,677.46,263.44,6508.25,0,773.91,305.39,0,0,0,0,0
 14-21,5,10.94,31.11,493.67,9820.37,2150.04,0,3289.09,0,40.84,0,481,296.04,353.56,69.49,34.32,491.89,13.58,25.55,65.63,120.18,2664.71,64.75,0,2362.79,28977.28,2106.34,151.01,655.05,1125.33,0,2342.73,83.86,4940.84,650.57,718.09,7903.38,9846.02,0,0,235.52,0,121.87
 24-34,4.02,0.83,61.63,178.06,3580.85,551.2,0,4327.39,36.01,238,52.31,734.48,83.14,74.69,133.73,132.39,566.02,62.25,160.89,103.8,351.7,3722.32,195.27,16.2,1658.03,32894.44,471.88,466.1,461.96,1.99,6.24,2942.51,8.72,33,292.64,156.72,1341.91,8340.17,0,0,1106.36,0,368.64
 36-46,2.14,0,26.73,23.56,1849.87,207.45,0,6159.11,76.95,317.78,156.92,1262.03,71.86,12.63,78.08,197.12,247.67,168.56,136.73,106.27,396.79,3337.27,91.49,82,979.26,33055.66,300.81,339.77,235.48,5.14,13.04,3055.83,9.94,22.83,206.65,98.87,31.51,7650.59,0,7.07,665.53,0.78,300.89
 48-58,1.89,1.29,18.99,19.18,1657.65,63.33,0,9917.2,63.44,379.72,227.16,2473.97,112.47,34.65,94.26,146.2,207.21,170.49,120.74,142.43,274.43,4118.64,95.87,184.39,901.54,29989.13,183.81,241.78,288.95,0,17.52,2397.93,1.77,7.36,98.08,83.12,0,6145.39,0,16.33,560.41,4.39,475
 60-70,2.73,0,20.21,6.37,1457.58,45.8,2.13,11503.64,67.84,299.6,200.83,2527.96,238.45,32.14,87.7,155.95,178.13,251.15,105.45,129.89,91.58,3832.09,98.52,200.37,561.15,25081.49,133.69,208.17,194.43,0,36.57,1869.43,2.13,6.68,117.65,42.64,0,3419.02,26.99,68.14,451.03,54.67,351.25
 72-82,0,0,73.87,9.48,1135.46,127.91,30.54,9408.52,37.11,221.47,193.09,2119.41,365.45,17.32,75.11,201.44,250.63,171.2,104.2,138.75,98.51,3564.13,117.15,171.45,450.2,17177.25,84.02,255.8,206.21,0,40.04,1212.02,3.63,4.38,104.24,28.52,0,1551.55,98.55,113.4,469.53,106.13,306
 84-94,1.23,0,80.08,17.05,1840,152.41,70.65,7030.37,47.38,395.41,161.41,1760.84,694.11,17.7,56.21,225.09,365.92,217.38,146.26,322.45,144.47,3170.38,99.72,226.97,417.43,11686.83,70.23,247.29,265.1,0,68.62,3345.68,0,0,193.02,33.66,0,1291.91,263.9,111.23,530.83,117.21,216.93
 96-106,0,0,62.12,15.4,1673.69,229.58,43.62,5051.22,25.88,311.48,117.21,1540.08,630.55,0,83.13,231.89,328.55,114.13,135.4,261.43,99.19,1932.13,124.6,107.75,310.79,8318.84,58.38,311.84,235.35,0,39.1,2753.6,10.76,0,169.05,21.38,0,586.8,228.06,80.57,487.69,77.03,169.33
108-118,1.68,0,37.93,26.5,1607.06,171.81,83.14,4271.51,27.94,395.1,125.71,1391.1,516.85,2.74,39.63,184.49,320.92,209.03,120.4,275.37,177.65,1949.97,110.64,93.24,272.26,11349.27,59.45,245.93,198.56,0,72.96,2288.15,2.61,0,142.38,5.57,0,362.09,242.11,34.62,386.78,69.12,129.93
120,2.82,0,37.61,10.75,1333.14,290.27,12.67,4105.7,44.75,339.09,120.83,2020.69,434.37,0,76.54,404.87,225.28,80.87,75.92,238.12,58.38,2085.89,38.59,95.27,283.73,16954.92,109.56,292.1,265.64,0,76.61,1512.67,4.8,0,100.85,15.32,0,801.85,68.52,94.2,395.74,93.5,66.88
