stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,453.29,8542.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,445.75,6057.52,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.32,22.34,0,0,41.84,0,185.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.29,65.82,0,76.53,0,0,0,80.83,0,0,0,0,0,13.74,0,0,0,0,0,0,0,0,0,0,0,1375.3,46.95,0,0,426.42,0,0,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.97,0,78.04,0,57.73,0,85.78,0,0,0,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,1700.18,70.11,0,0,330.95,0,41.29,31.93,4.61,26.42,0,7.71,0,0,0,0,0,0
 14-21,0,0,1.13,21.34,2046.03,111.06,0,272.49,0,2.72,0,15.79,17.7,18.18,68.61,97.61,56.45,1.83,0.84,15.68,0.88,443.14,18.3,0,146.48,1764.07,244.26,20.69,26.45,40.31,0,1403.31,10.06,156.03,7.5,12.93,102.33,365.27,0,0,13.83,0,4.06
 24-34,0.88,0,1.1,14.48,986.22,313.54,0,370.01,0.96,43.3,24.97,31.6,9.89,3.5,42.62,225.44,82.52,3.84,10.78,77.31,9.46,537.61,46.4,7.18,172.7,2367.79,36.58,113.47,63.07,0,1.98,2208.59,0,3.93,24.28,4.34,42.66,374.67,0,0,74.79,0,105.34
 36-46,0,0,0,0,557.15,356.56,0,225.24,1.68,81.3,140.51,111.54,7.88,0,47.26,239.87,37.58,8.57,20.97,29.21,55.53,711.54,42.98,35.67,198.9,1310.62,36.24,196.85,34.9,0,4.42,3058.23,1.79,5.52,7.47,0,0,258.35,0,1.99,60.49,0,423.62
 48-58,0,0,0,3.56,512.49,124.28,0,274.63,0,150.05,291.88,220.51,17.39,0,31.78,149.34,20.3,45.8,24.58,46.25,22.46,842.49,47.14,56.51,134.66,833.41,9.57,100.14,49.28,0,7.98,2682.23,0.56,0,1.42,0,0,207.81,0,2.56,50.29,1.4,621.7
 60-70,0,0,1.5,1.19,460.98,126.57,0.59,287.81,1.51,112.64,379.85,356.47,62.99,0,21.66,165.19,54.3,46.55,35.38,62.14,7.42,840.81,16.43,66.82,56.34,490.26,10.19,96.77,31.17,0,9.93,1549.9,0,5.3,7.2,2.44,0,47.88,6.17,19.5,48.56,18.66,408.2
 72-82,0,0,4.54,7.79,494.35,155.82,12.65,255.84,0.94,105.4,617.65,428.77,285.18,1.23,15.16,227.89,74.88,55.39,69.44,262.27,19.26,1407.65,21.59,92.48,121.42,495.64,2.63,174.28,52.72,0,16.22,634.37,0.85,0,45.86,0,0,35.91,34.15,40.59,106.03,42.86,208.16
 84-94,0,0,1.55,8.54,961.16,237,35.69,304.96,3.5,137.17,487.09,344.83,629.52,0,11.76,310.22,147.8,71.3,91.58,618.85,55.08,1240.51,22.85,137.45,92.91,365.52,5.29,202.14,76.04,0,8.29,1795.56,1.4,0,125.44,0.57,0,24.61,154.57,39.19,120.26,75.03,151.03
 96-106,0,0,16.08,6.91,910.23,370.04,25.01,338.96,5.91,130.52,393.95,407.47,1135.95,0,25.84,349.19,158.92,76.66,125.06,681.96,17.38,1287.57,30.55,85.98,83.34,634.1,1.56,358.27,73.29,0,25.44,798.22,0.64,0,143.28,1.38,0,34.68,158.02,39.69,144.2,76.56,83.35
108-118,0,0,5.55,24.48,925.94,263.6,10.28,265.93,1.18,113.23,453.97,521.61,1404.17,0,16.62,308.25,153.2,126.16,146.69,1120.12,38.17,1527.22,28.9,102.05,105.12,638.39,9.14,277.99,87.37,0,36.67,606.35,0.42,0,159.95,0,0,25.79,160.06,24.23,134.32,68.32,101.77
120,0,0,0,2.55,490.81,300.44,0,181.81,0,64.08,319.68,644.9,732.97,0,21.39,384.31,108.63,72.25,77.33,356.56,22.43,1342.39,12.09,117.82,83.9,590.26,8.46,262.92,58.68,0,40.85,250.67,1.53,0,148.67,0,0,50.59,52.01,33.67,131.24,72.19,9.89
