stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2898.27,44980.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,4292.13,51691.93,0,128.39,0,0,0,0,0,0,0,0,0,146.69,0,0,0,0,0,0,0,0,0,0,0,1630.79,128.29,0,0,422.56,0,1140.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,865.39,685.32,0,871.83,0,0,0,1736.8,0,0,0,0,0,803.37,0,0,0,0,0,0,0,0,0,0,0,18172.52,1093.84,0,0,6426.79,0,206.13,44.57,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,352.01,0,1075.79,0,100.15,0,1226.66,0,0,0,0,0,556.88,0,0,0,0,0,0,0,0,0,0,0,13340.04,1392.83,0,0,5308.83,0,125.46,31.77,39.97,581.78,0,91.96,6.57,0,0,0,0,0
 14-21,0.93,13.53,10.49,281.61,4356.99,1252.16,0,1328.86,0,21.53,0,242,177.4,138.91,25.64,38.66,251.2,12.61,9.8,18.31,186.22,1386.97,30.11,0,1278.07,11052.19,1782.85,63.53,207.96,595.84,0,1272.11,9.13,1995.68,213.68,211.18,4050.8,4765.74,0,0,162.96,0,262.88
 24-34,0.88,0.83,13.3,80.25,925.57,230.48,0,1724.35,3.11,52.86,33.64,408.75,41.53,8.07,59.44,68.79,253.93,60.11,57.06,28.25,390.18,1835.86,115.76,7.14,898.57,12548.03,221.38,142.19,138.87,1.99,0.99,1278.24,1.72,6,66.79,42.2,474.16,3389.08,0,0,616.75,0,776.68
 36-46,1.07,0,3.92,10.65,350.63,22.35,0,2186.35,12.74,29.16,91.7,622.51,30.57,1.6,35.03,52.46,74.65,37.17,39.17,30.99,271.42,1778.54,81.56,25.76,536.49,11251.08,135.66,82.42,84.25,0,6.45,1211.26,0.81,6.97,50.29,35.41,8.28,3020.6,0,3.03,296.52,0.78,490.64
 48-58,0.78,1.29,2.04,9,300.9,19.36,0,3230.73,14.5,64.4,81.51,1093.08,48.91,20.78,41.08,74.56,51.81,62.4,42.48,22.27,94.13,2544.94,85.4,68.91,416.03,9041.88,66.69,63.06,98.88,0,5.5,862.61,0,0,22.24,10.98,0,2211.94,0,6.09,184.18,2.39,418.5
 60-70,0.81,0,9.05,0,267.94,10.66,0,3014.3,24.92,34.1,79.29,852.26,88.24,14.22,19.37,80.23,45.95,61.99,31.25,10.24,16.6,2288.31,45.39,96.14,228.05,5549.5,32.65,59.11,75.91,0.81,9.11,612.7,0,0,37.69,1.96,0,706.96,8.96,26.3,180.52,20.49,306.2
 72-82,0,0,14.84,1.14,243.13,69.75,4.7,2765.67,15.72,20.84,98.03,982.64,195.29,5.04,47.01,117.72,48.62,63.73,55.69,15.68,25,2477.37,88.82,82.66,283,5239.99,16.45,68.07,120.94,1.13,25.33,616.14,0,0,34,4.48,0,401.13,36.8,61.62,279.31,54.28,168.72
 84-94,0,0,23.97,3.91,371.1,59.5,10.5,2247.63,13.1,60.42,80.22,794.28,365.47,7.85,42.07,151.34,92.25,79.33,57.12,65.92,46.28,2195.63,80.76,116.94,277.31,3432.65,28.53,119.04,129.31,0,9.59,1497.33,0,0,56.16,2.67,0,361.22,78.57,65.03,270.4,57.65,123.04
 96-106,0,0,20.94,3.35,443.7,139.8,10.32,1695.18,10.42,56.05,85.15,804.06,399.57,1.06,76.86,175.99,104.42,76.93,106.78,48.12,24.08,1889.1,129.95,66.68,237.49,3136.94,30.83,120.45,153.21,0,33.82,1383.73,0,0,55.15,3.21,0,216.19,93.12,55.07,341.95,69.97,130.15
108-118,3.69,0,15.11,5.84,423.09,78.36,26.03,1574.4,15.47,64.97,81.26,823.72,301.05,0,19.2,148.97,80.18,88.14,54.55,69.06,42.12,2036.6,82.32,73.07,234.17,3607.57,31.07,113.18,107.97,0,47.37,1009.57,0,0,43.18,4.97,0,146.49,75.95,27.88,279.2,39.96,91.14
120,2.31,0,15.43,5.73,367.59,88.4,7.01,1088.23,25.39,77.81,72.63,912.76,126.46,0,34.91,170.29,32.6,44.19,51.03,43.48,6.9,1445.91,17.83,100.54,209.74,3096.51,60.46,51.28,76.89,0,11.77,622.68,0,0,18.34,2.43,0,165.06,36.8,57.32,209.98,57.35,23.38
