stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9592.83,158178.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,19127.21,226094.38,0,321.94,0,0,0,0,0,0,0,0,0,445.99,0,0,0,0,0,0,0,0,0,0,0,6855.93,725.03,0,0,1814.05,0,4642.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,4929.82,4993.03,0,7203.23,0,47.76,0,13895.34,0,0,0,0,0,4885.69,0,0,0,0,0,0,0,0,0,0,0,137847.05,6067.38,0,0,49389,0,571.63,360.92,0,58.41,0,0,0,0,0,0,0,0
 10-12,30.89,2598.23,0,4581.44,0,501.96,0,5489.06,0,0,0,0,0,1175.42,0,0,0,0,0,14.36,0,0,0,0,23.25,68572.61,3200.66,0,0,23401.99,0,172.65,128.01,127.91,2742.91,0,243.36,132.46,0,0,0,0,0
 14-21,7.85,18.49,81.12,460.9,10721.33,2561.38,0,2768.73,0,86.29,0,587.35,291.86,110.94,92.99,71.9,333.51,26.06,33.96,42.76,186.64,2909.68,56.31,0,2288.23,33744.35,1581.05,294.91,674.21,1324.43,0,1367.36,42.15,4633.4,643.61,362.05,6112.68,11963.51,0,0,360.07,0,144.89
 24-34,5.78,0.83,86.6,187.04,3697.31,419.64,0,4788.34,7.04,294.18,79.61,1038.03,79.8,29.22,136.25,213.56,440.3,115.08,221.96,154.82,616.01,4332.8,169.88,17.37,1884.27,52840.06,317.04,1150.42,530.84,2.99,3.89,2183.02,1.29,31.93,269.69,120.03,1076.04,13010.94,0,0,1597.04,0,568.77
 36-46,0,0,41.95,18.88,1867.68,110.57,0,10507.04,24.88,356.66,233.26,2377.22,71.55,9.87,130.91,347.04,207.45,121.69,184.5,106.02,721.91,4771.83,121.59,117.47,1352.8,72484.47,242.88,963.78,384.93,14.25,19.04,2480.43,2.85,16.27,175.03,63.07,14.67,15371.6,0,13.42,999.36,2.33,611.91
 48-58,4.16,2.59,33.42,16.64,1858.6,119.88,0,17768.39,43.93,549.82,269.59,4660.4,104.62,46.68,153.87,307.58,158.16,187.63,143.23,131.19,524.35,5831.36,111.58,250.62,1042.29,67240.75,141.59,571.92,324.72,0,19.08,2062.89,1.31,0.92,87.61,44.54,0.55,12295.77,0,22.77,944.1,6.47,813.61
 60-70,1.77,0,51.25,3.23,1565.88,84.7,3.89,22691.38,63.7,470.99,247.56,4923.11,212.42,43.15,121.57,393.81,182.37,297.87,138.32,120.15,303.19,5945.51,92.06,335.3,627.4,63547.63,87.44,528.65,248.55,0,71.94,1824.18,0,0,132.09,37.56,0,7592.28,21.9,167.2,781.45,81.8,556.56
 72-82,0,0,140.83,13.51,1492.91,226.91,17.81,19282.78,67.03,322.71,275.29,4554.11,523.94,16.14,107.59,484.75,220.94,247.91,170.24,113.96,192.05,5840.2,137.96,404.6,606.49,43950.38,49,615.83,321.38,0,107.91,1433.3,3.31,0,103.03,20.89,0,3313.3,78.87,247.76,1051.4,229.41,703.47
 84-94,1.85,0,204.89,25.06,2492.02,218.29,63.28,17015.99,46.84,592.87,272.12,3643.38,929.39,38.47,101.38,632.65,397.88,346.7,254.79,219.32,343.26,5105.86,162.61,345.06,480.03,29713.37,86.07,765.35,396,0,67.5,3769.52,1.4,0,211.98,14.5,0,2386.11,334.92,270.72,1081.59,240.41,308.48
 96-106,0,0,117.83,26.69,2593.68,463.63,27.68,13127.46,89.32,502.65,173.61,3291.62,966.78,2.38,135.33,669.68,415.67,215.51,268.96,201.15,233.11,3870.25,209.67,254.16,377.89,20623.88,74.07,888.59,424.42,0,113.68,3578.04,7.21,0,170.11,10.33,0,904.68,335.69,185.82,1184.62,276.89,556.58
108-118,3.18,0,89.76,34.89,2211.77,264.04,47.28,12403.89,28.91,622.84,157.39,3240.59,935.94,0,59.75,607.17,364.52,322.74,232.41,190.02,259.51,3667.63,169.92,321.8,342.37,27431.01,72.71,709.91,355.41,0,152.51,2728.04,0.95,0,151.27,8.26,0,729.55,363.13,109.3,882.65,195.87,382.44
120,4.54,0,77.01,17.22,1651.96,351.59,23.91,12727.33,26.52,465.71,178.66,3807,699.34,0,87.22,815.88,280.88,169.96,173.15,129.23,72.55,3265.28,117.98,287.51,404.63,34530.66,131.83,563.5,398.39,0,143.77,1644.35,1.53,0,90.07,4.06,0,823.1,142.55,114.55,957.71,263.69,103.5
