stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,268.42,6435.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,434.99,6035.15,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,179.3,6.07,0,0,28.26,0,163.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,143.21,112.96,0,175.09,0,0,0,445.27,0,0,0,0,0,228.95,0,0,0,0,0,0,0,0,0,0,0,3885.5,209.32,0,0,1301.2,0,3.28,40.12,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,118.07,0,168.71,0,36.36,0,510.38,0,0,0,0,0,226.19,0,0,0,0,0,0,0,0,0,0,3.87,4673.47,166.52,0,0,2040.28,0,12.24,49.75,0,231.44,0,22.76,3.51,0,0,0,0,0
 14-21,0,10,1.62,89.1,1554.47,550.87,0,1456,0,4.43,0,95.87,56.23,114.15,17.34,13.29,288.96,11.69,0,5.32,39.44,534.19,23.21,0,593.21,6754.81,344.13,23.89,109.27,229.25,0,187.2,35.87,1343.29,114.15,63.76,2216.53,1852.39,0,0,28.15,0,42.55
 24-34,0.88,1.67,5.13,49.35,292.54,81.21,0,1348.48,10.35,16.67,14.58,129.99,16.77,2.75,17.22,52.44,386.54,28.84,28.73,23.26,125.91,800.03,47.58,1.39,340.39,7011.54,62.03,82.24,92.54,1,6.03,129.04,3.92,4.95,122.49,18.73,364.83,1544.41,0,0,155.42,0,186.44
 36-46,1.07,0,0,6.46,127.18,10.84,0,1464.23,17.83,29.35,56.29,285.04,26.77,0.59,11.9,29.83,57.05,28.37,12.31,32.52,91.37,819.31,13.06,11.59,235.43,6294.31,58.96,66.71,41.68,0,3.79,189.45,2.49,1.95,55.72,33.64,7.02,1520.24,0,1.23,69.84,0,177.41
 48-58,0.78,0,2.15,4.19,120.79,14.26,0,2275.41,13.09,22.78,71.35,728.93,27.27,2.18,16.47,43.22,104.47,40.2,16.2,35.67,51.91,1235.28,21.98,39.5,217.41,6420.99,16.83,44.37,48.04,0,1.29,91.58,1.12,2.72,18.54,10.95,0,1360.98,0,3.62,80.69,1.59,156.57
 60-70,1.61,0,5.24,0,105.1,8.33,2.15,2986.1,17.7,17.26,57.34,673.55,55.3,2.38,5.59,26.7,86.54,55.78,18.49,35.93,41.68,1063.46,15.29,38.81,96.07,4750.56,19.52,31.87,18.8,0,6.1,92.03,0,0,27.28,3.57,0,669.64,1.34,14.25,59.68,9.82,142.34
 72-82,0,0,5.06,1.07,125.91,34.13,10.4,2531.37,14.99,10.34,63.19,765.16,102.11,0,2.8,67.1,179.46,42.94,11.63,35.24,13.5,994.8,11.48,44.82,147.18,4642.7,0.55,59.74,43.76,0,7.22,51.5,0,0,38.79,3.2,0,297.38,23.93,32.13,84.5,20.79,45.25
 84-94,0,0,5.75,0.6,191.31,39.76,19.97,1822.92,8.31,10.56,73.34,538.85,200.97,2.11,13.93,69.68,249.25,46.74,26.28,83.01,34.45,828.22,12.88,44.41,102.49,2677.05,8.6,49.74,42.84,0,21.34,138.82,0,0,42,0,0,249.51,28.49,30.17,76.08,36.03,34.62
 96-106,0,0,8.91,0.91,165.39,56.09,32.44,1596.26,5.17,9.46,36.75,474.06,200.03,0,23.73,87.98,257.18,26.39,18.46,51.95,19.07,513.66,17.88,32.8,105.77,2440.25,7.25,89.54,42.34,0,14.5,131.08,0.93,0,64.55,6.22,0,86.61,23.15,14.2,81.56,20.2,18.3
108-118,0,0,2.75,3.38,184.59,51.69,43,1236.61,6.84,15.61,20.1,415.69,142.91,0,8.17,74.81,222.47,40.69,13.23,53.2,15.6,499.68,4.91,16.95,100.62,2606.3,9.3,58.93,36.56,0,11.01,131.03,0.42,0,25.97,2.16,0,61,16.89,12.39,76.24,8.84,15.14
120,2.37,0,0,2.94,128.69,41.42,2.49,971.62,8.38,15.5,26.1,310.1,100.8,0,9.1,92.38,113.22,8.67,8.06,16.31,9.96,400.34,5.05,0,111.72,2278.78,6.55,44.29,34.88,0,15.36,134.63,1.53,0,20.8,1.52,0,67.82,13.44,3.95,46.07,1.05,6.71
