stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,254.67,6100.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.68,6013.57,0,15.64,0,0,0,0,0,0,0,0,0,38.07,0,0,0,0,0,0,0,0,0,0,0,378.39,27.64,0,0,54.23,0,101.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.26,249.01,0,214.88,0,0,0,445.12,0,0,0,0,0,123.8,0,0,0,0,0,0,0,0,0,0,0,4028.05,180.71,0,0,1243.62,0,7.25,46.3,0,12.75,0,0,0,0,0,0,0,0
 10-12,5.75,167.27,0,326.39,0,38.16,0,298.1,0,0,0,0,0,73.24,0,0,0,0,0,0,0,0,0,0,0,4403.6,100.26,0,0,1467.73,0,0,11.51,8.74,148.12,0,13.6,21.51,0,0,0,0,0
 14-21,0,0,0,6.23,84.05,37.13,0,65.21,0,0,0,17.16,4.67,1.59,0,0,0.9,0,0,25.26,8.88,55.37,0,0,57.5,657.49,14.35,0,4.38,19.97,0,14.96,3.75,60.96,0.91,5.9,87.38,212.29,0,0,5.97,0,0
 24-34,0,0,0.67,4.28,28.83,1.88,0,106.7,0,1.6,2.06,10.4,2.62,0,1.33,1.44,8.92,2.08,1.73,9.23,4.21,91.99,0.68,0,30.7,946.77,3.41,5.64,3.96,0,0,30.66,1.59,0.71,2.51,0.61,11.56,188.64,0,0,42,0,0
 36-46,0,0,0,0,16.91,0,0,191.69,0.79,0,3.11,29.91,0,1.6,5.81,0,0.57,1.48,2.73,0,8.53,84.01,0,1.51,17.98,734.78,0.61,7.7,6.56,0,0,40.83,5.01,3.04,1.87,0,0,137.91,0,0,13.99,0,0
 48-58,0,0,0,0,9.1,0,0,270.11,0.53,7.35,3.46,64.39,0,0.86,1.46,0,0.52,0.4,2.15,0,4.87,102.43,3.99,5.46,29.51,580.28,7.79,5.32,6.73,0,0,18.68,0,0,0,0,0,137.62,0,1.62,9.06,0,11.94
 60-70,1.61,0,0,0,27.91,0,0,306.96,3.32,2.16,4.07,55.89,1.65,6.42,4.91,0,0,7,1.49,0,4.66,103.12,3.67,11.26,11.71,590.4,0.7,1.72,4.07,0,2.03,32.33,0,0,0.6,0,0,104,0,2.37,6.37,2.76,23.69
 72-82,0,0,0.68,0,18.56,4.36,0,303.18,0.76,1.54,2.39,70.83,3.21,0,2.7,4.77,6.75,7.07,3.26,0,4.36,158.37,0.95,4.7,25.44,454.74,6.52,10.14,10.55,0,2.24,32.49,0.56,0,5.14,0,0,55.9,0.97,1.28,26.36,6.39,58.26
 84-94,0,0,5.92,0,28.13,5.09,1.17,161.91,0,4.96,3.99,54.06,2.08,6.06,4.62,4.31,6.23,4.7,1.05,2.15,1.28,137.51,11.9,3.84,8.87,297.57,3.41,6.25,12.13,0,0,80.17,0,0,1.75,0,0,41.58,1.34,6.67,26.86,5.41,1.58
 96-106,0,0,0,0,27.36,13.66,0,161.24,2.28,3.95,5.88,82.79,5.19,0,0,6.72,2.05,6.75,2.29,11.32,2.58,113.49,12.62,10.02,15.17,217.48,2.33,11.96,11.49,0,2.97,81.25,0,0,0,0,0,26.32,3.64,3.33,21.88,6.54,9.74
108-118,0,0,0.97,0,45.02,8.86,3.63,156.6,9.94,13.44,4.62,59.34,4.94,0,0,9.97,4.71,17.98,2.42,3.11,4.12,150.59,5.36,6.05,17.83,401.85,5.68,5.69,9.53,0,0,52.9,1.21,0,0.47,0,0,17.43,9.63,2.7,15.4,3.77,9.72
120,0,0,0,0,45.52,6.35,0,177.96,0,24.81,3.19,81.82,18.54,0,0,15.78,16.06,5.99,5.84,0,10.84,168.25,6.27,4.11,19.02,617,2.27,2.49,6.33,0,7.72,87.7,0,0,0,0,0,18.74,0,0,9.5,0,21.61
