stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,120,2447.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,154.36,2349.2,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,51.77,0,0,0,18.22,0,60.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.63,34.54,0,71.05,0,0,0,162.85,0,0,0,0,0,56.62,0,0,0,0,0,0,0,0,0,0,0,1524.11,76.24,0,0,557.49,0,7.64,13.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.5,0,88.24,0,4.44,0,154.09,0,0,0,0,0,35.99,0,0,0,0,0,0,0,0,0,0,3.87,1437.35,108,0,0,586.43,0,4.49,24.78,0,67.91,0,12.88,3.51,0,0,0,0,0
 14-21,0,0,1.09,1.98,123.76,23.03,0,58.23,0,0,0,29.38,6.95,0,2.23,0,3.78,0,0,2.42,2.75,81.58,0,0,58.26,859.5,29.44,8.14,1.79,30.26,0,11.56,3.04,66.54,9.55,7.99,75.79,359.53,0,0,12.13,0,5.77
 24-34,0,0,2.01,7.42,54.49,4.24,0,201.41,0,6.17,2.71,65.46,5.08,1.15,7.86,0.73,7.43,14.11,3.51,1.43,15.38,210.13,2.15,0,100.08,1910.52,8.75,22.69,18.83,0,0,64.49,0,3.08,9.15,0,19.42,529.71,0,0,61.89,0,3.45
 36-46,0,0,0.98,0,22.83,0.76,0,315.02,1.29,6.99,6.28,93.87,1.29,0,2.4,6.3,3.08,7.37,1.42,0,15.52,222.18,1.69,3.71,72.03,1608.87,9.69,17.23,7.15,0,0,62.65,0.65,0.86,3.9,2.24,0.69,439.64,0,0,30.66,0.78,2.44
 48-58,0,0,0.54,0,26.07,0,0,505,1.4,6.96,10.75,176.77,0,0.58,4.55,0.97,0.51,3.52,4.87,7.93,15.02,271.66,2.24,4.45,36.86,1466.67,24.89,15.78,22.58,0,0,27.94,0,0,1.07,0.45,0,415.57,0,0.42,20.2,0,11.89
 60-70,0,0,0,0,31.68,0,0,694.39,0,20.29,38.43,219.46,6.1,1.48,2.39,2.46,1.08,6.78,2.7,0.74,10.25,312.71,0,13.05,30.38,1232.62,9.12,11.13,10.16,0,0,35.35,0,0,5.34,2.14,0,192.04,0,3.94,20.49,3.88,10.67
 72-82,0,0,3.28,0,41.29,13.51,0,999.21,1.29,2.26,22.74,327.49,8.41,0,5.4,12.07,1.52,16.27,4.95,0,1.51,489.41,3.13,30.69,31.65,1828.16,2.85,21.27,17.03,0,0.87,34.88,1.65,0,1,0,0,178.47,0.56,5.41,47.23,18.45,33.93
 84-94,0,0,3.26,1.04,53.12,24.34,0.59,929.59,1.67,10.88,22.18,280.51,11.08,0.77,2.08,22.12,3.34,24.69,17.92,1.82,14.19,501.29,3.98,34.82,51.04,1188.52,8.16,15.1,25.46,0,8.5,114.3,0,0,7.09,0,0,136.84,3.97,29.61,42.65,21.94,15.89
 96-106,2.68,0,3.38,0,61.06,33.69,0,788.38,1.25,10.44,30.33,403.33,19.93,0,7.18,9.55,5.47,14.33,8.91,15.08,1.83,488.64,7.02,22.35,58.58,1180.32,7.81,29.94,42.65,0,14.48,81.38,1.35,0,0.82,3.94,0,91.33,3.16,1.26,72.95,30.33,26.6
108-118,3.02,0,5.91,1.81,76.54,18.2,1.77,780.97,0.54,13.1,19.5,403.37,12.47,0,0.69,22.26,9.68,23.44,5.48,7.52,5.87,507.97,7.12,26.13,51.46,1430.76,17.4,21.16,29.46,0,10.74,94.69,0,0,0.45,1.13,0,46.57,3.61,6.22,44.07,5.32,18.52
120,3.94,0,0,0,73.01,29.78,0,493.03,4.08,28.05,26.51,441.66,8.33,0,12.64,25.63,5.42,10.2,2.13,0,0,358.13,0,38.04,16.38,1604.48,4.06,35.23,35.39,0,0,55.6,0,0,0,0,0,26.88,6.26,6.34,46.87,24.17,4.45
