stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,628.51,15887.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,368.76,4518.21,0,12.33,0,0,0,0,0,0,0,0,0,26.14,0,0,0,0,0,0,0,0,0,0,0,295.25,45.74,0,0,92.59,0,144.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.76,103.52,0,157.65,0,0,0,362.44,0,0,0,0,0,194.27,0,0,0,0,0,0,0,0,0,0,0,2164.18,185.47,0,0,911.58,0,14.61,92.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.81,0,268.92,0,51.05,0,286.18,0,0,0,0,0,155.67,0,0,0,0,0,0,0,0,0,0,0,3812.26,153.45,0,0,1356.3,0,11.08,53.26,9.37,226.34,0,19.12,4.33,0,0,0,0,0
 14-21,0,8.65,5.22,24.21,359.48,70.75,0,89.7,0,3.51,0,36.19,7.17,38.33,7.68,0,9.49,0,0,0,6.33,111.3,0,0,82.36,1368.46,78.16,7.85,15.1,24.42,0,37.11,13.63,218.94,34.43,41.09,243.96,410.69,0,0,9.68,0,7.77
 24-34,0,0,5.77,5.08,94.12,11.71,0,249.34,0.68,2.84,4.81,55.76,0.82,0.67,7.1,12.6,23.13,6.02,6.9,0.66,15.94,209.48,4.77,1.91,83.71,2783.48,15.18,48.97,29.38,0,0,132.64,0,4.88,10.55,4.99,49.26,595.62,0,0,70.59,0,22.18
 36-46,0,0,0,0.78,41.87,0.84,0,581.69,0,5.77,11.35,115.74,0.74,0,0.56,7.12,3.39,2.66,3.76,4.5,17.1,174.39,1.37,1.68,52.52,3230.97,5.59,47.55,10.08,0,0,157.52,1.69,1.05,10.1,2.9,0.69,573.46,0,0,41.63,0,23.3
 48-58,0,0,2.07,0,64.72,8.72,0,1384.44,5.36,4.52,13.07,203.35,1.67,0.49,6.81,10.56,8,17.86,6.14,7.45,15.3,269.83,10.61,11.44,47.07,3177.29,2.22,25.27,24.51,0,0.98,57.58,0,0,0,0,0,613.59,0,1.74,37.49,0,30.11
 60-70,0,0,1.1,0,62.07,0,0,1941.97,3.81,26.17,7.07,176.36,6.14,0,0.7,25.37,24.51,16.61,6.05,15.32,15.41,337.07,4.63,21.69,31.08,2937.26,2.2,17.33,14.1,0,1.44,78.08,0,0,3.84,2.72,0,383.11,2.53,5.47,18.37,5.26,4.69
 72-82,0,0,8.09,0,64.35,7.52,0,1755.4,3.57,8.09,24.15,188.79,22.26,0,4.98,30.31,13.65,8.2,8.97,1.84,2.76,383.16,8.07,8.55,38.09,2240.17,3.88,27.22,15.36,0,0.84,32.57,1.13,0,0,0.53,0,194.49,10.49,14.43,42.88,5.91,24.82
 84-94,0,0,9.75,0,80.09,23.25,0,1319.19,3.26,12.32,5.75,129.73,50.22,0.64,1.89,48.3,12.59,16.9,14.23,3.31,13.8,320.81,9.79,37.37,35.13,1702.27,10.59,14.58,25.31,0,5.21,107.08,1.4,0,7.46,1.82,0,154.03,15.6,11.67,53.26,12.47,4.81
 96-106,0,0,7.14,0.66,56.32,20.4,3.38,1130.2,3.9,12.15,3.63,136.34,29.53,0,5.72,30.92,19.39,15.6,5.42,39.76,0.67,279.93,13.16,10.25,33.21,1276.88,1.73,37.63,30.99,0,4.14,103.41,4.03,0,4.19,5.88,0,74.5,8.83,8.1,55.12,13.17,29.32
108-118,0,0,4.19,2.41,109.53,22.6,16.42,1153.41,6.69,9.52,5.35,136.82,36,0,2.67,34.99,17.85,23.22,8.71,34.99,4.49,253.43,11.88,13.83,28.06,2019.97,1.12,22.99,15.57,8.11,6.11,114.71,2,0,5.41,1.42,0,63.62,11.2,5.6,35.99,5.52,17.38
120,1.19,0,0,0,71.21,33.41,0,744.07,3.13,18.45,11.02,198.49,20.54,0,0,79.64,11.44,14.41,9.13,8.87,4.79,288.99,16.66,11.74,25.16,2011.09,14.82,38.65,37.81,0,3.42,79.44,1.53,0,2.73,5.25,0,42.58,27.68,10.49,42.83,1.99,0
