stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.83,13047.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1061.63,14482.17,0,43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.38,45.11,0,0,48.13,0,364.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,359.3,573.63,0,552.35,0,0,0,2382.5,0,0,0,0,0,944.61,0,0,0,0,0,0,0,0,0,0,0,15042.76,607.01,0,0,4876.38,0,70.08,90.84,0,12.83,0,0,0,0,0,0,0,0
 10-12,28.65,608.65,0,848.68,0,211.34,0,1762.46,0,0,0,0,0,502.17,0,0,0,0,0,0,0,0,0,0,0,17947.8,689.7,0,0,7572.8,0,60.12,84.04,56.91,861.5,0,126.26,40.31,0,0,0,0,0
 14-21,2.31,1.83,1.11,35.62,650.67,643.29,0,485,0,1.19,0,37.73,23.85,82.74,10.27,8.73,77.6,1.37,0.84,9.4,15.19,232.34,1.98,0,221.1,3226.18,173.07,12.65,37.81,116.93,0,116.51,8.49,838.96,94.99,207.19,2038.59,1009.67,0,0,31.68,0,19.53
 24-34,0,0,5.31,12.14,197.31,243.6,0,925.96,19.97,10.44,15.88,96.46,16.52,5.46,14.97,65.72,165.73,20.26,17.69,12.57,75.6,506.94,22.32,3.97,218.47,5026.52,55.4,78.53,58.02,1,1.14,233.52,0.86,8.46,54.1,174.34,628.84,1162.51,0,0,157.49,0,73.88
 36-46,1.07,0,0.95,4.51,105.1,20.3,0,1255.6,79.57,13.02,38.36,250.86,10.56,3.28,13.8,51.22,62.4,55.68,7.44,30.39,64.02,467.3,6.53,5.23,182.47,5133.92,33.94,62.31,30.87,0,0,238.11,3,8.14,68.32,185.55,31.13,1071.5,0,1.47,107.64,0.78,53.86
 48-58,1.51,0,0.46,2.76,148.82,24.34,0,2392.74,58,19.12,58.29,507.33,36.81,0.84,14.88,60.97,47.4,58.89,19.24,65.46,36.38,835.71,10.74,34.47,236.34,5351.78,17.17,58.55,40.47,0,2.34,171.56,0.65,0,27.68,166.03,2.82,1058.51,0,1.67,87.47,0.72,105.73
 60-70,0.81,0,3.24,0.68,125.74,24.9,2.15,3090.18,62.49,16.35,58.95,492.34,76.82,0,11.93,71.79,28.59,49.88,10.51,65.45,8.63,877.25,8,41.79,167.04,4785.24,12.45,48.29,52.98,1.62,8.33,130.84,0,0,37.21,84.2,0,654.83,1.46,8.6,96.64,9.24,54.94
 72-82,0,0,11.68,1.12,160.87,63.47,8.29,2554,44.67,23.11,61.72,538.02,158.77,1.11,10.58,62.57,49.53,25.93,19.82,102.2,24.02,957.37,14.35,29.01,154.43,3671.64,8.97,54.81,42,0,5.18,104.57,0,0,25.49,23.57,0,355.6,10.65,18.52,140.1,23.84,146.32
 84-94,0.62,0,13.98,2.79,190.54,77.01,35.03,2076.41,36.82,35.74,36.87,433.41,287.26,0.64,10.79,78.51,86.83,32.4,16.59,145.07,7.01,836.87,16.95,45.22,194.64,2471.45,26.44,61.95,74.35,0,13.13,317.63,1.4,0,56.84,56.37,0,226.42,16.08,21.09,97.47,31.43,48.59
 96-106,1.12,0,13.55,1.87,181.8,132.53,30.87,1594.45,31.36,5.04,25.14,390.55,292.05,1.32,10.26,90.67,71.2,20.78,29.62,112.14,11.64,629.01,16.32,15.9,137.73,2057.86,9.65,73.93,80.08,1.2,21.34,302.88,1.86,0,43.31,33.13,0,111.65,14.28,18.18,97.02,25.24,61.98
108-118,0,0,13.22,5.16,200.98,98.66,21.68,1390,33.53,15.13,14.07,412.28,187.99,0,16.18,80.5,54.23,37.37,20.91,102.72,9.38,609.84,13.89,17.13,188.32,2772.13,10.94,43.99,67.44,0,12.91,224.82,0.79,0,28.2,27.74,0,123.25,20.81,17.53,100.86,18.54,44.78
120,1.19,0,13.36,0,241.04,123.24,17.38,1232.44,28.59,35.61,58,566.53,139.32,0,13.23,143.3,31.41,17.21,21.65,85.16,14.9,895.78,4.29,42.95,176.17,3894.67,23.91,88.22,63.33,0,24.35,252.16,2.3,1.12,16.57,10.03,0,66.15,13.31,15.2,146.45,2.57,15
