stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,22.04,1145.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,102.18,1819.02,0,9.08,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,115.82,14.56,0,0,6.91,0,6.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.22,245.89,0,133.1,0,0,0,422.26,0,0,0,0,0,174.58,0,0,0,0,0,0,0,0,0,0,0,4145.19,206.42,0,0,1444.65,0,33.28,8.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.83,0,277.03,0,20.15,0,433.28,0,0,0,0,0,126.11,0,0,0,0,0,0,0,0,0,0,0,4142.67,189.17,0,0,1433.3,0,10.88,42.66,4.75,175.53,0,28.76,7.02,0,0,0,0,0
 14-21,0,0,1.38,6.61,75.8,22.73,0,34.23,0,0,0,16.74,5.01,0,1.15,0,1.7,6.7,0,0,1.8,55.08,0,0,31.66,553.3,25.91,1.02,5.24,12.43,0,7.91,0,55.66,12.56,15,104.14,151.08,0,0,1.94,0,0
 24-34,0,0,3.83,7.68,32.78,18.3,0,98.14,0.66,4.92,6.5,40.06,3.75,0,6.7,4.95,17.22,0,4.6,6.29,2.87,135.53,1.72,0,44.07,1497.92,10.85,16.52,9.44,0,0,51.9,0,0,15.07,7.37,30.82,419.81,0,0,60.04,0,7.52
 36-46,0,0,1.93,0,51.63,22.77,0,276.89,2.6,10.4,1.42,81.24,0.72,0,3.51,6.68,16.33,2.76,1.33,0,14.36,189.96,6.61,4.4,27.72,1941.07,18.54,7.29,13.26,0,0,67.64,0,0.86,12.49,0.84,0,494.31,0,1.23,17.56,0,24.66
 48-58,0,0,2.23,0,29.34,23.17,0,460.67,5.26,16.15,15.22,129.17,4.39,3.48,4.03,5.12,13.4,14.26,2.89,7.7,8.29,239.42,3.05,7.38,38.36,1944.84,7.99,14.65,7.18,3.66,0.4,43.23,0,0,7.19,1.85,0,379.22,0,1.94,43.66,0,19.86
 60-70,0,0,0.89,0,27.68,18.64,0,1007.91,3.17,7.45,11.3,163.74,12.19,1.65,6.2,22.34,2.43,16,6.87,8.21,8.4,315.42,3.03,12.39,38.54,1968.1,17.84,13.4,11.27,0,2.06,69.43,0,0,7.51,6.49,0,270.7,0,12.17,22.9,1.33,21
 72-82,0,0,3.18,0,23.31,85.27,0,1018.45,0.5,2.69,10.5,241.94,12.03,0.6,5.55,23.11,7.91,5.14,6.68,10.71,6.27,456.71,6.47,21.91,34.09,1791.15,11.44,12.39,32.23,0,4.1,25.85,0,0,7.4,1.54,0,206.87,1.96,7.7,52.93,7.13,35.11
 84-94,0,0,7.63,0,54.82,119.73,0,768.18,4.03,23.23,11.49,216.76,25.31,0.7,2.11,32.47,12.74,14.16,3.56,12.88,15.98,360.19,6.19,14.09,25.84,1279.66,14.4,8.78,40.61,0,4,95.77,2.8,0,13.89,7.5,0,124.69,1.58,15.07,57.59,5.72,15.25
 96-106,0,0,5.74,0,47.91,157.89,4.59,840.69,8.79,2.76,11.04,288.6,20.42,0,10.89,33.73,10.82,13.83,9.87,8.27,11.06,437.12,14.69,18.06,32.32,1100.93,5.19,21.06,30.95,0,10.96,86.56,0,0,8.76,3.23,0,94.62,4.26,11.65,60.34,12.81,25.55
108-118,0,0,4.94,0.44,64.65,40.29,20.36,813.29,7.1,10.5,12.59,251.62,39.98,0,2.8,36.88,15.06,25.17,10.66,13.19,22.41,358.53,13.87,15.7,48.3,1539.74,9.22,15.59,26.61,0,11.72,52.19,0,0,6.44,3.37,0,39.97,12.8,10.52,47.97,6.38,28.75
120,0,0,0,0,118.11,61.3,1.46,554.35,2.24,21.75,40.88,248.06,15.16,0,9.97,72.78,11.35,44,11.64,4.13,1.61,311.12,27.79,18.44,46.37,2159.57,19.25,22.13,59.15,0,0,45.51,0,0,9.52,3.3,0,70.54,2.25,3.8,57.61,10.36,1.16
