stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,556.3,11546.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,710.66,10896.22,0,0,0,0,0,0,0,0,0,0,0,49.27,0,0,0,0,0,0,0,0,0,0,0,338.09,53.71,0,0,24.86,0,209.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.06,128.5,0,223.35,0,0,0,436.87,0,0,0,0,0,236.01,0,0,0,0,0,0,0,0,0,0,0,4382.77,296.72,0,0,1473.03,0,61.95,37.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.55,0,182.68,0,17.42,0,266.4,0,0,0,0,0,149.6,0,0,0,0,0,0,0,0,0,0,0,3041.28,309.5,0,0,1001.59,0,51.51,0,5.64,159.78,0,21.26,0,0,0,0,0,0
 14-21,0,2.71,2.21,22.11,774.44,123.57,0,161.22,0,11.38,0,43.21,9.8,29.53,12.95,2.43,24.88,0,0.93,41.46,2.71,164.46,1.15,0,144.31,1092.67,303.37,6.13,37.28,53.91,0,255.47,0,253.49,20.94,51.92,376.32,458.74,0,0,34.01,0,5.67
 24-34,0,0,2.12,17.17,462.7,23.24,0,226.13,2.58,45.54,8.05,59.12,11.32,1.78,14.87,21.99,14.41,1.83,7.41,48.93,24.39,364.86,13.72,2.99,209.07,1658.17,90.74,22.49,34.31,10.77,0,515.38,0,4.93,22.49,4.35,82.99,440.13,0,0,178.65,0,43.03
 36-46,0,0,0,0.84,344.34,4.42,0,413.94,14.97,80.53,48.65,158.55,6.85,11.27,21.85,21.11,39.12,2.17,11.42,22.07,96.4,523.44,14.23,7.55,188.32,1823.2,80.76,22.49,36.2,0,0,747.75,0,3.88,10.77,21.24,0.66,483.11,0,0.62,75.03,0,144.69
 48-58,0,0,0,0.51,241.91,16.22,0,752.29,11.08,74.98,81.32,202.83,11.24,7.93,16.03,25.69,13.67,18.12,7.85,13.82,78.72,683.1,19.37,20.32,99.22,1342.06,67.72,13.74,29.04,0,0.45,595.39,0.56,0,4.08,3.06,0,358.61,0,0.44,97.83,0.5,146.3
 60-70,0,0,0,0,246.16,17.94,2.76,1015.83,11.13,77.06,68.88,260.12,23.88,6.74,24.43,33.59,27.5,26.8,8.95,38.02,28.89,826.65,16.3,35.51,75.9,1057.8,60.12,14.96,49.63,0,3.22,591.45,0,0,7.59,13.51,0,206.7,2.03,15.04,67.44,1.94,114.91
 72-82,0,0,2.82,0,195.24,112.23,8.88,768.85,8.63,39.88,74.39,221.43,60.39,1.6,12.35,19.11,12.12,23.8,16.99,25,42.48,816.47,19.48,28.3,69.28,683.44,22.56,9.55,40.91,0,7.5,438.09,0,0,9.7,4.51,0,78.51,8.19,19.29,106.32,16.02,131.49
 84-94,0,0,4.3,0,256.49,131.54,21.18,559.14,9.3,83.22,66.31,162.37,93.84,6.99,11.34,43.88,19.22,39.38,5.34,52.62,54.32,606.87,27.59,29.67,48.61,468.87,10.63,10.49,40.64,0,2.47,1124.79,0,0,11.66,5.02,0,46.69,5.7,17.9,63.05,24.64,41.14
 96-106,1.12,0,6.93,0.72,293,229.03,54.65,493.82,10.83,61.75,38.67,137.72,236.53,1.32,10.7,45.19,37.78,12.05,27.74,125.94,15.55,502.4,45.74,15.13,39.55,475.53,16.6,23.48,33.02,1.2,15.25,951.19,0,0,17.35,3.29,0,16.49,15.09,19.16,68.55,29.52,50.97
108-118,0,0,0.84,1.65,383.55,145.3,126.37,410.82,21.91,86.32,28.18,185.02,378.9,0,8.04,52.44,33.73,36.13,21.49,114.93,39.17,476.76,21.44,16.79,48.37,599.76,19.29,17.5,57.24,0,14.77,947.13,0,0,23.47,9,0,23.15,16.49,21.54,67.48,10.06,32.92
120,0,0,8.23,6.07,418.3,84.58,43.93,389.49,50.31,90.32,50.17,256.59,416.33,0,9.38,116.58,20.59,23.8,10.44,121,13.34,572.33,22.26,66.84,116.2,885.52,33.07,16.24,57.27,0,8.8,712.71,0,0,31.87,5.07,0,79.85,6.94,9.64,103.45,31.47,38.9
