stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,179.8,4167.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.29,2727.19,0,0,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,89.6,16.8,0,0,15.77,0,68.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.83,105.19,0,101.87,0,0,0,292.7,0,0,0,0,0,95.3,0,0,0,0,0,0,0,0,0,0,0,2345.69,206.35,0,0,685.49,0,29.8,74.2,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,82.44,0,255.05,0,23.13,0,148.56,0,0,0,0,0,125.04,0,0,0,0,0,5.32,0,0,0,0,0,2841.03,297.59,0,0,918.17,0,11.63,27.36,16.98,96.8,0,36.95,16.56,0,0,0,0,0
 14-21,0,0,1.11,4.8,70.37,16.59,0,9.8,0,0,0,10.39,2.01,0.86,3.46,0,1.65,0,0,0,0,35.36,0,0,31.52,350.67,19.99,4.4,4.8,5.37,0,10.14,0.91,48.38,9.81,17.84,61.03,133.71,0,0,3.72,0,0
 24-34,0,0,2.31,1.37,31.13,4.53,0,60.09,0,3.28,2.59,7.88,0.77,2.51,0,0.6,4.09,0,0.91,4.31,4.56,59.96,2.97,0.69,43.62,1071.16,9.68,5.56,5.2,0,0,17.64,0,0,1.51,3,6.8,216.87,0,0,23.59,0,7.98
 36-46,0,0,0,0,33.04,8.58,0,227.31,6.32,8.1,8.14,49.31,0,0,3.41,13.39,0,0,2.17,0,16.09,100.06,3.1,8.23,20.74,1554.39,5.12,15.7,8.58,0,0,17.49,0,0.86,1.16,0,0,366.27,0,0.62,8.28,0,5.9
 48-58,0,0,0,0,15.7,6.34,0,451.25,1.77,2.55,2.18,78.36,1.32,11.04,1.07,3.71,0.37,4.75,1.93,10.12,1.88,100.24,1.38,2.18,17.71,1082.27,1.01,9.27,2.67,0,0.39,11.09,0.56,0,0,1.3,0,275.45,0,0,11.91,0,24.28
 60-70,0,0,0,0,35.91,9.81,0,634.22,4.49,5.41,2.91,61.2,0.72,0.59,0,15.02,3.01,0.67,0,1.41,9.64,139.58,0.85,5.67,14.5,984.32,21.13,3.09,6.95,0,0,31.29,0,0,9.09,0,0,94.58,0,2.29,6.29,0,8.36
 72-82,0,0,0.86,0,18.9,83.62,0,416.9,0.96,0,18.46,69.57,2.6,0.52,0.75,7.26,1.23,2.58,6.62,0.79,0,162.31,2.97,7.9,6.95,599.68,11.92,5.28,8.92,0,6.51,15.1,0,0,4.19,0,0,43.75,0.53,4.84,9.69,1.85,7.16
 84-94,0,0,2.14,0,25.1,100.51,0,312.34,0,1.31,8.83,42.29,1.87,0,1.22,11.38,1.99,2.69,0.64,0.6,5.53,97.12,3.99,7.51,8.83,456.43,4.54,3.36,4.24,0,0,39.15,0,0,3.03,0,0,36.52,3.56,8.84,17.13,3.65,3.45
 96-106,0,0,0,0,21.9,91.14,1.05,280.29,0.71,6.47,4.51,75.61,14.17,0,5.93,6.68,2.01,19.89,9.09,0,7.05,106.87,7.13,1.6,7.96,352.84,2.39,7.03,17.73,0,1.16,48.31,0,0,2.43,0,0,31.82,2.47,4.9,19.73,2.86,2.41
108-118,0,0,0,0,26.1,44.03,2.12,242.02,3.25,5.63,10.99,76.78,9.3,0,2.69,6.07,1.71,4.34,4.36,3.51,0.82,136.64,0,4.05,8.96,438.71,2.76,6.21,2.74,0,1.76,27.27,0,0,2.04,0.89,0,30.58,0.89,2.62,12.08,0,1.66
120,0,0,0,1.28,44.42,66.4,0,159.79,6.73,1.14,1.98,112.27,10.65,0,23.46,29.39,7.22,1.92,11.63,0,0,87.38,2.14,3.46,16.16,506.71,1.12,2.52,12.92,0,11.51,37.16,0,0,0,0,0,7.07,5.14,0,18.94,5.81,0
