stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.92,927.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,74.22,767.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.24,0,0,0,18.29,0,16.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.54,64.34,0,56.12,0,0,0,89.37,0,0,0,0,0,43.19,0,0,0,0,0,0,0,0,0,0,0,689.88,20.12,0,0,301.66,0,5.78,26.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.43,0,66.88,0,5.31,0,72.53,0,0,0,0,0,29.44,0,0,0,0,0,0,0,0,0,0,0,1208.43,39.66,0,0,456.19,0,5.07,16.11,3.96,91.9,0,15.07,0,0,0,0,0,0
 14-21,0,0,0,8.22,62.31,25.66,0,48.08,0,1,0,6.51,4.06,2.13,2.22,0,7.97,0,0,0,5.49,74.73,0.95,0,37.21,532.76,49.17,1.08,4.68,8.88,0,37.97,6.8,54.67,7.59,12.51,82.6,200.27,0,0,13.07,0,2.45
 24-34,0,0,1.5,2.16,50.01,12.49,0,103.63,0,8.31,4.12,14.64,4.66,0,8.67,7.46,8.54,2.24,1.88,3.73,10.07,153.35,1.38,2.43,51.05,1308.31,7.65,33.85,11.1,0,0,88.04,0,0,8.54,3.53,15.86,306.04,0,0,51.54,0,20.35
 36-46,0,0,2.09,0.56,31.8,15.14,0,166.71,2.29,3.27,12.06,100.67,1.87,0.76,7.57,0.8,1.98,2.76,5.56,10.44,10.28,184.69,1.54,11.21,45.14,1563.28,5.08,18.92,8.91,0,0,145.3,0,0,7,1.63,1.28,430.09,0,0.85,41.78,0,17.69
 48-58,0.58,0,0.85,0,78.39,15.98,0,583.31,2.36,9.02,14.64,194.17,5.1,0.57,5.88,1.55,9.75,9.52,5.44,12.27,5.12,290.11,0.41,14.76,56.99,1938.13,23.56,18.73,25.96,0,0.87,105.68,0,0,1.4,5.53,0,524.55,0,1.54,29.17,0,41.23
 60-70,0,0,1.23,0,72.33,22.5,0,898.44,2.16,9.71,10.36,230.85,9.19,0,15.11,9.92,3.61,13.51,8.42,0.82,6.35,383.09,3.65,10.16,34.78,1281.03,3.21,9.28,22.08,0,8.77,138.3,0,0,6.98,0.7,0,318.63,0.81,11.41,20.46,2.87,21.37
 72-82,0,0,5.76,0.75,35.79,96.34,0,1480.27,1.07,1.06,26.15,224.63,9.83,0.5,7.86,11.86,8.62,14.25,11.98,11.31,9.76,419.08,1.72,17.88,38.13,1207.2,5.87,25.46,27.26,0,7.62,83.22,0,0,4.91,1.06,0,101.09,12.54,11.47,46.58,14.69,16.87
 84-94,0.62,0,7.36,0,65.51,88.51,3.13,1040.62,8.61,24.18,9.15,194.34,31.48,1.62,15.46,16.3,17.19,13.86,11.71,7.86,10.69,423.06,6.46,29.5,45.21,764.68,8.52,19.05,27.51,0,7.65,278.1,0,0,6.43,1.89,0,84.41,13.27,14.84,56.48,15.03,16.43
 96-106,0,0,11.8,0,59.27,133.44,0,872.94,2.66,14.04,13.22,197.58,37.42,0,16.98,19.87,30.08,18.18,27.07,11.98,4.68,306.39,4.91,13.62,32.29,618.6,10.22,13.2,31.03,0,16.25,217.47,0,0,4.48,9.72,0,51.5,15.13,9.57,68.56,27.72,6.98
108-118,0,0,2.63,0,99.81,91.06,11.66,765.16,1.87,27.61,9.74,198.15,37.8,0,4.54,17.87,32.26,23.25,6.16,16.92,7.43,314.23,5.9,8.36,23.78,696.99,7.77,28.03,53.37,0,29.05,202.4,0,0,6.73,0.67,0,42.02,11.6,7.39,40.6,13.5,26.93
120,0,0,0,4.41,131.47,135.67,4.88,649.68,4.68,32.46,3.72,293.89,135.53,0,7.76,50.47,4.56,8.95,29.78,26.52,0,395.95,0,12.13,19.74,1088.79,19.49,20.44,59.34,0,32.13,124.66,0,0,9.06,1.22,0,58.53,6.28,11.86,66.76,21.22,25.63
