stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,61.55,1913.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.2,771.41,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.96,0,0,0,0,0,15.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.67,22.41,0,22.31,0,0,0,76.84,0,0,0,0,0,22.57,0,0,0,0,0,0,0,0,0,0,0,281.43,9.64,0,0,26.06,0,44.43,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.05,0,34.74,0,0,0,52.61,0,0,0,0,0,101.57,0,0,0,0,0,0,0,0,0,0,0,403.65,30.11,0,0,35.77,0,10.48,0,0,8.18,0,0,0,0,0,0,0,0
 14-21,0,0,2.71,0.95,177.84,23.12,0,165.48,0,0,0,21.89,4.43,53.78,1.26,3.13,13.81,0,0,0,7.37,72.89,0,0,71.78,1670.74,19.53,2.86,34.8,13.05,0,32.77,2.79,32.11,18.65,19.54,41.4,265.6,0,0,17.9,0,6.05
 24-34,0,0,0.66,4.26,47.08,3.05,0,134.91,0.62,10.17,0.8,25.44,1.37,6.89,2.34,2.14,7.81,0,0.68,0.66,3.03,96.12,2.3,0,45.94,1233.19,7.74,7.39,12.61,1,5.43,60.73,0,0,8.93,22.15,3.21,194.11,0,0,56.62,0,12
 36-46,0,0,0.85,0,12.5,2.19,0,182.31,6.73,15.14,5.26,85.46,0,0,12.92,34.57,1.56,0,3.04,1.09,6.93,108.09,1.68,1.97,22.05,995.72,8.31,13.11,3.89,0,0,58.95,0,0.9,5.02,14.09,0,231.71,0,0,18.33,0,11.53
 48-58,0.58,0,0,0,76.43,2.26,0,252.33,2.61,19.4,7.4,103.84,4.93,0.95,5.23,6.27,0.86,0,0.77,0.74,1.3,170.75,2.25,2.76,39.74,640.21,14,11.48,5.02,0,0,35.49,0,0,0.56,4.67,0,172.09,0,0.51,40.95,0,10.69
 60-70,0,0,1.14,0,76.07,0.72,0,608.86,0.89,30.9,27.76,112.01,3.45,0,1.53,17.18,3.34,0,2.96,0,0,316.21,3.81,4.89,41.33,689.05,7.25,5.66,24.38,0,5.76,18.64,0,0,8.29,5.72,0,170,0,5.71,38.48,0.64,25.69
 72-82,0,0,2.97,0,85.3,50.65,0,1102.84,20.01,40.74,41.75,304.22,6.1,0,13.99,35.03,4.94,0.71,21.34,0,0,934.9,26.61,38.07,65.53,920.78,9.27,18.38,19.45,0,10.98,40,0,0,8.61,2.48,0,265.37,3.37,11.56,66.39,11.6,8.16
 84-94,0,0,6.97,1,177.26,61.78,0,932.11,2.71,61.89,65.01,228.15,6.18,0.66,10.66,57,8.14,6.93,8.74,0,4.55,752.53,24.34,19.27,62.24,732.62,6.93,19.72,19.43,0,42.22,165.57,0,0,19.64,6.81,0,201.89,10.68,5.57,50.52,6.83,25.7
 96-106,0,0,5.54,0,305.94,147.14,0.66,2002.84,2.04,63.39,54.91,494.4,16.19,0,9.82,74.48,16.93,1.51,30.79,17.49,2.03,1067.47,31.6,20.16,85.27,1319.29,7.07,26.36,49.73,0,26.03,191.3,0,0,8.71,2.84,0,178.32,16.59,14.71,102.9,17.16,28.81
108-118,0,0,5.1,2.6,413.08,53.9,14.99,2569.8,3.43,95.43,87.65,652.04,18.4,0,9.61,85.32,24.76,15.35,55.41,13.86,5.09,1496.32,23.65,22.88,108.29,1701.49,26.73,39.97,102.59,0,58.58,336.99,0,0,14.95,13.9,0,162.46,20.22,11.22,89.9,23.53,61.85
120,0,0,10.57,0,297.86,33.05,0,2116.11,21.51,61.33,80.33,782.27,14.87,5.2,9.16,121.97,29.07,6.9,49.7,0,1.51,1171.64,27.31,62.33,63.37,1586.87,14.5,39.55,66.21,0,16.35,239.91,0,1.12,8,1.6,0,92.85,7.14,57.31,86.55,23.31,4.86
