stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,30.51,320.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.69,180.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24,0,0,0,0,0,0,7.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,34.08,0,0,0,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.25,9.79,0,0,16.05,0,12.25,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.11,315.49,89.54,0,3.34,0,4.55,0,0,2.07,2.04,12.03,29.64,17.59,0,0,0,0.85,304.98,0.93,0,257.45,99.61,17.96,2.18,3.87,1.03,0,71.15,0,12.17,0.85,0,15.63,85.69,0,0,94.69,0,28.7
 24-34,0,0,0,3.1,1614.82,230.46,0,27.91,2,116.41,20.93,12.84,8.57,0,53.85,99.71,230.64,2.4,27.07,15.52,0.59,1431.74,49.74,0,1162.8,606.72,210.1,29.26,36.37,0,1.61,340.3,0,17.99,1.53,0,5.98,91.85,0,0,886.15,0,662.79
 36-46,0,0,0.73,2.75,931.62,46.37,0,57.16,0,130.4,100.52,16.23,7.54,0,41.62,200,192.54,0.62,39.87,22.24,0,1619.73,20.41,11.63,1104.05,511.29,315.75,17.26,64.38,0,5.39,854.13,0.81,24.17,4.93,0,0.83,79.89,0,11.62,440.92,0.78,1884.52
 48-58,3.03,2.59,0,3.66,987.19,16.25,0,159.61,0,216.75,130.26,63.88,7.61,17.55,65.23,109.2,38.33,17.35,36.05,16.93,0,2473.34,23.79,39.05,861.79,660.92,130.32,14.7,50.57,0,6.1,562.08,0,0,0,0,0,69.59,0,10.86,416.24,3.27,1423.47
 60-70,1.61,0,0,0,701.02,3.97,0,155.8,3.7,139.09,100.25,45.74,46.66,5.78,80.89,115.37,44.28,0,39,14.95,4.51,2738.94,16.41,74.93,584.99,336.44,63.39,14.65,53.06,0,45.54,536.7,0,0,3.72,2.94,0,24.96,1.44,62.8,318.22,31.04,1466.45
 72-82,0,0,0,0.56,789.53,18.51,0,188.56,3.18,127.73,138.5,134.4,81.82,6.71,82.91,129.91,63.02,0,68.14,5.86,2.16,3457.91,19.23,155.95,604.82,313.24,26.69,20.1,87.19,0,56.75,177.37,0,0,0.72,0,0,45.89,10.92,127.34,401.51,133.79,489.55
 84-94,0,0,0,1.04,1172.09,21.03,1.48,195.7,1.33,196.81,84.24,119.83,166.69,14.99,54.54,168.79,152.17,12.68,71.98,7.8,1.35,2842.16,23.8,134.99,461.3,245.86,29.43,53.54,95.94,0,41.23,582.4,0,0,6.75,0,0,36.36,38.44,103.71,451.13,113.44,611.87
 96-106,2.25,0,4.69,1.96,1454.5,59.97,1.78,258.81,0,232.62,120.11,227.84,319.8,1.06,111.15,186.92,188.05,16.24,126.94,25.67,1.25,2747.51,27.71,156.78,391.59,417.16,21.13,75.3,101.71,0,99.19,398.87,0,0,6.88,0,0,20.77,46.5,116.92,528.65,154.41,333.55
108-118,0.56,0,0,2.32,949.41,13.6,1.52,103.33,0,209.65,105.55,149.28,373.32,0,53.54,196.83,186.22,1.14,61.01,41.69,2.19,2881.47,30.84,113.16,333.77,376.47,17.02,51.12,107.54,0,151.38,460.03,0,0,1.58,0,0,26.27,47.06,76.95,409.63,82.27,211.39
120,0,0,0,0,589.88,12.53,0,81.94,0,95.6,122.74,138.79,120.59,0,62.9,167.62,48.4,0,23.34,22.36,0,1764.81,16.13,120.47,199.03,146.22,16.78,30.32,96.3,0,130.73,178.79,0,0,6.47,0,0,30.84,17.84,73.74,229.23,98.18,32.13
