stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,37.37,623.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,96.99,1707.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.44,0,0,0,21.69,0,22.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.7,70.9,0,56.06,0,0,0,183.01,0,0,0,0,0,46.35,0,0,0,0,0,0,0,0,0,0,0,1605.18,25.33,0,0,409.59,0,5.09,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.95,0,31.21,0,0,0,165.94,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1169.6,13.98,0,0,411.54,0,0,0,17.63,106.77,0,9.66,3.51,0,0,0,0,0
 14-21,0,0,0,6.27,62.39,10.19,0,19.23,0,0,0,7.14,1.92,0.96,0,0,0,0,0,0,0,28.76,0,0,15.46,282.51,7.94,0,2.94,8.24,0,5.15,0,41.07,0,0,45.75,84.23,0,0,1.2,0,0
 24-34,0,0,0.8,0,7.08,3.24,0,30.24,0,1.14,0,3.6,1.44,0,2.16,6.34,0.66,6.27,1.12,2.41,1.29,48.75,0,0,11.92,407.19,1.07,2.53,3.51,0,0,10.48,0,0,1.72,0,9.34,80.62,0,0,3.85,0,2.97
 36-46,0,0,0,0,32.56,4.05,0,39.39,0,0.87,0.96,10.5,0,0,1.2,0,0,0,0.81,0,0,28.99,0,0.57,8.41,266.84,3.89,0.86,0,0,0,14.78,0,0,0.56,0,0,76.45,0,0,7.66,0,0.7
 48-58,0,0,0,0,15.42,0,0,110.19,0.53,0.42,1.27,32.09,0.97,0,2.83,0,0.4,0,0,0,0.54,45.45,0.47,0.93,13.98,232.14,3.71,0.76,2.13,0,0,11.08,0,0,0.52,0,0,38.9,0,0.44,1.46,0,0.39
 60-70,0,0,0,0,10.03,0,0,152.94,0.73,0.59,4.23,30.92,5.1,0,0.76,0,0,8.73,0,1.56,0,31.49,0.63,1.59,10.67,194.35,0.68,0,0.9,0,0,9.18,0,0,0,0.65,0,26.42,0,0,2.65,0,0
 72-82,0,0,0,0,6.09,6.01,0,70.57,0,1.74,1.59,36.03,0,0,0,1.98,2.25,1.96,1.58,0,0,60.76,0,1.73,7.93,138.8,0,0.88,2.99,0,0,5.86,0,0,0,0,0,17.96,3.44,1.35,4.19,0.52,2.66
 84-94,0,0,0,0,6.06,4.17,3.04,67.6,3.76,4.58,3.2,28.18,1.23,0,1.45,2.03,3.06,0.85,1.03,0,1.36,35.12,0,1.2,7.32,123.28,0,0,1.46,0,0,34.44,0,0,2.55,0,0,13,1.49,2.4,1.26,0.63,0
 96-106,0,0,0,0,11.26,13.27,0,22.59,1.45,0.96,0,21.42,3.19,0,0,4.52,1.49,3.03,1.97,0.93,0,34.28,1.65,4.43,5.88,65.6,0,0,0,0,1.47,23.31,0,0,1.46,0,0,3.09,0.71,3.19,5.85,0,0.72
108-118,0,0,0,0,8.29,10.56,3.26,43.9,0,2.03,0.56,22.74,2.68,0,0,3.23,2.64,1.1,0,3.99,0.52,49.24,0,2.42,5.38,118.71,2.04,2.56,1.94,0,1.06,16.38,0,0,0,0.41,0,1.9,0,2.74,4.87,1.4,0.82
120,0,0,0,0,19.44,11.75,5.41,71.23,0,2.75,0,11.09,5.6,0,1.85,7.98,3.96,2.23,0,0,0,102.43,0,0,5.57,166.29,0,0,0,0,0,21.85,0,0,3.24,1.64,0,1.81,0,0,0,2.97,3.58
