stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,584.35,9894.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,560.32,16730.99,0,10.26,0,0,0,0,0,0,0,0,0,27.95,0,0,0,0,0,0,0,0,0,0,0,254.13,0,0,0,122.28,0,123.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.25,567.31,0,477.06,0,0,0,1831.38,0,0,0,0,0,539.43,0,0,0,0,0,0,0,0,0,0,0,17973.32,107.53,0,0,3859.27,0,39.05,7.7,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,504.34,0,784.68,0,21.28,0,1356.49,0,0,0,0,0,130.43,0,0,0,0,0,3.73,0,0,0,0,0,12705.21,164.48,0,0,3007.67,0,15.08,0,32.96,378.05,0,86.4,9.81,0,0,0,0,0
 14-21,1.81,1.36,14.75,390.48,8497,990.15,0,1878.75,0,20.29,0,252.57,100.81,20.61,115.41,12.23,201.79,4.83,17.55,1.04,181.57,2623.35,35.44,0,1742.7,22745.05,1085.4,45.5,373.81,136.52,0,323.83,1.81,533.59,353.36,206.76,2193.59,4864.91,0,0,458.11,0,218.66
 24-34,6.17,0.83,10.04,205.7,2358.92,87.94,0,2506.83,59.14,70.28,12.8,254.41,35.9,8.08,164.94,31.13,144.72,19.3,38.84,51.91,253.56,1958.75,93.58,10.85,938.03,18029.06,205.46,110.52,128.24,1,10.14,862.34,0,3.02,104.04,45.33,295.2,3542.83,0,0,1097.05,0,367.63
 36-46,0,0,11.6,46.45,1529.87,44.79,0,5102.23,180.32,159.19,41.28,708.27,59.3,2.19,291.58,108.43,78.71,18.29,33.16,130.41,106.57,2021.54,151.78,76.42,655.57,13656.64,273.43,211.17,83.95,0,15.58,1547.58,0,7.73,112.01,69.89,21.76,2555.81,0,7.35,824.59,0,257.45
 48-58,1.15,0,2.89,8.55,684.95,10.25,0,4748.28,69.71,187.74,48.83,860.1,31.08,7.23,163.13,102.16,62.27,20.72,33.86,45.91,135.72,1288.69,133.82,68.55,266.13,7746.61,95.98,92.67,43.04,0,11.43,1426.94,0,0,57.9,26.44,0,1301.84,0,9.26,503.24,2.92,231.57
 60-70,0.64,0,10.25,1.7,884.18,26.19,0,4373.96,51.42,181.88,54.29,1491.1,90.34,2.93,192.49,115.74,129.59,30.26,26.38,116.75,100.62,1510.01,164.61,111.56,225.38,6471.16,101.72,115.48,70.73,1.62,31.49,1264.46,0,0,65.61,25.57,0,776.99,5.5,86.41,531.43,35.51,195.71
 72-82,0,0,22.86,2.62,575.79,103.95,2.91,2264.58,35.88,146.91,66.63,1039.07,172.61,2.18,163.06,118.58,128.1,31.26,42.45,50.21,64.24,1368.96,193.66,84.25,137.59,4396.67,42.35,126.29,91.99,0,43.55,857.4,0,0,16.72,19.32,0,405.49,39.26,72.9,692.49,109.35,114.99
 84-94,0,0,24.79,13.68,1225.94,110.5,9.3,2186.27,50.87,307.89,59.6,921.95,428.22,1.59,194.17,224.08,233.54,40.58,63.17,115.44,156.82,1423.61,272.53,108.14,129.35,3677.1,39.73,187.98,85.95,0,40.18,2530.78,0,0,99.04,13.43,0,353.02,220.53,101.78,772.2,97.31,196.06
 96-106,0,0,39.32,16.2,1665.24,349.21,21.73,2239.65,65.02,376.12,71.43,1206.84,654.82,0,334.59,437.44,461.79,48.92,133.68,180.5,96.59,1805.36,442.01,133.13,169.17,3649.47,62.77,323.5,193.5,10.66,155.47,2001.24,0.76,0,75.67,13.72,0,267,498.67,215.54,1285.6,235.58,279.08
108-118,2.73,0,22.08,23.09,1735.21,264.35,148.87,2387.51,66.06,534.2,68.8,1339.53,848.19,0,223.1,402.52,464.23,92.19,137.44,296,138.93,2115.53,536.85,150.17,167.51,5992.63,78.23,250.16,166.46,0,126.73,2596.62,0.42,0,85.13,19.82,0,225.4,640.2,179.05,1189.16,195.89,373.58
120,0,0,14.31,3.17,1154.37,218.19,32.08,1716.87,58.06,344.01,30.43,1269.79,446.06,0,240.16,400.7,201.25,74.06,78.85,126.85,46.65,1599.68,153.48,126.39,147.86,5294.57,70.15,231.11,85.69,0,124.49,1094.3,0,0,75.29,16.51,0,370.76,192.85,238.53,1144.6,263.43,110.27
