stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.35,279.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,72.24,979.95,0,12.33,0,0,0,0,0,0,0,0,0,29.14,0,0,0,0,0,0,0,0,0,0,0,21.43,14.47,0,0,21.65,0,16.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.45,42.32,0,47.59,0,0,0,80.91,0,0,0,0,0,13.98,0,0,0,0,0,0,0,0,0,0,0,664.32,40.4,0,0,258.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.52,0,77.07,0,5.1,0,63,0,0,0,0,0,9.91,0,0,0,0,0,0,0,0,0,0,0,996.32,61.64,0,0,443.75,0,0,4.37,4.61,36.79,0,3.87,4.51,0,0,0,0,0
 14-21,0,0,2.79,3.86,59.95,26.51,0,24.17,0,0,0,4.75,4.6,2.15,1.26,0.97,0,0,0,0,3.02,39.49,0,0,19.82,263.76,23.75,1.93,2.82,9.48,0,3.78,0,37.26,9.48,24.81,37.62,89.98,0,0,15.23,0,2.24
 24-34,0,0,2.44,4.04,28.67,2.1,0,62.13,0.91,3.88,0.99,23.91,0.59,0.76,3.32,11.8,13.6,1.26,4.47,3.77,13.42,106.95,1.76,0,38.34,951.04,3.63,26.92,8.19,0,1.61,22.61,0,0,12.59,1.17,16.2,220.88,0,0,34.57,0,15.21
 36-46,0,0,2.96,0,11.2,1.1,0,142.89,3.22,0.57,3.49,58.44,0,0,0.99,24.48,5.84,2.28,1.19,9.99,21.01,84.31,0.65,2.04,11.18,967.2,3.63,13.84,1.69,0,0,55.92,0.78,0,1.37,1.62,0,217.83,0,1.04,13.73,0,12.02
 48-58,0,0,0.41,0,18.01,6.36,0,352.22,1.14,10.01,7.33,147.9,0,0.7,2.4,12.63,10.52,4.08,1.39,12.5,13.92,173.09,1.82,8.76,42.05,1191.11,6.97,12.91,8.26,0,0.98,16.77,0,0,0,3.07,0,272.19,0,1.35,17.27,0.48,42.48
 60-70,0,0,0.89,0,30.3,13.35,0,632.66,5.31,7.42,8.02,182.24,3.96,0,1.68,4.56,8.5,11.85,0,0,0,194.18,0.9,7.7,16.01,1302.85,3.35,7.23,10.88,0,1.9,36.96,0,1.38,0.67,4.47,0,140.87,0.77,7.97,29.19,0.81,41.15
 72-82,0,0,4.92,0,24.89,10.9,0,722.17,8.06,3.66,23.69,287.95,13.44,0,2.73,12.5,2.23,20.98,5.68,0.82,4.62,291.09,3.01,18.83,22.81,916.77,1.46,24.53,20.2,0,2.71,10.76,0.56,0,0.49,0,0,90.29,8.67,9.5,21.78,8.92,38.84
 84-94,0,0,7.17,0,48.8,2.78,0.6,445.27,3,7.39,8.56,169.42,16.76,0,2.67,11.98,11.39,19.57,3.65,0.82,11.04,196.33,5.94,28.43,10.8,656.22,3.36,14.39,13.76,0,3.73,45.83,0,0,3.53,0,0,90.56,3.19,5.41,25.89,9.09,25.09
 96-106,0,0,2.66,0,23.24,2.39,0.9,476.23,4.93,6.9,21.49,250.43,16.15,0,6.94,20.61,19.48,3.87,8.41,14.04,3.56,187.36,2.68,5.13,26.27,619.93,1.42,33.04,21.31,0,2.72,54.36,1.35,0,1.31,7.97,0,43.92,6.53,10.7,44.27,8.18,41.72
108-118,0,0,2.56,0,30.35,1.14,0,308.91,0.66,6.74,6.74,153.79,7.89,0,1.84,19.22,9.06,20.71,8.34,6.15,6.14,157.95,1.81,18.1,19.52,668.79,0.5,20.43,16.91,0,7.82,33.14,0,0,2.84,3.18,0,25.91,2.93,3.66,19.54,8.23,9.83
120,0,0,9.7,0,31.76,3.11,0,212.78,8.9,12.09,6.62,180.58,19.65,0,3.84,20.36,11.01,10.45,9.19,12.99,1.55,213.91,0,15,13.14,961.54,9.8,49.82,27.78,0,0,23.88,0,0,1.22,0,0,32.51,2.25,6.45,45.66,1.43,0
