stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,46.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,6.68,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,59.51,23.68,0,0,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,125.4,0,0,0,25.78,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,739.06,86.95,0,0,66.47,0,4.52,0,0,12.02,0,0,0,0,0,0,0,0
 14-21,0,0,0,125.18,217.02,41.56,0,222.03,0,0,0,212.42,71.66,10.27,1.89,0,9.63,0.87,0,5.68,0,423.08,1.49,0,638.08,3200.96,169.1,1.08,62.84,10.64,0,9.26,0,16.1,31.56,2.22,74.53,2983.49,0,0,62.72,0,0
 24-34,4.02,0,0,47.69,61.96,11.93,0,183.48,0.91,0.92,1.69,217.96,3.18,0,107.01,13.6,65.35,7.35,0,8.7,3.52,1070.17,0.83,4.08,495.18,2819.94,8.25,17.75,75.95,0,3.58,5.8,0,1.93,117.64,0,5.14,1385.07,0,0,379.02,0,0
 36-46,8.46,0,0,5.18,18.16,4.83,0,84.94,0,0,16.7,198.99,10.6,0,132.45,28.08,25.76,6.14,0,6.31,4.42,1807.27,0,45.16,250.47,972.13,5.33,11.23,57.21,0,11.95,4,0.81,0,53.78,0,0,537,0,2.08,382.67,0,0
 48-58,1.73,0,0,0.5,6.29,6.79,0,126.2,0,0,27.49,212.01,1.64,0,185.13,41.97,19.66,19.57,1.52,17.15,0.76,2487.61,2.14,55.03,160.32,523.73,1.44,18.03,48.16,0,18.18,2.89,0,0,31.79,0,0,213.51,0,7.84,256.94,0,0.48
 60-70,0,0,0,0,25.32,2.21,0,149.51,0,11.52,21.61,340.12,1.93,0,133.68,68.43,29.57,10.5,0,17.85,10.67,4800.14,0,62.4,163.68,420.3,0.8,36.24,79.74,0,39.34,11.52,0,0,33.65,0,0,90.84,0,50.47,210.08,18.74,3.35
 72-82,0,0,0,0,15.08,9.98,1.16,406.16,2.66,2.91,68.07,568.56,2.31,0,129.5,76.73,32.8,14.03,1.02,55.7,5.02,5326.23,1.17,131.16,147.5,443.15,0.5,35.35,66.86,0,75.03,4.67,0,0,30.76,0,0,45.58,0,109.15,355.36,43.46,0
 84-94,0,0,0,0,28.87,4.89,1.25,464.78,3.26,5.05,54.82,437.55,1.31,0,136.36,130.62,78.55,10.69,1.36,154.59,5.72,5030.67,4.17,123.4,148.7,269.23,0,144.53,109.56,0,88.54,1.64,0,0,54.99,1.77,0,44.81,0,92.51,369.93,35.14,0
 96-106,2.25,0,3.71,0,50.37,8.59,0.66,428.26,3.19,7.59,109.15,723.13,6.8,0,269.64,122.25,77.38,15.37,2.56,247.05,1.57,6166.58,1.47,157.06,171.82,568.75,0.73,311.9,90.73,0,104.4,7.63,0,0,47.28,0,0,29.51,7.48,100.98,418.66,84.96,6.14
108-118,0,0,0.54,0,42.19,2.81,6.29,464.76,0,11.92,139.54,753.94,2.01,0,110.88,114.57,166.1,8.4,0.86,351.61,3.08,6838.44,10.72,176.09,125.63,543.96,1.27,221.74,69.54,0,101.98,9.94,0,0,36.48,0,0,25.88,2,71.56,425.54,104.44,3.31
120,0,0,0,0,44.77,15.67,0,401.54,13.18,6.82,121.49,846.18,12.24,0,142.08,160.43,69.19,9.47,5.23,201.68,0,5709.55,1.56,183.01,96.85,446.54,2.12,193.04,93.43,0,56.37,0,0,0,46.77,0,0,67.47,6.43,75.16,369.65,120.26,0
