stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6835.89,116125.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4478.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,12016.75,164240.28,0,264.68,0,0,0,0,0,0,0,0,0,484.03,0,0,0,0,0,0,0,0,0,0,0,4933.91,350.21,0,0,1165.36,0,2978.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,2335.03,3815.96,0,7935.97,0,25.86,0,13112.98,0,0,0,0,0,3886.89,0,0,0,0,0,0,0,0,0,0,0,117566.23,1993.32,0,0,37500.29,0,263.78,382.49,0,61.42,0,0,0,0,0,0,0,0
 10-12,18.47,3334.29,0,5143.18,0,464.16,0,8848.66,0,0,0,0,0,1407.8,0,0,0,0,0,9.05,0,0,0,0,15.5,78231.06,1271.27,0,0,25449.18,0,90.95,102.81,65.81,3869.7,0,124.65,102.96,0,0,0,0,0
 14-21,9.97,14.92,19.59,624.33,8900.46,2395.59,0,4708.34,0,27.44,0,1034.23,312.71,98.18,39.45,37.35,277.83,13.09,43,23.43,31.35,3813.25,44.2,0,3138.9,44386.46,1351.05,224.76,836.42,1398.74,0,972.31,18.53,4573.65,287.09,74.18,4258.23,13284.56,0,0,266.9,0,31.75
 24-34,6.66,1.67,21.85,226.97,2730.6,944.84,0,6820.68,1.59,112.55,55.35,917.69,89.13,11.81,65.4,108.55,132.42,87.26,159.73,124.75,43.02,5310.84,58.98,17.62,2172.49,40136.56,313.55,463.88,606.39,1,3.59,1188.81,0,39.02,115.3,36.36,606.07,8679.05,0,0,772.9,0,140.43
 36-46,0,0,12.86,32.42,1535.56,273.06,0,12160.91,14.81,197.15,189.27,1353.17,94.96,0.76,77.75,148.93,37.26,88.63,116.87,115.33,58.88,5709.8,35.05,117.42,1744.21,42496.35,213.09,354.45,397.61,0,12.31,943.76,0.74,19.25,76.9,16.21,15.35,8399.73,0,3.25,466.1,0,147.35
 48-58,3.24,0,9.32,25.03,1445.19,128.55,0,14145.73,17.21,237.04,304.76,2135.72,125.03,7.52,85.98,123.4,48.44,109.51,102.63,105.45,87.63,6552.64,39.23,303.24,1431.14,35444.45,159.6,218.72,339.76,0,15.38,714.15,1.31,0,38.81,10.81,0.55,6110.33,0,10.82,405.58,3.29,238.77
 60-70,4.78,0,11.98,0.85,918.67,99.46,1,15512.73,14.63,149.69,259.44,2160.86,179.34,6.3,71.28,75,76.42,82.51,82.58,83.16,45.87,5612.45,20.06,249.77,814.74,33778.84,90.08,154.59,213.8,0,29.41,529.79,0,0,36.74,3.9,0,3865.91,5.45,80.55,386.7,38.53,248.13
 72-82,0,0,25.6,2.76,848.41,210.28,10.95,10483.82,6.17,75.48,321.94,1844.38,213.54,1.78,60.39,177.26,78.85,68.79,100.23,73.46,33.22,5060.42,34.08,199.77,733.91,19409.01,57.75,183.38,231.79,1.13,32.67,355.22,2.22,0,42.29,2.93,0,1793.48,44.86,96.29,372.31,93.09,141.26
 84-94,0,0,31.82,16.34,1149,196.35,35.3,7988.12,12.63,192.22,217.87,1332.43,361.47,5.68,42.61,180.57,95.78,108.4,102.55,94.51,32.81,4124.06,52.05,230.82,581.41,12268.15,83.3,183.28,311.84,0,38.89,743.76,1.4,0,56.8,2.68,0,1242.45,87.54,90.8,446.39,97.23,85.46
 96-106,1.12,0,27.19,10.16,994.16,365.54,10.51,6539.33,15.6,105.79,182.97,1431.94,285.85,1.32,73.54,243.66,91.93,56.56,91.27,98.18,14.29,3157.67,45.67,110.77,445.04,9360.45,59.53,205.46,326.29,0,53.69,678.78,1.14,0,40.63,9.46,0,382.09,117.37,91.25,409.71,87.98,61.83
108-118,1,0,32.28,17.74,908.74,323.47,23.44,5501.24,6.99,123.88,159.02,1385.54,192.06,0,44.34,209.04,78.39,88.78,79.74,72.74,27.64,2876.08,39.44,98.26,420.94,13527.22,69.26,197.37,273.89,0,53.17,670.73,0,0,31.1,2.24,0,370.6,104.41,54.12,332.65,67.48,88.31
120,8.34,0,22.11,5.48,742.97,293.13,16.61,4662.54,30.99,77.1,104.51,1592.94,136.88,5.2,37.69,237.45,28.8,37.45,50.15,51.9,20.15,2352.71,33.42,138.45,397.54,14586.9,76.79,110.39,251.73,0,37.94,442.25,0,0,26.06,0,0,370.73,52.75,59.57,317.03,93.1,36.49
