stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.23,324.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.65,468,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,19.86,0,0,0,0,0,25.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.79,45.83,0,28.46,0,0,0,130.89,0,0,0,0,0,83.32,0,0,0,0,0,0,0,0,0,0,0,597.71,32.39,0,0,165.95,0,9.91,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.34,0,27.94,0,0,0,94.36,0,0,0,0,0,73.29,0,0,0,0,0,3.73,0,0,0,0,0,677.96,54.7,0,0,291.84,0,0,0,0,6.86,0,13.18,0,0,0,0,0,0
 14-21,0,0,0,9.48,79.26,20.28,0,58.32,0,1.22,0,5.58,3.34,10.5,0.96,0,21.98,0,0,0,0,27.71,1.92,0,55.42,463.66,21.43,2.45,6.76,7.87,0,23.04,0.9,64.54,11.5,3.82,92.24,134.13,0,0,2.52,0,3.47
 24-34,0,0,0.61,1.65,17.39,1.57,0,132.05,0,0,6.85,21.14,3.35,0,0,4.79,18.13,0.92,0.71,0,3.22,75.19,4.8,0,29.08,844.4,7.07,10.59,6.97,0,0,40.87,0,0,18.38,3.76,12.3,195.39,0,0,22.85,0,5.38
 36-46,0,0,0,0.71,16.3,0,0,233.34,0,2.24,15.53,94.59,0.66,0,1.47,2.75,22.55,0.56,4.24,1.35,0,104.95,1.19,0,33.9,1236.59,2.66,20.84,6.18,0,0,63.53,0,0,9.18,1.26,1.09,241.33,0,0,15.74,0,2.65
 48-58,0.39,0,0.54,0.57,22.27,0.42,0,584.87,2.12,14.79,20.11,265.61,8.84,1.62,5.85,7.49,16.54,5.95,5.65,11.84,0,257.73,7.72,8.06,43.75,1480.26,4.16,23.6,16.23,0,0,47.93,0,0,5.59,2.98,0,241.35,0,0,21.56,0,16.33
 60-70,0,0,2.52,0,38.95,2.17,0.74,1606.72,2.61,5.68,16.37,533.33,48.15,6.65,3.74,15.21,21.64,15.18,13.69,32.81,0,378.41,5.65,13.38,45.7,1711,6.26,28.21,32,0,7.97,64.13,0,0,19.82,4.48,0,199.44,0,13.1,29.75,4.31,6.43
 72-82,0,0,2.84,0,46.44,9.03,2.4,1461.43,3.08,1.79,25.13,482.53,75.91,0.64,6.04,18.43,24.67,4.67,14.21,57.21,0,381.45,17.92,22.17,39.13,1820.62,4.23,31.08,20.04,0,6.64,54.78,0,0,25.66,0,0,103.2,3.12,12.77,39.6,16.11,10.92
 84-94,0,0,8.61,1.01,85.89,2.93,13.38,1362.29,6.48,4.33,27.68,377.06,144.24,1.94,16.2,29.05,62.65,19.03,8.81,177.58,1.79,411.69,24.62,14.55,35.16,1215.05,5.49,29.99,36.06,0,6.98,166.43,0,0,36.56,2.58,0,60.96,4.36,10.03,81.91,12.13,9.22
 96-106,0,0,10.96,1.24,73.04,12.36,13.97,1093.3,0.64,2.07,25.1,408.23,131.26,1.06,15.75,55.46,45.7,9.98,12.68,219.36,0,309.67,10.68,20.86,43.18,1205.2,3.92,44.82,38.85,0,10.12,196.77,0,0,31.18,0.74,0,54.54,2.74,8.8,73.16,10.12,12.08
108-118,0.45,0,2.98,0.73,79.19,12.8,21.94,858.55,0,7,15.9,436.22,110.02,0,4.97,28.28,36.51,14.47,20.13,195.64,0,352.03,11.78,11.49,46.87,1133.44,5.36,32.81,28.49,0,10.32,142.04,0,0,20.22,0,0,39.4,5.02,3.43,42.32,9.67,1.52
120,1.12,0,3.99,0,84.11,16.03,16.32,661.1,2.23,14.08,42.38,519.68,110.52,0,1.17,49.71,30.39,9.94,10.45,119.12,0,328.59,7.16,28.57,48,1153.04,14.33,28.06,70.65,0,10.71,165.14,2.5,0,26.71,1.69,0,40.47,4.91,11.2,35.23,11.61,3.64
