stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.78,3904.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,370.65,3786.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.78,0,0,0,60.01,0,42.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.37,128.82,0,102.67,0,5.95,0,342.37,0,0,0,0,0,86.48,0,0,0,0,0,0,0,0,0,0,0,2421,99.2,0,0,819.37,0,7.07,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.22,0,368.14,0,44.07,0,267.99,0,0,0,0,0,40.76,0,0,0,0,0,0,0,0,0,0,0,4077.36,190.83,0,0,1593.92,0,0,14.06,0,153.99,0,13.64,10.3,0,0,0,0,0
 14-21,0,0,0,17.12,171.82,49.73,0,68.29,0,0.82,0,24.71,14.06,0.98,7.36,1.32,1.87,1.83,0,0,4.78,141.87,0,0,105.86,876.78,101.62,5.23,7.23,38.14,0,4.15,2.02,141.2,6.24,716.02,327.13,366.91,0,0,7.83,0,1.36
 24-34,4.02,0,1.31,12.19,95.08,3.24,0,268.1,979,7.59,5.78,83.94,4.93,0,14.74,22.21,0,2.34,10.21,2.98,20.71,480.89,0.74,9.81,545.04,2870.7,60.66,3.55,19.97,0,0.99,33.81,0,0,14.7,882.75,507.72,685.06,0,0,86.65,0,16.88
 36-46,0,0,0,1.58,68.82,9.93,0,371.59,1914.48,4.39,16.08,140.45,2.36,0,8.7,18.38,1.94,4.55,2.12,0.67,18.53,514.37,0,12.52,425.17,1954.73,50.74,4.03,21.6,14.18,0,74.5,0,1.05,7.83,1005.1,59.79,549.25,0,0,59.4,0,16.04
 48-58,0.77,0,0.42,0.4,61.75,2.1,0,700.52,1500.2,10.41,25.48,304.54,8.48,0,6.52,48.04,0.49,12.43,8.79,12.71,19.62,706.03,4.39,27.59,327.15,1611.06,23,1.79,17.27,9.55,2.03,33.42,0,0,1.62,878.2,0,464.93,0,3.55,28.67,0.9,23.3
 60-70,0,0,0,0,69.22,4.38,0,608.89,892.28,8.1,15.23,253.11,8.87,0,0.61,46.05,5.82,11.3,5.88,5.66,17.3,769.85,0,23.45,229.64,1145.41,40.23,9.25,26.86,8.11,5.12,60.6,0,0,6.16,482,0,148.79,0,10.41,47.31,0.98,1.29
 72-82,0,0,2.91,0,26.35,10.32,0.76,406.78,464.7,3.85,26.46,168.29,8.86,0,2.89,22.48,10.71,2.5,4.65,0,0,687.33,1.83,27.84,206.98,679.35,3.46,6.95,5.36,2.25,6.09,6.96,0,0,2.43,214.45,0,77.73,4.66,10.45,58.76,14.18,11.63
 84-94,0,0,2.65,1,55.45,40.04,0.59,332.98,621.8,15.42,21.57,179.73,24.94,0,5.68,57.98,9.99,15.03,5.9,13.25,20.41,595.96,0.76,19.3,155.54,528.71,25.96,8.85,20.36,0,1.2,44.01,1.4,0,8.06,272.72,0,50.52,2.45,17.05,65.84,20.24,16.57
 96-106,0,0,0,0,28.12,51.19,2.55,333.17,795.48,16.21,17.35,215.19,5.23,0,10.4,40.29,2.87,2.29,23.81,13.74,1.24,414.67,0,12.62,115.33,536.32,6.53,10.03,16.48,2.41,17.4,54.43,0,0,0.8,258.58,0,32.51,1.82,8.33,62.02,11.43,15.63
108-118,0,0,2.21,0.49,38.05,15.49,3.35,235.33,536.86,4.69,20.67,154.06,14.38,0,5.53,58.48,4.93,22.62,8.32,14.68,3.68,458.39,8.91,15.56,141.46,580.76,5.65,3.11,15.84,16.21,19.48,19.86,0,0,2.53,259.74,0,17.24,0.42,9.51,42.24,29.17,6.5
120,1.12,0,7.05,0,80.52,12.22,1.62,249.49,361.64,12.68,11.97,276.47,6.75,0,3.46,156.27,2.78,2.23,24.62,6.08,5.95,435.42,1.16,7.27,151.41,729.66,43.12,3.22,14.06,0,10.38,13.31,0,4.48,0,120.79,0,33.32,7.72,1.32,56.12,22.7,18.68
