stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,91.91,931.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.26,472.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.28,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.71,26.18,0,30.29,0,0,0,39.08,0,0,0,0,0,54.87,0,0,0,0,0,0,0,0,0,0,0,601.82,76.15,0,0,190.5,0,0,14.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.21,0,64.83,0,0,0,67.31,0,0,0,0,0,3.86,0,0,0,0,0,0,0,0,0,0,0,764.94,81.84,0,0,238.74,0,0,0,0,37.04,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,2.72,42.17,8.39,0,10.93,0,0.87,0,3.66,1.78,0,0.92,0,0,0,0,0,0,31.6,0,0,17.76,170.91,5.82,3.88,0,2.99,0,0,0,22.32,5.81,0,18.34,122.98,0,0,2.99,0,0
 24-34,0,0,1.47,0,16.41,1.61,0,36.82,0,1.8,4.4,21.78,2.47,0,2.8,0,0,0,0.63,0,0.62,72.5,0,0.69,20.92,785.03,3.41,12.2,12.84,0,0,0,0,0,5.98,0,4.48,234.6,0,0,16.72,0,0.61
 36-46,0,0,2.57,0,4.84,0,0,190.07,3.08,1.85,2.96,15.07,0,0,0.75,1.13,0,0,0,0,7.92,119.26,0,2.29,10.23,849.23,0.6,13.89,2.6,0,0,0,0,0,0.59,0,1.34,231.56,0,0.62,12.6,0,1.87
 48-58,0,0,0,0.43,8.98,2.19,0,308.32,0.38,0.92,6.58,43.37,0,0,2.09,0,0.4,0.85,0.81,0,7.18,127.59,0,8.74,6.82,984.32,0,17.59,4.53,0,1.9,2.68,0,0,7.84,0,0,220.47,0,0.61,6.56,0,4.81
 60-70,0,0,0.57,0,3.94,0,0,465.44,2.12,4.93,10.96,60.48,0.63,0,3.49,0,0,14.36,1.57,1.35,4.47,114.91,0,7.16,5.8,977.24,0,18.95,1.16,0,0,0,0,0,1.95,0.65,0,153.29,0,7.89,16.45,0.89,18.74
 72-82,0,0,0.58,0,16.19,3.36,0,459.27,0,6.28,2.75,61.86,3.92,0,2.32,3.67,0,0,0.69,0,2.83,201.46,0,4.37,8.24,935.35,1.39,16.48,3.63,0,0.71,1.67,0,0,3.08,0,0,107.44,0,3.87,32.22,8.32,0
 84-94,0,0,1.16,1.04,19.38,4.15,0,325.48,1.17,1.23,5.38,28.1,2.55,0,2.1,5.32,1.12,0.75,1.11,1.64,1.36,112.26,0,29.79,5.96,554.83,0,7.77,5.4,0,3.35,2.27,0,0,0,0,0,56.23,0,9.91,12.2,4.81,6.43
 96-106,0,0,1.06,0,13.14,1.31,0,194.59,0.76,5.42,9.24,72.46,2.32,0,6.43,2.47,0,3.09,0.63,3.52,0.69,112.78,0,5.62,9.93,523.56,2.13,23.73,4.79,0,3.76,1.85,0,0,4.2,0.72,0,35.82,0,6.41,7.14,5.37,8.68
108-118,0,0,1.13,0,16.51,1.18,0.44,260.44,0,3.83,7.22,48.86,3.45,0,1.42,9.01,2.13,14.45,1.74,1.04,4.08,148.2,0.57,3.98,21.97,530.54,1.92,14.63,5.94,0,8.89,0,0,0,6.2,0,0,11.48,3.23,0.69,4.48,2.34,2.4
120,0,0,1.73,0,10.1,1.53,0,342.13,0,1.03,0,52.87,11.61,0,1.17,4.91,2.78,2.95,1.77,14.89,1.64,146.13,3.25,1.45,8.95,432.35,0,1.54,16.54,0,0,0,0,0,2.77,0,0,37.65,0,7.48,16.18,2.27,20.44
