stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,46.13,1355.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,90.24,1439.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.86,8.9,0,0,25.05,0,31.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.33,91.66,0,298.96,0,11.93,0,591.8,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,3677.55,82.42,0,0,1644.9,0,15.36,17.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,177.25,0,510.89,0,73.29,0,631.6,0,0,0,0,0,117.25,0,0,0,0,0,3.73,0,0,0,0,0,6593.65,182.82,0,0,2515.23,0,16.76,27.32,9.83,276.67,0,19.88,9.29,0,0,0,0,0
 14-21,0,0,2.12,30.28,396.54,94.14,0,140.69,0,0,0,51.35,9.88,4.54,6.59,0,19.77,0,1.95,0,1.14,181.42,0,0,176.6,1850.58,38.75,6.05,16.64,72.54,0,94.16,2.37,365.47,8.18,18.6,317.5,556.35,0,0,15.42,0,3.76
 24-34,0,0,1.92,18.07,98.59,16.74,0,287.57,0.68,2.44,1.27,47.03,7.91,0,7.41,0.67,3.68,4.49,5.49,1.38,2.57,237.62,3.13,3.4,107.08,1567.86,4.35,11.58,13.53,0,0,60.63,0,1.5,7.22,3.6,30.23,366.96,0,0,79.27,0,5.43
 36-46,0,0,0.69,2.83,42.23,1.2,0,455.72,0.61,0.93,2.13,12.36,0.8,0,1.3,1.66,2.58,0.79,0,2.72,0,179.36,1.01,8.23,42.78,709.55,0,3.58,3.85,0,0,14.6,0,1.63,4.29,0,0,147.44,0,0,23.78,0,4.18
 48-58,0,0,0,0,29.35,7.25,0,392.45,0,1.4,6.36,28.28,8.8,0,1.6,0,0.8,6.46,1.34,0,4.56,133.55,0.92,3.21,28.79,348.05,0.64,5.12,1.55,0,0,14.03,0,0,0.4,0,0,52.96,0,0,21.19,0,6.84
 60-70,0,0,0.57,0,50.48,0,0,246.24,0.74,2.53,2.53,32.66,5.97,0,0,4.28,0,2.76,0,0,0.59,88.08,0,4.08,18.97,193.34,0,2.69,1.62,0,2.35,4.69,0,0,1.82,0,0,13.28,0,0,18.39,1.54,15.96
 72-82,0,0,0.53,0,25.2,9.33,2.28,111.53,1.37,1.78,5.84,21.95,1.24,0,2.97,4.93,3.21,0.72,2.62,0,0,87.15,1.27,4.15,10.88,137.54,0,2.91,3.33,0,0,1.83,0,0,1.18,0,0,2.06,0,0.61,18.68,2.05,9.85
 84-94,0.62,0,0.74,0,38.52,1.42,4,95.78,0,3.25,6.78,15.96,14,0,0.97,2.26,2.76,0.58,1.49,0,0,86.86,6.32,4.95,23.5,112.83,0.65,5.42,3.01,0,0,13.49,0,0,3.71,0,0,3.93,3.55,0,49.74,7.11,0
 96-106,0,0,4.33,0,30.46,5.21,2.45,101.45,1.34,0.82,2.42,17.38,10.8,0,4.09,1.6,1.6,0,3.94,5.73,0,47.88,0,1.11,15.44,107.3,1.43,4.04,1.79,0,0,6.49,0.7,0,11.23,0,0,0,3.18,0,21.04,0,0
108-118,0,0,4.34,0,46.53,1.94,7.23,74.18,0.56,2.29,2.85,17.75,5.56,0,0,2.83,3.21,7.92,2.96,7.77,1.01,62.99,0,4.19,14.72,137.12,0.44,6.42,2.55,0,0.76,23.61,0,0,5.01,0,0,0,5.33,0,25.99,0,1.09
120,0,0,1.22,0,41.2,8.17,3.21,86.8,7.36,3.78,0,31.35,8.57,0,1.15,0,1.45,0,1.3,7.47,0,48.45,1.46,0,34.69,140.39,0,0,0,0,0,8.8,0,0,1.49,0,0,0,0,0,28.67,2.31,9.68
