stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,209.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.71,167.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,0,0,0,0,0,26.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.35,0,0,8.31,0,0,0,36.46,0,0,0,0,0,19.24,0,0,0,0,0,0,0,0,0,0,0,231.6,0,0,0,64.42,0,8.28,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.63,0,47.12,0,0,0,46.85,0,0,0,0,0,15.43,0,0,0,0,0,0,0,0,0,0,0,586.31,6.07,0,0,129.62,0,7.3,13.83,4.43,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.85,52.13,19.72,0,13.59,0,0,0,2.36,1.81,0,0,0,2,0,0,2.42,4.43,14.15,0,0,8.85,212.3,8.04,2.52,4.85,1.76,0,29.31,1.12,18.63,1.92,2.97,27.86,117.32,0,0,4.07,0,0
 24-34,0,0,0,0.74,12.09,2.23,0,53.98,0,0.85,0,5.31,3.61,0,0,5.87,3.64,1.26,1.31,7.61,3.64,27.13,3.26,1.21,22.07,768.61,4.7,14.1,5.92,0,0,60.21,0,0,0.83,1.86,4.4,198.44,0,0,8.76,0,3.07
 36-46,0,0,1.56,0,21.22,1.45,0,162.02,0,0,1.56,35.8,0.56,0,1.08,1.24,1.98,1.36,3.02,0.72,2.96,52.99,0.58,1.81,19.68,1287.57,3.85,21.84,7.51,0,0,104.63,0,0,0.67,0,0,299.98,0,0.85,13.57,0,34.28
 48-58,0,0,1.03,0,11.36,0,0,299.6,0,0.85,3.7,61.89,0.67,0.54,2.12,1.13,7.29,0.51,1.81,0.99,1.4,117.08,6.66,6.44,12.4,1532.29,2.67,22.89,8.65,0,0,34.87,0,0,0,0,0,286.02,0,0.86,6.78,0,9.78
 60-70,0,0,1.32,2.79,8.68,0.78,0,878.17,0,1.48,8.61,86.29,2.68,0,2.09,1.79,0,1.46,7.38,4.22,0,103.16,1.49,1.3,9.35,1448.6,1.58,21,2.15,0,0,44.52,0.64,0,0,0,0,208.78,0,1.55,0.58,2.77,28.15
 72-82,0,0,4.33,0,25.23,7.1,0,730.83,0.8,1.12,7.82,85.91,6.7,0.52,2.18,2.12,2.49,3.85,3.73,0.49,5.16,139.54,4.21,4.08,12.76,1206.71,0,22.84,2.78,0,1.12,21.79,0,0,2.87,0,0,93.7,0.5,1.45,19,4.1,19.72
 84-94,0,0,3.44,0,26.32,19.61,0,417.6,1,4.13,4.27,68.68,5.38,0.85,3.43,4.92,1.14,4.95,4.21,10.56,1.05,80.36,4.13,1.41,7.63,714.15,3.77,11.21,2.94,0,0,109.67,0,0,0,0,0,88.99,0.62,5.38,43.62,3.9,5.46
 96-106,0,0,2.29,0,32.93,28.23,0,543.27,2.82,1.9,3.77,50.76,11.06,0,6.97,11.93,2.87,1.3,12.37,1.36,2.04,80.78,5.67,4.88,5.9,587.47,1.22,18.18,9.19,0,0,66.1,0,0,3.26,0,0,52.92,6.37,0.78,39.76,4.69,2.63
108-118,0,0,2.26,0,21.51,1.02,1.01,370.86,0,15.1,3.48,44,9.5,0,0,14.62,6.48,4.32,3.55,5.23,3.48,83.21,6.94,7.04,9.96,487.25,0,11.26,20.53,0,0,51.32,0,0,0.96,0.92,0,13.04,2.07,1.44,21.94,4.34,5.16
120,0,0,0,0,37.32,5.95,0,228.77,0,2.36,10.47,54.92,9.4,0,0,14.68,1.67,0,14.26,4.85,1.79,68.75,3.69,1.38,18.4,656.88,10.02,16.72,2.82,0,4.59,48.92,0,0,14.53,0,0,27.53,12.35,5.54,19.82,0,13.79
