stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,476.99,7276.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,737.1,19336.31,0,105.72,0,0,0,0,0,0,0,0,0,98.99,0,0,0,0,0,0,0,0,0,0,0,1047.66,45.5,0,0,233.91,0,113.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.53,356.05,0,904.33,0,0,0,24.76,0,0,0,0,0,729.53,0,0,0,0,0,0,0,0,0,0,0,12685.86,181.19,0,0,6715.24,0,4.3,76.83,0,22.65,0,0,0,0,0,0,0,0
 10-12,0,126.83,0,624.22,0,12.48,0,95.53,0,0,0,0,0,562.61,0,0,0,0,0,0,0,0,0,0,0,4794.98,70.27,0,0,2750.3,0,10.14,6.41,9.22,254.25,0,0,0,0,0,0,0,0
 14-21,4.62,0,0,2.83,1112.72,14.73,0,84.85,0,60.21,0,14.15,46.55,77.68,15.41,0,10.58,0,0,0,0,348.15,4.46,0,152.94,232.39,19.36,7.97,4.12,174.27,0,6.81,0,139.48,4.77,3.03,39.78,90.68,0,0,0,0,0
 24-34,0,0,0.97,16.73,506.79,12.13,0,73.17,0.68,182.91,17.73,63.64,3.64,0.65,68.01,0,4.04,0.7,13,0,0,663.99,1.99,1.52,143.41,310.85,5.85,41.24,22.19,0,5.2,23.98,0,0,4.56,3.1,19.84,82.61,0,0,1.65,0,0
 36-46,0,0,0,2.85,187.77,4.15,0,102.51,0,180.78,42.8,184.84,4.28,0,75.17,0,0.93,0,12.19,0,0,889.69,0.58,21.16,229.93,270.34,4.2,24.76,34.73,65.65,12.5,24.12,0,1.63,0,0,0,43,0,2.09,22.56,0,3.3
 48-58,0,1.29,0,1.46,68.07,0.73,0,139.7,0,171.47,52.76,213.66,0,3.23,25.26,0,0.4,7.88,6.51,0,0.56,1149.31,1.04,43.1,165.41,198.2,17.95,8.89,47.77,0,6.84,21.35,0,0,0,0.56,0,103.82,0,2.58,28.26,0,0
 60-70,0.81,0,0,0,39.43,0,0,126.19,1.01,193.62,43.34,122.86,0,0,25.91,0,2.45,0,5.86,1.73,0.88,1447,1.53,93.44,95.11,142.57,2.79,15.94,84.89,0,2.77,14.08,0,0,0.88,0,0,63.83,2.33,26.18,4.23,22.19,1.79
 72-82,0,0,1.47,0,35.61,3.58,0,106.36,0,130.21,80.49,134.08,1.48,0,12.55,0,0,8.02,4,0,0,1688.41,1.05,92.58,108.38,102.1,7.24,24.22,67.77,0,20.65,12.27,0,0,1.23,0,0,60.1,0,50.89,21.55,66.97,0
 84-94,0,0,0,0,47.51,0,0,90.69,0.56,218.01,58.53,100.07,7.66,0,4.84,0,2.97,3.11,1.39,0,0,1162.57,0,106.97,95.26,104.15,6.61,9.66,44.34,0,15.19,5.76,0,0,0,0,0,58.35,0,60.1,18.39,119.92,0
 96-106,0,0,3.26,0,78.48,5.47,0,86.84,0,206.64,62.62,112.34,3.53,0,6.4,3.06,3.58,7.17,1.11,0,0,1161.51,2.24,81.18,52.54,113.46,4.25,25.33,113.73,0,21.34,8.43,0,0,1.33,0,0,78.76,1.63,68.29,31.54,81.17,0
108-118,0,0,2.01,0,62.77,0.66,3.87,71.76,0,329.39,64.23,82.73,3.74,0,3.35,0.42,10.85,59.55,9.38,0,0,1355.49,2.25,42.02,49.13,125.92,6.86,17.72,157.19,0,10.26,3.98,0,0,0.42,0,0,40.81,1.07,58.8,17.38,100.54,0
120,0,0,0,0,62.06,3.99,0,63.71,0,161.47,87.56,75.54,1.93,0,5.4,0,2.09,21.81,7.02,1.5,0,801.19,2.26,54.12,60.45,247.19,3.77,48.44,50.9,0,30.53,7.37,0,0,0,0,0,64.84,0,47.52,4.68,106.55,0
