stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,242.91,2031.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,131.97,1320.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.94,0,0,0,0,0,32.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.72,0,7.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.79,0,0,0,29.43,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.57,0,8.94,0,0,0,19,0,0,0,0,0,21.35,0,0,0,0,0,0,0,0,0,0,0,328.07,15.04,0,0,64.2,0,6.67,6.79,0,9.66,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,2.69,36.72,7.46,0,16.23,0,1.98,0,2.09,1.19,0,0,0,1.71,0,0.93,4.33,0.85,24.9,0,0,12.85,196.72,23.7,0,0,4.76,0,6.46,2.65,13.66,3.22,25.42,27.34,42.14,0,0,2.48,0,0
 24-34,0,0,1.75,2.04,16.05,4.25,0,38.99,0,1.71,2.2,7.59,0,2.51,0,0.65,3.69,0,0.98,3.94,19.75,44.21,0,0,25.14,445.34,7.18,5.93,3.32,0,0,36.46,0,0,4.7,6.26,5.06,99.41,0,0,20.48,0,8.73
 36-46,0,0,0,0,2.2,0.61,0,72.29,0,2.1,0.57,28.8,0,0,1.14,0.91,0.78,0,2.38,1.55,14.65,39.41,0.59,1.73,14.57,605.56,2.5,11.02,5.41,0,0,27.6,0,0,1.24,5.51,0,143.2,0,0,9.02,0,10.02
 48-58,0,0,0,0.43,6.46,14.41,0,112.67,3.39,0.47,4.84,43.7,0.46,0.57,0.47,1.53,8.6,3.58,0.4,0,23.88,45.72,0.9,0.98,18.32,519.78,2.16,5.65,1.23,0,0,38.08,0,0,1.11,0.91,0,128.06,0,0,7.9,0,5.33
 60-70,0,0,0,0,7.89,4.81,0,310.49,0,0,17.55,69.09,0,0,4.03,9.95,0,0.82,3.1,0,0.72,109.66,0,9.37,6.07,617.55,0.66,7.46,1.85,0,0,20.52,0,0,0.62,0,0,88.45,0,0,6.95,0,7.91
 72-82,0,0,0,0,5.41,36.55,0,241.79,0.79,4.59,8.92,66.95,3,0,3.62,6.93,0.53,10.17,2.97,3.06,6.2,113.08,2.02,0.88,13.27,555.11,1.16,7.65,1.61,0,0,32.06,0,0,1.37,0,0,39.25,0.69,1.72,17.51,4.21,9.97
 84-94,0,0,1.29,0,27.76,38.11,0,185.79,1.16,5.3,7.89,60.33,4.01,0,1.59,18.99,4.83,5.56,1.18,0,9.06,111.28,0.91,4.48,1.55,347.77,1.98,13.73,3.94,0,4.95,74.67,0,0,17.28,0,0,69.05,3.79,3.93,8.6,3.86,1.3
 96-106,0,0,0,0,8.57,42.89,0.97,136.41,0,1.33,2.11,76.97,3.14,0,1.77,11.77,1.4,8.64,11.03,0,3.89,104.26,4.38,1.37,13.42,328.03,0,28.39,3.47,0,1.03,83.87,0,0,2.22,5.77,0,39.62,0.56,1.15,13.3,0.68,12.06
108-118,0,0,0,0,25.03,26.61,4.94,190.35,0,13.53,5.15,71.63,6.8,0,1.03,18.74,8.84,10.85,4.19,6.15,5.24,133.89,3.56,1.21,11.44,452.94,1.41,9.52,7.18,0,1.63,44.36,0,0,3.45,0,0,15.52,2.44,1.55,17.67,4.96,27.04
120,0,0,0,0,17.78,36.22,0,109.91,1.18,2.24,0,62.05,0,0,0,51.02,0,3.33,1.69,13.18,0,125.8,0,0,10.85,467.59,4.26,5.76,5.83,0,7.06,41.18,0,0,6.23,0,0,45.09,0,3.8,46.51,4.49,5.68
