stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,190.97,4980.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,138.97,3229.33,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,66.77,0,0,0,0,0,17.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.04,23.08,0,18.87,0,0,0,36.33,0,0,0,0,0,46.26,0,0,0,0,0,0,0,0,0,0,0,406.57,24.84,0,0,140.07,0,0,13.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.32,0,15.39,0,0,0,18.05,0,0,0,0,0,15.14,0,0,0,0,0,0,0,0,0,0,0,250.93,24.9,0,0,60.67,0,16.84,5.85,0,7.22,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,22.54,6.34,0,1.19,0,0,0,4.84,0.85,4.43,1.92,0,2.92,0,0,0,0,10.73,0,0,4.24,111.88,23.16,0,0,3,0,10.94,0,35.33,1.89,9.69,16.78,33.29,0,0,0,0,0
 24-34,0,0,0,0,7.34,0.68,0,17.77,0,3.71,0,2.86,0,0,0,0,4.49,0,1.09,0.76,0,7.4,0.71,0,3.29,176.42,12.81,5.02,2.95,0,0,21.46,0,0,1.4,0,6.15,45.77,0,0,5.31,0,0
 36-46,0,0,0,0,4.52,0,0,39.21,0,17.84,0.89,5.94,0,0,0,18.69,5.12,0,1.43,0,1.46,13.93,2.59,0,1.17,154.64,12.13,6.32,3.66,0,0,37.24,0,0,3.4,0,0.69,33.27,0,0,0.56,0,1.9
 48-58,0,0,0,0,10.47,0,0,69.82,1.44,1.66,0,6.64,2.39,0,1.05,4.29,1.02,0,0.5,0,1.72,28.77,1.12,6.25,6.97,112.74,10.89,0,0,0,0,10.25,0,0,0,0,0,25.81,0,0.61,1.04,0,10.08
 60-70,0,0,0,0,2.19,0,0,80.19,0,3.48,3.15,26.58,0,0,0.84,1.54,0,0,0,4.62,0,47.48,1.49,0,7.11,116.99,7.15,3.37,0,0,0,36.64,0,0,0,0,0,22.84,1.72,0,4.14,0,10.48
 72-82,0,0,1.84,0,1.18,2.11,0,67.53,0,0,0.87,13.02,3.72,0,0,4.14,0.75,0,1.05,0.8,0,55.39,2.53,2.18,0.54,43.29,0.52,0,5.43,0,0.84,17.37,0,0,1.87,0,0,13.29,0.5,1.64,8.55,0,8.9
 84-94,0,0,1.01,0,8.13,11.39,0,62.16,0,1.16,1.94,11.25,3.09,0,0,10.17,2.4,0.55,0,0,0.83,104.94,7.7,1.32,0.75,59.87,1.08,1.81,4.78,0,0,34.88,0,0,1.69,0,0,5.61,5.96,1.56,4.72,1.55,0
 96-106,0,0,2.63,0,8.25,3.4,0,32.48,0,0,0,22.55,6.67,0,1.46,6.83,2.8,0,0,0.72,0,37.83,1.22,2.65,0.95,21.56,0,5.27,2.06,0,0,27.11,0,0,1.28,0,0,1.39,2.84,2.07,4.55,0,0.85
108-118,0,0,1.77,0,14.82,0,3.27,49.85,0,1.19,0,8.52,6.41,0,0,8.94,1.66,1.26,4.21,1.93,0.64,50.33,4.04,1.47,0.95,51.3,1.53,0,1.77,0,0,25.65,0,0,1.35,0,0,1.31,2.48,0.67,2.42,0.42,0
120,0,0,4.41,0,23.17,12.72,0,36.52,0,10.35,0,5.24,3.48,0,0,9.83,3.31,1.01,0,3.86,1.51,65.14,3.7,0,2.2,74.46,5.89,0,0,0,0,20.24,0,0,0,0,0,0,3.15,0,4.38,0,0
