stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,46.27,325.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,384.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.63,0,9.43,0,0,0,0,0,0,0,0,0,14.64,0,0,0,0,0,0,0,0,0,0,0,92.3,0,0,0,40.67,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.94,0,8.21,0,0,0,6.72,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,221.54,13.36,0,0,23.31,0,0,0,0,0,0,7.71,0,0,0,0,0,0
 14-21,0,0,0,4.28,16.6,22.62,0,9.83,0,0,0,0.92,0.82,1.19,1.74,0,1.86,0,0,0,1.13,10.56,0,0,4.66,75.13,0,7.39,0,1.18,0,16.66,0,6.99,2.66,0,14.16,44.13,0,0,7.33,0,4.5
 24-34,0,0,1.41,1.85,15.36,27.96,0,30.19,0,2.6,0.71,8.99,1.27,9.1,1.65,0.8,3.25,0,0.64,0,20.65,42.27,1.56,0,22.49,434.07,1.34,22.32,4.06,0,1.14,108.31,0,0,10.27,2.77,5.94,130.8,0,0,73.78,0,24.63
 36-46,0,0,0,0,15.23,4.12,0,56.69,0,28.93,9.07,16.32,0,2.18,2.54,5.25,3.61,9.37,3.91,0,31.22,42.44,6.97,14.4,14.75,599.48,1.37,18.33,4.08,0,0,157.81,0,3.29,13.49,0.71,0,181.69,0,0,40.79,0,69.31
 48-58,0,0,0,0,23.57,6.62,0,158.15,0.58,9.12,7.47,62.2,2.97,1.86,4.24,8,9.21,13.39,0,0,26.46,93.48,10.78,12.55,15.31,984.59,13.68,19.32,3.41,0,0,123.16,0,0,10.04,5.9,0,179,0,0,31.59,0,46.36
 60-70,0,0,0,0,33.14,7.71,0,410.48,1.76,20.56,4.38,83.96,3.72,0.63,5.88,6.15,3.78,33.92,0,0,36.15,194.05,12.12,6.62,16.68,1171.32,21.96,23.06,7.17,0,0,124.52,0,0,18.35,1.76,0,212.83,0,1.74,25.41,1.54,78.39
 72-82,0,0,3.94,0,21.37,42.84,0.72,875.27,6.39,12.53,25.08,79.71,33.18,0,2.13,4.12,2.31,22.57,4.24,4.39,8.88,282.51,26.35,6.42,15.1,1289.45,10.12,22.39,10.94,0,1.89,66.83,0,0,4.29,0.59,0,107.62,3.03,2.22,47.39,3.43,72.7
 84-94,0,0,2.89,0,44.87,53.51,2.35,751.69,5.38,10.48,4.59,66.96,39.03,2.81,5.43,11.9,13.05,33.96,1.7,3.33,23.75,217.8,24.07,4.21,26.55,1043.74,0.99,27.36,7.44,0,8.85,229.96,0,0,7.88,0,0,84.85,3.67,4.04,87.92,7.85,77.36
 96-106,0,0,8.8,0,40.06,70.27,2.92,868.71,2.73,11.84,10.42,77.19,66.87,1.32,7.26,18.77,7.88,42.2,16.23,1.92,16.9,214.47,30.36,6.68,6.83,806.14,4.9,28.11,15.98,0,2.77,205.27,0,0,4.13,1.38,0,20.62,9.73,3.28,36.49,4.84,96.14
108-118,0,0,8.09,0.74,74.92,49.65,21.34,872.59,1.96,19.53,7.8,143.32,90.57,0,3.79,20.45,10.51,98.62,1.95,8.35,39.3,228.79,10.47,7.91,21.79,978.42,5.75,23.93,16.21,0,8.09,158.44,0,0,9.52,4.16,0,48.12,8.25,5.18,51.85,9.94,70.34
120,0,0,0,0,105.04,70.86,0,453.56,0,23.37,20.2,215.85,99.24,0,2,38.69,6.91,24.42,1.48,13.81,4.79,264.88,20.21,17.36,24.46,1462.25,23.98,33.3,22.74,0,0,129.28,0,0,9.11,1.64,0,51.25,0,9.46,90.5,10.6,64.87
