stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,97.54,1053.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.58,988.22,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,0,13.91,0,0,24.3,0,43.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.59,13.38,0,15.43,0,0,0,17.82,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,317.26,43.54,0,0,81.24,0,16.33,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.41,0,38.17,0,0,0,39.34,0,0,0,0,0,57.96,0,0,0,0,0,0,0,0,0,0,0,657.54,60.25,0,0,204.67,0,10.6,30.66,0,28.6,0,9.29,3.28,0,0,0,0,0
 14-21,0,0,9.75,16.81,196.95,34.41,0,49.49,0,0.95,0,25.53,13.14,4.32,2.19,1.82,5.57,0,0,4.19,5.76,62.76,1.03,0,99.81,755.18,20.32,7.5,9.18,9.52,0,110.84,1.12,51.61,16.94,16.24,109.12,342.88,0,0,19.54,0,4.12
 24-34,0,0,2.25,3.76,140.18,5.25,0,168.03,0,16.64,2.7,70.38,1.96,1.4,10.13,10.02,8.51,0.62,14.09,2.34,11.17,184.57,6.1,1.58,149.44,3108.77,16.24,48.75,18.19,0,0,177.98,1.06,0,16.54,2.86,46.98,693.15,0,0,87.32,0,27.54
 36-46,0,0,0,0.63,41.51,0.64,0,418.12,2.71,14.05,7.92,116.79,3.21,0,9.2,16.2,7.29,8.41,15.68,4.02,23.27,164.65,19.73,2.7,51.25,3908.15,21.36,20.71,18.17,0,1.69,137.64,1.17,0,3.42,0,0.69,787.77,0,0,31.34,0,13.53
 48-58,0,0,1.09,1.69,41.53,3.79,0,1133.97,0.6,10.42,11.79,236.8,3.44,3.94,9.51,21.65,16.01,10.72,16.71,5.88,19.35,306.08,7,21.98,43.67,4605.49,3.11,23.77,12.19,0,0,84.02,0,0,0.52,4.46,0,880.95,0,0,37,0,23.84
 60-70,0,0,0,0,49.69,1.22,0,1382.44,0,3.17,18.32,180.15,6.47,6.04,11.99,12.16,2.71,1.3,18.19,5.55,1.6,263.8,7.23,6.66,23.33,3512.71,5.17,20.75,14.89,0,1.08,73.65,0,0,3.53,0,0,422.7,2.68,8.4,27.14,0.64,23.42
 72-82,0,0,8.6,0,78.08,23.4,3.73,1590.45,0,3.08,21.37,179.7,28.05,3.63,13.91,17.18,4.01,9.06,26.57,6.69,6.28,397.36,21.84,26.41,37.36,3246.85,3.14,39.97,25.61,1.13,3.02,74.58,0.56,0,0.64,2.68,0,227.57,7.87,6.99,63.74,5.11,23.89
 84-94,0,0,11.31,1.78,56.4,39.4,1.96,1069.11,1.93,21.87,10.89,168.86,33.78,2.77,3.58,53.55,14.79,14.14,34.2,6.04,10.55,343.87,22.44,19.61,20.21,2147.46,3.6,34.13,24.63,0,0.6,294.5,0,0,2.91,0,0,216.18,29.35,11.7,62.67,12.31,22.07
 96-106,2.68,0,8.08,1.71,129.36,55.2,0.59,907.76,2.42,20.73,13.65,197.51,42.09,0,6.97,39.67,19.22,5.43,42.61,9.53,0,311.69,18.35,31.72,39.28,1727.86,10.79,48.58,37.16,0,4.06,441.55,0,0,2.46,0,0,100.97,17.52,5.77,37.13,16.88,38.2
108-118,0,0,4.41,0,176.82,19.99,28.92,849.57,1.17,30.9,19.39,254.19,54,0,4.22,48.94,18.02,16.47,30.21,26.31,11.99,350.77,27.7,13.1,37.34,2049.27,6.53,34.6,52.09,0,3.86,378.45,0,0,5.93,0.88,0,48.55,34.16,6.6,65.52,6.43,17.94
120,0,0,8.65,6.07,296.21,44.87,5.16,829.2,2.29,31.76,24.83,367.99,96.02,0,38.04,87.28,21.35,33.35,18.22,15.17,7.7,574.33,3.54,25.8,33.85,2565.68,14.17,64.51,69.39,0,9.96,271.16,1.53,0,3.54,13.04,0,115.47,14.51,10.01,112.19,0,0
