stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3109.71,58696.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,5102.76,65401.2,0,85.42,0,0,0,0,0,0,0,0,0,154.43,0,0,0,0,0,0,0,0,0,0,0,1933.21,91.08,0,0,283.03,0,955.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,835.28,1114.32,0,2117.18,0,0,0,3543.56,0,0,0,0,0,1073.06,0,0,0,0,0,0,0,0,0,0,0,32675.86,1000.5,0,0,11394.17,0,74.01,268.95,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,632.05,0,1251.37,0,63.28,0,2203.11,0,0,0,0,0,333.36,0,0,0,0,0,27.15,0,0,0,0,0,18793.7,571.48,0,0,6696.02,0,12.02,47.79,15.23,913.85,0,29.06,37.12,0,0,0,0,0
 14-21,3.16,2.37,1.93,79.3,813,234.77,0,631.52,0,2.51,0,93.02,24.67,8.38,4.95,0,30.13,1.22,4.47,1.02,6.86,394.58,1.03,0,291.15,6263.2,191.11,30.15,95.43,163.11,0,89.03,10.53,566.96,46.24,21.9,625.37,1698.11,0,0,27.18,0,5.19
 24-34,0,0,6.18,24.9,204.3,30.21,0,1360.54,0,11.7,5.57,144.66,8.39,1.14,19.45,5.13,21.23,12.52,17.07,33.49,13.77,610.97,3.91,2.92,230.06,8177.24,35.9,51.77,75.33,0,0.99,207.08,0,1.59,31.82,5.53,73.75,1743.97,0,0,110.75,0,38.42
 36-46,0,0,2.81,3.99,121.76,12.18,0,2165.6,9.21,29.1,13.02,234.25,7.17,13.86,8.37,18.2,19.16,61.25,6.29,18.8,7.27,631.57,4.81,17.54,151.55,7327.25,17.68,48.96,31.62,0,0,191.65,0,2.6,9.14,13.53,0,1521.77,0,0,88.55,0,19.92
 48-58,0,1.29,1.77,0.94,120.53,11.88,0,2975.2,5.52,14.64,16.66,456.78,10.08,0,9.05,15.45,4.81,13.46,9.78,8.39,16.83,679.85,27.25,23.69,141.19,6065.79,31.63,34.09,25.23,6.64,3.51,106.36,0,0,4.38,7.37,0.55,1189.33,0,4.02,74.18,0,33.07
 60-70,0.64,0,0.89,0,129.62,9.41,0,3166.01,22.28,28.14,26.26,356.41,19.36,1.77,6.71,20.36,16.47,13.62,15.58,17.87,1.64,604.49,6.26,29.65,65.44,4605.21,26.86,29.47,28.31,0,3.34,129.23,0.85,0,4.54,3.55,0,615.19,0.84,8.19,55.86,5.29,8.79
 72-82,0,0,6.99,0,127.36,122.89,1.16,2619,6.25,22.83,37.76,463.86,21.32,0,13.38,41.98,7.24,5.86,13.28,12.43,9.37,764.33,12.29,32.15,64.91,3161.91,7.24,42.65,38.3,0,3.72,101.25,0,0,5.43,6.17,0,365.38,6.26,11.79,121.79,21.05,45.76
 84-94,0.62,0,11.51,0,160.24,137.46,6.04,1816.91,21.19,20.1,33.43,401.58,36.99,1.44,8.59,40.88,28.69,15.03,16.93,4.56,18.77,609.51,3.82,42.73,92.92,2314.22,11.74,59.79,35.65,0,15.2,230.14,1.4,0,5.6,3.89,0,292.54,24.14,17.7,77.38,14.7,45.28
 96-106,0,0,7.1,0.72,155.69,173.14,2.97,1723.79,8.19,17.54,17.11,377.51,44.02,0,23.56,38.01,14.93,9.17,30.03,19.04,3.99,553.76,15.66,22.51,73.37,1908.49,7.36,39.68,47.1,1.2,11.25,221.42,0,0,9.06,2.69,0,157.15,21.4,9.56,117.53,21.47,42.98
108-118,0,0,9.02,3.05,163.36,113.68,8.76,1630.3,3.39,34.32,20.11,446.57,35.33,0,3.91,50.27,19.44,30.7,24.56,15.18,13.78,665.95,11.93,29.88,81.26,2708.86,12.7,37.74,46.96,0,25.95,174.92,0,0,5.67,5.87,0,134.82,32.32,6.04,97.91,13.61,26.42
120,1.19,0,13.86,3.17,222.33,80.04,20.48,1165.8,1.26,31.84,34.13,675.07,63.7,0,9.5,55.43,9.73,44.25,15.85,13.88,4.66,745.97,24.35,49.56,82.78,2769.16,24.29,43.33,77.56,0,2.67,224.28,2.3,0,12.84,0,0,78.55,14.59,14.55,150.96,23.26,61.58
