stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1692.66,29324.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,3437.8,43030.3,0,63.82,0,0,0,0,0,0,0,0,0,142.85,0,0,0,0,0,0,0,0,0,0,0,1508.31,107.68,0,0,425.14,0,796.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,1136.48,1218.98,0,1329.43,0,6.96,0,3577.8,0,0,0,0,0,1240.12,0,0,0,0,0,0,0,0,0,0,0,30440.2,1439.01,0,0,10749.84,0,117.45,113.56,0,0,0,0,0,0,0,0,0,0
 10-12,26.92,733.6,0,1225.58,0,147.01,0,2265.47,0,0,0,0,0,616.06,0,0,0,0,0,0,0,0,0,0,0,22194.87,818.76,0,0,7760.63,0,50.35,90.14,45.34,999.53,0,73.92,56.03,0,0,0,0,0
 14-21,0.89,7.29,5.91,63.2,1351.18,511,0,606.23,0,16.65,0,103.12,56.85,65.68,14.61,11.23,49.91,3.81,4.93,21.16,31.8,556.09,4.34,0,354.61,6907.05,316.59,26.99,155.37,285.56,0,156.48,24.17,1209.29,111.89,94.28,1300.88,2243.47,0,0,42.79,0,28.46
 24-34,0,0,7.05,33.7,460.47,232.69,0,1220.03,24.01,34.42,21.03,260.37,14.95,5.74,20.12,57.92,80.26,23.22,47.72,41.95,93.44,1043.21,26.79,0.89,384.15,10821.48,59.4,134.59,133.95,0,0,540.11,2.27,9.6,51.14,31.21,338.53,2631.77,0,0,309.84,0,145.29
 36-46,8.46,0,5.7,4.77,301.6,131.84,0,2295.75,31.01,44.47,60.29,446.98,6.65,0,20.67,78.35,22.32,80.39,38.28,26.13,131.63,936.39,8.27,7.62,295.29,11698.56,54.69,77.64,95.75,0,6.97,724.81,5.52,12.49,22.78,18.74,9.09,2742.1,0,2.73,157.71,0.78,149.52
 48-58,0,0,3.03,3.35,318.46,37.44,0,3883.84,33.53,74.61,54.34,868.38,40.78,5.62,28.77,56.68,44.44,46.27,40.88,38.94,69.89,1376.63,20.02,67.23,312.18,10159.7,33.16,59.07,70.77,0,4.83,571.95,0.84,6.28,16.21,13.42,0,2266.58,0,3.64,147.9,0,206.95
 60-70,0,0,10.37,2.79,279.8,41.4,0.74,5340.65,47.81,58.68,54.6,867.88,68.43,7.44,20.21,66.46,29.6,140.8,44.8,30.28,27.71,1458.82,14.8,75.72,216.3,8561.76,23.94,53.84,91.37,0,4.23,534.55,1.28,5.3,43.26,15.57,0,1235.41,8.11,35.55,174.56,8.7,169.74
 72-82,0,0,20.5,5.84,240.25,102.66,10.45,3509.27,49.2,20.76,73.72,695.85,136.31,7.47,26.14,88.85,39.56,64.87,43.24,57.82,8.1,1412.85,29.68,64.1,209.4,4865.24,11.23,84.77,80.46,1.13,16.39,384.51,1.13,0,22,1.92,0,392.77,31.96,40.24,195.72,41.79,138.15
 84-94,0,0,14.67,0.78,349.89,93.68,28.55,2565.07,36.37,61.73,49.48,524.82,159.41,6.28,10.13,94.76,69.23,78.3,58.74,96.85,43.98,1174.9,30.87,69.29,158.35,3349,24.03,80.91,102.23,0,10.31,1037.56,0,0,48.18,8.44,0,354.9,53.88,64.81,230.79,50.88,48.55
 96-106,0,0,4.01,3.95,362.46,201.89,25.04,2031.42,31.98,48.51,31.53,525.8,172.76,0,29.6,130.45,73.2,80.02,58.84,99.18,22.54,820.97,40.46,53.64,145.23,2643.51,9.42,105.41,87.78,1.2,31.74,990.68,1.8,0,26.95,15.78,0,121.5,42.16,31.12,240.44,44.06,28.73
108-118,0,0,7.71,4.97,343.1,116.17,33.08,1669.26,25.35,54.39,42.23,511.61,136.42,0,8.09,89.29,66.32,60,27.91,86.09,42.84,799.16,18.18,39.37,160.97,3640.95,17.32,75.17,65.44,0,32.98,676.41,0.63,0,21.35,10.4,0,73.8,42.54,25.44,133.62,31.34,81.96
120,1.12,0,9.79,0,359.74,150.14,1.44,1610.35,55.01,75.93,47.18,540.25,104.12,0,9.9,144.34,21.87,48.48,25.74,77.17,3.11,800.12,6.69,59.77,141.58,4059.77,27.24,35.97,70.47,0,29.29,399.11,0,0,38.39,1.32,0,170.59,18.59,53.82,177.83,39.22,14.84
