stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,146.42,2083.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,133.27,1430.95,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,90.96,11.17,0,0,8.65,0,25.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.31,136.51,0,51.63,0,0,0,345.55,0,0,0,0,0,62.09,0,0,0,0,0,0,0,0,0,0,0,2003.06,128.83,0,0,617.01,0,4.34,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.43,0,204.88,0,0,0,390.79,0,0,0,0,0,81.37,0,0,0,0,0,0,0,0,0,0,0,3063.67,146.87,0,0,1189.3,0,3.1,35.93,11.74,221.56,0,8.92,5.09,0,0,0,0,0
 14-21,0,0,1.41,17.25,159.16,99.77,0,126.47,0,0,0,10.17,7.27,21.6,0,4.15,48.11,1.97,0,8.42,7.48,95.1,3.27,0,52.06,920.26,23.35,3.58,4.95,34.07,0,9.38,4.44,188.33,27.94,40.66,501.94,218.73,0,0,9.37,0,0
 24-34,0,0.83,2.98,8.55,49.86,6.68,0,197.71,0.68,2.19,2.6,25.51,3.4,0,0,13.44,109.75,3.9,4.87,9.51,10.64,147.88,8.19,0,69.4,1346.6,6.1,18.02,14.79,0,0,53.82,1.06,1.58,16.09,70.89,124.81,243.73,0,0,47.63,0,4.18
 36-46,0,0,2.01,0.56,39.4,0.76,0,273.08,9.44,9.32,6.61,51.84,1.58,0.59,4.38,14.97,36.3,2.41,3.44,2.81,10.25,117.83,7.72,0,41.04,951.26,8.84,18.54,7.53,0,0,41.74,1.54,1.05,16.85,62.14,2.62,194.53,0,0,24.05,0,0.66
 48-58,0,0,1.6,0,56.72,2.79,0,493.25,19.93,5.16,5.42,105.87,7.6,1.99,4.83,7.22,22.26,7.67,4.38,18.08,4.35,196.54,3.66,5.47,59.04,1098.79,10.66,6.75,12.38,6.64,0.91,39.42,0,0,6.95,92.47,0,214.16,0,0.4,22.71,0,30.6
 60-70,0,0,1.23,0,47.83,1.39,2.15,534.82,13.84,8.84,13.65,105.37,9.92,1.77,4.91,13.1,21.64,3.86,4.34,12.89,17.19,177.42,5.72,8.63,29.7,903.24,1.74,9.5,13.24,0,1.34,22.04,0,0,15.05,32.18,0,148.41,0.77,3.11,14.11,0,0.72
 72-82,0,0,5.86,0,53.38,12.2,0,673.93,12.01,0.63,18.24,129.4,34.12,0.5,1.91,10.94,37.31,0.64,9.06,26.97,5.28,250.07,5.01,14.58,44.96,899.52,2.42,26.4,14.04,0,1.79,27.13,0,0,5.36,20.1,0,133.99,3.47,9.5,19.37,7.29,36.61
 84-94,0,0,4.47,0,55.5,24.42,2.32,515.44,13.19,15.63,15.83,113.46,64.44,4.33,6.67,27.56,63.88,1.89,9.96,33.37,3.64,214.24,3.11,8,38.05,563.85,8.47,11.76,21.2,0,0.77,73.7,0,0,13.02,41.31,0,62.67,3.79,10.24,26.65,7.8,0.77
 96-106,1.12,0,9.9,0,59.93,65.46,1.76,442.27,11.33,6.62,17.48,150.67,56.39,1.06,4.08,26.82,63.7,2.47,13.4,32.08,1.26,227.33,11.88,14.91,31.6,522.8,3.99,17.04,23.44,0,12.69,103.87,0,0,19.06,30.41,0,30.46,5.88,8.64,19.92,11.14,3.67
108-118,0,0,5.37,0,105.84,37.79,26.15,390.34,13.14,8.17,15.66,180.57,48.3,0,3.85,29.9,54.83,3.72,8.63,38.88,2.42,245.15,3.8,20.79,49.81,834.83,4.04,15.76,28.31,0,8.81,69.88,0,0,14.17,34.13,0,30.51,7.3,8.05,37.6,6.88,5.42
120,0,0,0,0,110.44,49.88,1.61,409.18,8.05,18.35,15.66,243.15,49,0,0,27.19,14.06,11.93,9.69,21.6,0,307.14,1.49,10.33,30.48,815.48,3.06,10.85,14.49,0,0,52.36,0,0,27.58,16.2,0,26.48,3.38,1.54,16.69,1.74,0
