stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,93.85,2360.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.45,2326.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.26,0,0,0,8.83,0,21.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.54,66.89,0,89.34,0,0,0,173.5,0,0,0,0,0,59.14,0,0,0,0,0,0,0,0,0,0,0,1667.28,62.86,0,0,562.25,0,0,37.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.87,0,125.36,0,0,0,179.75,0,0,0,0,0,5.47,0,0,0,0,0,0,0,0,0,0,0,1377.73,66.97,0,0,489.84,0,3.81,28.05,4.36,76.28,0,9.11,0,0,0,0,0,0
 14-21,0,0,1.23,8.93,80.29,25.95,0,37.01,0,1.17,0,15.41,2.19,2.82,3.84,0,0.92,0,0,1.16,0.94,25.54,0,0,40.63,411.83,17.55,5.21,10.04,12.93,0,21.34,0,65.21,1.76,4.47,53.15,154.57,0,0,5.13,0,0
 24-34,0,0,1.37,7.75,33.14,6.21,0,90.16,0.68,1.42,1.29,23.1,3.14,0,1.81,2.2,2.17,0,1.93,11.09,1.23,104.09,0,2.03,33.59,1139.87,4.08,8.79,10.17,0,0,61.21,0,0,2.25,2.75,14.6,264.69,0,0,26.62,0,5.36
 36-46,0,0,0,0,8.71,0,0,174.78,0,0.93,8.96,48.49,0.67,0,0.57,0,1.7,0,1.79,2.52,1.22,95.5,0.59,1.34,32.99,1094.67,3.01,5.06,7.42,0,0,52.52,0,0,2.83,2.3,0,283.08,0,0.62,18.9,0.78,0
 48-58,0,0,0.42,0,19.96,0,0,279.96,0,12.47,3.11,62.56,1.07,0,2.64,0.58,1.18,1.92,2.51,0.48,7.16,119.15,0,8.79,26.75,805.68,8.65,2.97,8.23,0,0,44.55,0,0,0.65,1.71,0,169.97,0,0,12.3,0.5,2.26
 60-70,0.81,0,0.7,0,34.42,1.48,0,428.56,0,6.41,7.63,71.18,4.07,0,2.9,3.03,1.42,13.86,4.03,0.87,0,134.74,3.51,5.28,15.41,676.85,13.77,4.71,10.02,0,0,20.58,0,0,0.93,0.67,0,101.67,5.03,3,10.23,0.59,11.97
 72-82,0,0,0,0,14.62,10.99,0,262.12,0.9,1.9,9.11,72.66,4.45,0,2.4,3.41,0.63,1.96,6.4,0,2.39,141.51,7.29,3.49,9.38,469.66,4.65,7.78,9.48,0,1.2,11.61,0,0,1.26,0,0,51.75,0,0.93,15.03,2.85,6.52
 84-94,0,0,1.05,0,25.68,4.11,1.24,221.32,0,5.98,3.39,38.67,4.43,0,3.41,15.47,7.73,5.79,2.33,2.17,0.72,149.62,7.98,11.87,15.67,323.49,3.62,1.93,11.91,0,0,51.07,0,0,2.07,0,0,47.54,0.78,2.96,35.56,0.63,11.83
 96-106,0,0,0.69,1.03,26.2,0.91,0.8,159.54,0,4.03,5.44,32.85,2.83,0,3.31,16.43,4.52,1.33,5.46,1.99,1.95,121.45,7.77,2.51,17.52,269.44,2.64,5.78,10.91,0,1.05,36.66,0,0,1.3,0.59,0,7.92,4.08,3.87,23.24,8.66,9.28
108-118,0,0,0,0,32.39,1.85,1.55,182.16,2.42,1.76,3.4,48.92,9.08,0,0,14,4.99,1.97,0.6,1.44,2.86,112.54,1.13,13.73,16.54,321.85,3.58,3.17,4.31,0,4.05,39.64,0,0,0.89,0,0,2.21,1.89,0,18.89,3.13,4.99
120,0,0,0,0,30.82,2.46,0,146.62,0,13.13,2.12,94.92,5.34,0,7.09,21.17,0,5.95,0,0,0,136.26,5.26,0,11.61,449.16,1.29,23.88,0,0,2.67,33.65,0,0,0,0,0,1.34,0,0,6.09,13.95,0
