stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1798.89,28294.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1277.06,18319.84,0,19.34,0,0,0,0,0,0,0,0,0,18.91,0,0,0,0,0,0,0,0,0,0,0,653.05,42.01,0,0,188.77,0,230.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.37,471.39,0,560.36,0,0,0,1226.48,0,0,0,0,0,343.8,0,0,0,0,0,0,0,0,0,0,0,9690.56,422.96,0,0,3005.43,0,21.16,204.55,0,0,0,0,0,0,0,0,0,0
 10-12,0,229.65,0,533.5,0,59.15,0,791,0,0,0,0,0,112.7,0,0,0,0,0,0,0,0,0,0,0,7961.22,286.94,0,0,2812.36,0,9.69,66.62,22.89,477.63,0,31.67,4.47,0,0,0,0,0
 14-21,0.89,8.65,7.19,63.23,899.67,253.19,0,468.51,0,2.77,0,84.43,34.68,20.27,4,2.93,28.53,0,2.05,9.87,14.82,403.54,1.12,0,291.75,5801.07,188.25,37.89,106.03,177,0,58.13,23.52,872.17,61.76,50.44,722.31,1600.3,0,0,48.1,0,7.91
 24-34,4.02,0.83,4.83,22.9,202.95,45.29,0,643.91,0,13.69,6.42,119.63,14.91,0,8.48,12.39,19.67,14.61,27.37,20.64,31.8,504.78,7.73,2.73,227.54,6492.36,26.98,61.22,53.09,0,0,80.4,0,4.53,15.83,12.01,100.21,1381.12,0,0,143.83,0,46.47
 36-46,0,0,2.66,0.61,87.96,6.26,0,1076.83,6.04,7.24,10.52,209.39,6.19,0,12.84,12.26,28.25,20.63,9.31,9.09,4.07,388.57,4.81,14.49,106.22,5108.72,23.37,42.98,57.98,7.09,0.77,113.28,5.83,8.12,5.42,7.51,0,1043.95,0,0,44.25,0,38.58
 48-58,2.12,0,0.67,2.71,67.47,1.4,0,1517.77,0.64,6.25,17.89,274.71,12.94,1.05,5.72,5.63,2.37,7.11,9.16,5.86,8.19,422.98,10.86,22.58,82.13,3558.06,2.57,20.47,34.86,0,6.17,48.79,0,0,2.54,0,0,751.27,0,2.16,37.78,0.78,51.86
 60-70,0,0,0.86,0,70.57,8.77,2.15,1619.87,3.61,12.52,12.53,244.63,12.32,0,4.23,9.93,2.38,6.13,7.43,5.82,1.77,379.22,5.67,11.57,41.13,2655.38,2.02,15.82,20.92,0,0,67.28,0,0,12.36,0,0,325.04,1.61,6.16,38.78,4.33,31.17
 72-82,0,0,4.25,0,57,13.1,0,1175.9,0.88,4.76,29.31,199.19,18.72,0,5.54,12.8,8.06,7.69,13.08,2.16,0,492.75,0.83,17.31,66.53,2010.48,4.61,24.29,30.29,0,4.89,52.7,0.56,0,3.45,1.5,0,172.09,6.48,5.34,75.8,18.36,83.87
 84-94,0.62,0,6.61,1.01,87.1,28.2,0.71,956.26,4.54,19.61,20.82,223.6,19.98,0.64,6.1,38.5,22.21,14.28,24.2,7.51,3.13,464.3,17.16,31.41,74.52,1447.47,5.83,19.96,29.62,0,3.33,150.07,0,0,2.2,0.66,0,144.66,6.97,13.44,88.91,8.34,42.9
 96-106,0,0,14.91,0,89.96,50.12,0,755.14,0.86,4.92,18.7,203.88,28.2,0,8.68,44.46,11.18,14.16,19.32,10.21,1.03,364.78,9.48,15.68,53.86,1283.42,4.34,36.43,35.95,0,23.43,78.4,0.7,0,4.62,0.64,0,87.72,6.8,7.96,66.8,20.26,36.68
108-118,0,0,4.16,1.19,108,33.9,4.11,887.57,1.1,15.45,19.81,213.94,31.87,0,4.26,44.9,16.88,25.51,14.37,12.86,4.43,430.34,10.57,6.49,62.12,2007,4.54,44.23,31.73,0,14.01,94.63,0,0,3.28,0,0,43.85,17.88,10.36,67.08,10.64,33.21
120,1.19,0,7.45,0,135.84,94.6,2.37,580.56,3.23,10.58,21.83,318.8,17.46,0,0,36.52,16.06,14.03,11.57,6.84,0,398.51,1.05,24.23,61.09,1794.78,10.43,44.43,34.72,0,13.45,66.62,2.5,0,1.74,0,0,57.55,8.55,9.37,40.56,8.18,5.49
