stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,145.66,3024.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,267.69,5521.59,0,18.51,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,176.56,17.23,0,0,83.5,0,91.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.32,205.21,0,295.17,0,0,0,720.63,0,0,0,0,0,336.93,0,0,0,0,0,0,0,0,0,0,0,5463.27,246.26,0,0,2044.17,0,3.29,17.75,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,190.31,0,486.54,0,84.94,0,485.23,0,0,0,0,0,268.25,0,0,0,0,0,0,0,0,0,0,0,6763.73,178.91,0,0,2131.7,0,12.78,23.11,15.1,283.95,0,77.58,16.45,0,0,0,0,0
 14-21,0,0.9,5.44,56.22,930.66,482.96,0,566.93,0,6.23,0,67.56,26.99,167.27,11.95,15.36,151.21,1.85,1.77,0,31.81,338.81,17.37,0,238.94,3961.12,83.8,24.61,52.07,82.38,0,160.69,14.64,577.67,159.79,302.34,1881.52,1132.7,0,0,29.8,0,19
 24-34,0,0,14.98,32.92,469.67,161.56,0,1229.56,44.99,27.38,14.43,139.98,23.09,15.52,19.6,80.62,324.26,21.24,40.39,51.33,66.34,529.04,51.54,2.54,226.81,6504.04,66.66,128.52,89.28,1,0.99,388.93,0.86,8.82,143.04,196.93,606.24,1352.62,0,0,197.67,0,51.67
 36-46,0,0,3.64,3.62,240.71,51.8,0,1414.22,127.04,51.17,20.34,202.75,20.72,3.36,8.74,139.51,203.85,30.69,19.21,27.73,83.41,459.06,38.05,21.77,170.24,5487.09,31.18,112.73,56.25,19.39,8.7,593.93,4.81,7.41,96.38,179.75,29.55,1159.82,0,0,117.16,0,38.36
 48-58,0.39,0,3.26,5.45,294.78,22.39,0,2326.64,128.4,54.71,21.67,409.73,58.81,32.33,30.11,135.85,59.2,58.81,19.23,66.41,57.6,617.69,29.13,43.89,193.74,5383.75,49.81,75.5,51.07,3.66,8.07,536.18,0,2.72,68.87,213.1,0.55,1086.3,0,1.26,109.26,0.65,83.59
 60-70,0,0,9.49,0,311.11,33.35,2.34,3416.06,134.27,54.76,39.14,465.95,88.25,26.27,27.3,145.27,95.31,55.36,36.57,80.39,35.57,698.96,22.84,48.33,116.69,5231.29,21.42,68.48,69.22,0,1.79,524.92,0.85,0,72.27,148.04,0,759.74,8.4,14.98,112.4,4.96,85.48
 72-82,0,0,23.15,0,279.99,152.46,50.74,3174.43,91.06,32.19,53.97,465.48,241.79,11.23,24.33,177.78,135.61,33.22,48.14,106.73,52.64,733.79,33.43,51.87,116.51,4243.04,9.3,124.29,114.59,0,4.39,452.02,0.56,0,108.94,80.73,0,524.75,19.38,21.82,123.08,20.64,100.71
 84-94,0.62,0,40.61,1.78,555.01,195.32,114.26,2681.41,214.74,114.61,27.13,390.28,476.07,20.57,33.11,238.74,253.42,73.45,43.51,312.16,66.51,785.14,51.88,84.8,129.11,2871.31,27.12,135.88,139.78,0,13.13,1576.19,0,0,214.44,194.49,0,265.17,57.9,24.72,147.1,24.33,52.36
 96-106,0,0,42.78,4.61,661.35,450.77,101.91,2339.24,297.09,113.66,52.13,573.04,577.11,0,35.74,234.27,275.16,25.47,88.89,375.09,26.93,714.07,70.56,33.37,134.48,2437.72,18.6,190.81,180.16,0,22.73,1452.55,3.36,0,209.13,169.73,0,185.88,68.26,17.89,198.47,43.57,85.43
108-118,0,0,26.51,10.18,861.2,290.74,136.32,2184.53,287.89,163.38,44.78,579.83,622.32,0,19.74,231.32,244.79,66.18,65.66,505.6,55.93,844.48,80.2,44.04,179.62,4038.35,22.42,171.29,132.29,0,20.18,1470.13,0.95,0,192.58,170.86,0,163.53,68.73,18.43,147.63,34.22,73.95
120,4.68,0,40.77,6.25,744.62,347.31,59.19,2061.9,141.48,130.07,43.87,705.52,434.17,0,19.91,311.02,169.81,48.81,27.69,328.22,48.08,1100.18,41.62,64.86,181.24,5798.54,42.72,164.84,220.06,0,15.6,1007.1,4.03,1.12,109.17,65.96,0,267.33,21.69,19.09,151.27,16.52,40.79
