stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,608.58,9845.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,773.36,12300.3,0,21.38,0,0,0,0,0,0,0,0,0,38.47,0,0,0,0,0,0,0,0,0,0,0,505.76,34.84,0,0,93.94,0,179.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.53,378.7,0,309.6,0,5.98,0,1639.14,0,0,0,0,0,363.19,0,0,0,0,0,0,0,0,0,0,0,10979.28,237.68,0,0,3527.76,0,10.52,52.56,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,412.23,0,423.28,0,26.93,0,1258.27,0,0,0,0,0,189.92,0,0,0,0,0,5.32,0,0,0,0,0,9863.07,227.61,0,0,3883.49,0,20.78,37.52,25.01,666.5,0,114.13,0,0,0,0,0,0
 14-21,0,6.02,0,36.99,692.54,425.59,0,636.72,0,0,0,38.19,11.14,17.3,0.92,6.32,8.26,1.78,3.64,7.61,14.16,254.18,0.86,0,225.93,3691.98,44.82,2.39,36.99,92.58,0,73.02,5.26,898.9,36.92,31.29,1555.73,679.8,0,0,12.77,0,10.76
 24-34,0.88,0,0.96,14.67,126.46,60.15,0,649.86,3.33,1.1,3.19,41.3,6.1,3.17,4.73,5.26,12.48,18.28,15.71,12.89,15.2,291.54,0,0.82,108.23,2578.5,7.26,9.76,28.76,1,0,68.42,0,2.44,3.29,3.94,241.42,374.36,0,0,43.84,0,18.75
 36-46,0,0,0,0,57.29,1.42,0,368.53,6.2,14.61,4.57,62.92,9.49,0,0,4.78,4.15,0.72,5.59,25.38,10.06,128.41,0.79,3.21,57.44,1326.53,12.22,3.01,8.34,0,1.69,93.34,0.68,9.49,4.23,4.01,5.45,193.72,0,0,24.35,0,32.87
 48-58,0.78,0,0,1.75,34.89,8.87,0,375.61,10.04,3.27,4.29,79.99,11.7,0,4.36,5.75,0.81,1.76,5.34,22.28,2.28,160.67,1.24,10.57,55.48,882,0,3.84,3.77,0,1.28,22.14,0,0,0.92,6.43,0,147.03,0,0,33.64,0,23.42
 60-70,0,0,0.86,0,43.73,6.89,1,364.36,8.23,4.52,3.68,133.27,27,4.2,5.08,16.54,1.47,2.91,2.7,17.67,0.73,159.47,1.77,16.63,39.49,833.29,1.73,3.3,3.31,0,0,21.95,0,0,0.71,4.1,0,74.43,1.44,3.21,11.78,0.73,26.02
 72-82,0,0,1.07,0,46.29,22,1.76,261.56,7.57,1.94,20.91,100.57,25.05,1.02,8.76,19.07,4.03,7.23,5.73,10.47,6.95,144.3,0,4.36,51.91,713.71,1.99,3.98,3.66,0,1.55,26.84,0,0,2.79,0,0,48.39,0.97,3.63,23.06,2.79,35.65
 84-94,0,0,0,0,49.63,30.91,10.83,204.44,3.55,11.13,3.74,83.95,24.6,0.91,3.02,27.1,15.35,1.96,6.14,41.34,3.98,142.22,0.98,20.68,58.06,481.12,0.57,5.29,16.4,0,7.44,102.32,0,0,7.02,0.66,0,63.72,4.26,3.37,53.76,2.61,13.64
 96-106,0,0,6.6,2.06,83.54,41.46,5.99,193.98,20.41,10.12,8.05,89.25,23.46,0,6.87,33.99,8.64,2.11,14.57,30.48,0,148.47,4.62,4.09,73.36,455.59,0.58,10.31,11.74,0,4.52,99.07,1.55,0,1.75,0,0,19.15,0,2.76,24.6,0.62,10.07
108-118,0,0,3.65,0.65,124.44,42.75,15.82,207.97,3.38,5.85,5.52,137.84,22.77,0,3.48,29.94,8.32,6.55,8.24,25.12,0.96,177.91,1.45,13.34,92.01,647.36,3.84,10.12,15.15,0,4.6,100.41,0.42,0,0.96,0.43,0,30.65,2.03,3.3,32.14,1.62,13.12
120,0,0,0,1.28,153.96,36.78,1.71,202.15,6.05,20.17,6.17,195.1,24.04,0,1.85,54.99,23.83,0,10.16,28.36,0,216.87,1.47,0,119.27,809.22,14.54,3.13,0,0,15.2,78.7,1.53,0,0,0,0,14.26,0,0,35.2,0,0
