stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.62,1940.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.25,1687.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.34,0,0,0,0,0,55.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.7,26.02,0,48.15,0,6.96,0,129.72,0,0,0,0,0,54.63,0,0,0,0,0,0,0,0,0,0,0,872.85,38.3,0,0,262.35,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.14,0,74.4,0,16.07,0,115.15,0,0,0,0,0,59.07,0,0,0,0,0,0,0,0,0,0,0,1083.38,52.73,0,0,329.46,0,3.1,0,0,50.78,0,5.88,0,0,0,0,0,0
 14-21,0,8.65,2.56,14.02,219.99,33.13,0,67.6,0,2.15,0,15.81,8.7,10.12,0,4.42,10.73,0.87,0,0,15.47,91.96,0,0,61.49,758.95,29.14,5.25,16.53,23.15,0,34.87,1.27,109,5.2,3.73,145.96,247.58,0,0,9.17,0,8.47
 24-34,0,0.83,2.04,6.94,49.48,8.52,0,127.7,0,3.35,0.67,36.7,1.76,1.4,5.37,5.36,9.45,2.71,7.52,14.3,4.82,151.59,3.65,1.63,65.18,1455.59,26.13,22.3,15.53,0,0,70.68,0,1.03,4.46,1.14,26.15,363.44,0,0,42.07,0,19.85
 36-46,0,0,0.73,0,41.23,0,0,190.69,0.67,1.94,4,62.68,4.09,0,1.53,6.33,0.78,0.74,2.21,0.67,17.96,147.34,1.01,0.77,30.72,1332.13,24.07,20.32,10.22,0,0,54.51,0,0,1.29,0,0,370.29,0,0.62,19.1,0,11.63
 48-58,0,0,1.03,0,26.02,0,0,349.53,1.96,4,5.32,164.23,4.82,0,0.54,7.96,5.25,7.43,2.94,6.12,6.4,199.53,2.05,4.15,39.55,1391.3,6.03,7.62,15.1,0,0,40.41,0,0,0,0.94,0,279.52,0,0.42,10.99,0,25.05
 60-70,0,0,0,0,24.66,0,0,425.15,0.59,2.62,17.36,177.28,5.53,0,0.71,12.23,0.59,7.25,2.7,8.85,11.55,203.37,0,3.29,8.87,1008.75,1.28,3.32,8.87,0,1.55,28.4,0,0,2.27,0.73,0,134.67,0,1.37,15.6,1.46,17.34
 72-82,0,0,4.75,0,18.4,8.99,0.49,375.89,0,0,9.07,147.24,12.24,0,2.6,9.41,3.41,4.36,1.89,3.35,3.09,189.26,0,3.3,14.9,880.39,2.3,12.83,16.13,0,0.72,26.41,0,0,1.25,0,0,70.34,4.51,3.94,15.67,5.35,3.87
 84-94,0,0,5.08,2.18,46.56,2.18,0.73,238.91,2.96,1.86,4.8,113.35,30.08,0,0,17.33,4.63,9.09,8.62,5.17,4.05,160.53,0,4.43,27.35,535.03,7.56,6.82,11.96,0,0,38.45,0,0,7.69,0,0,48.59,11.15,4.63,28.35,6.54,2.42
 96-106,0,0,3.91,0,16.86,7.02,0,204.63,0.89,0,5,93.05,13.6,0,11.44,6.83,4.35,4.3,7.61,2.12,1.46,79.49,3.16,2.34,13.08,437.35,2.27,14.79,12.5,0,0,38.65,0,0,3.71,0,0,19.07,4.84,1.65,17.92,6.2,0.58
108-118,0,0,1.28,0,31.15,2.09,13.26,239.88,0,2.43,4.53,110.55,10.36,0,0.86,16.38,3.33,4.66,6.55,5.47,1.59,82.58,4.55,2.7,18.99,534.13,4.79,8.88,9.28,0,0,15.56,0,0,0,0,0,0.7,0.46,3.4,18.3,1.73,0.49
120,0,0,0,0,16.5,2.99,5.59,108.63,0,0,7.62,127.22,12.3,0,3.24,19.26,3.52,7.64,1.74,4.64,1.61,70.18,0,1.45,25.57,533.31,3.69,6.8,2.52,0,3.42,13.06,0,0,1.21,0,0,26.36,3.7,3.52,55.24,0,0
