stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,149.65,3474.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,718.71,12553.16,0,14.57,0,0,0,0,0,0,0,0,0,103.47,0,0,0,0,0,0,0,0,0,0,0,579.25,64.25,0,0,216.11,0,985.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,647.08,932.62,0,1199.44,0,24.84,0,2864.06,0,0,0,0,0,899.85,0,0,0,0,0,0,0,0,0,0,0,25479.84,1114.48,0,0,8586.57,0,320.27,30.47,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,514.59,0,1056.09,0,115.87,0,1665.38,0,0,0,0,0,92.63,0,0,0,0,0,15.95,0,0,0,0,7.75,13778.93,466.86,0,0,4393.43,0,53.23,35.69,15.65,465.85,0,90.79,32.75,0,0,0,0,0
 14-21,0,0,6.48,50.23,335.13,74.22,0,246.5,0,1,0,57.21,31.36,0.82,1.97,0,3.15,0,0.93,5.1,8.55,214.36,0,0,175.13,3033.43,36.34,31.47,43.87,105.17,0,10.59,6.72,252.16,64.52,108.97,357.92,1052.69,0,0,23.25,0,0.84
 24-34,0,0.83,3.51,15.82,133.26,4.97,0,335.87,0,10.59,3.93,91.55,8.69,0,11.95,0,11.52,3.45,12.69,9.04,9.62,313.29,0.76,3.13,107.72,5549.02,10.22,65.67,63.18,0,1.14,4.8,0,1.5,7.48,7.86,59.17,1131.94,0,0,156.56,0,4.55
 36-46,0,0,0.99,0.63,41.81,2.74,0,828.77,0,7.6,7.74,172.74,0.65,0,2.78,0,3.04,7.79,14.68,3.11,8.85,354.68,0,7.68,73.16,7291.31,6.65,81.42,31.47,0,5.32,28.34,0,0.86,18.77,0.88,1.17,1417.14,0,0.85,118.16,0.78,14.62
 48-58,0.39,0,0.44,0.43,84.5,4,0,1620.76,3.88,17.92,27.33,347.56,1.94,0.49,9.74,3.86,0.48,10.58,9.62,0.78,5.65,420.11,0.59,7.81,103.02,6380.25,9.02,29.12,24.83,0,1.46,14.23,0,0,10.01,1.19,0,1169.39,0,2.62,86.49,0,11.18
 60-70,0,0,2.74,0,40.32,0,0,2725.26,13.76,14.26,17.31,319.57,12.21,0,10.95,23.46,17.85,15.61,20.15,13.44,5.31,532.93,0,17.24,51.22,5235.92,0.65,22.07,14.89,0,0.84,0.71,0,0,10.47,3.67,0,710.39,7.72,6.62,46.55,0.64,19.43
 72-82,0,0,6.88,0,44.49,6.3,1.22,2045.38,0,5.38,17.37,240.33,3.73,0,3.69,4.83,1.23,8.86,19.15,6.24,1.85,595.18,0.83,37.49,59.04,3279.53,0.52,28.18,18.39,0,3.76,1.26,0,0,3.09,0,0,427.31,6.44,15.99,108.3,13.73,13.06
 84-94,0,0,5.93,1,50.19,12.67,0,1832.05,4.86,10.67,10.55,195.82,7.54,1.95,14.33,17.48,3.88,6.54,9.68,4.71,8.87,517.65,6.26,30.25,51.8,2133.38,4.16,12.26,53.68,0,7.18,4.73,0,0,14.65,0.64,0,341.54,6.34,17.21,139.57,12.23,19.75
 96-106,0,0,2.95,0.72,56.79,9.17,4.76,1648.64,13.16,10.66,11,178.32,17.34,0,6.71,24.07,8.55,9.37,14.93,23.6,6.57,448.06,7.73,20.74,58.48,1774.59,5.69,34.23,36.26,0,9.14,16.68,0,0,7.59,1.8,0,110.82,4.5,13.83,140.78,7.72,18.37
108-118,3.02,0,2.35,0,68.56,0,11.43,1574.04,9.66,12.41,16.24,201.18,22.07,0,7.43,17.97,8.56,31.68,8.64,17.56,4.87,459.02,0.43,38.99,47.13,2126.58,2.62,43.25,40.38,0,14.16,2.16,0,0,3.64,2.87,0,85.82,7.6,9.86,103.99,19.32,39.59
120,0,0,2.94,1.28,73.07,16.66,4.71,1838.08,15.16,18.59,18.77,282.49,28.22,0,2.11,24.94,6.17,32.41,2.07,37.14,0,438.45,14.91,18.19,48.22,2376.53,4.83,18.66,62.01,0,4.48,4.87,0,0,6.06,2.42,0,126.56,4.3,8.29,160.55,2.94,12.28
