stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1300.29,19900.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,1775.51,23273.52,0,88.57,0,0,0,0,0,0,0,0,0,119.87,0,0,0,0,0,0,0,0,0,0,0,874.57,75.37,0,0,281.12,0,412.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,603.37,770.95,0,984.25,0,31.88,0,2549.66,0,0,0,0,0,1014.23,0,0,0,0,0,0,0,0,0,0,0,19846.54,845.23,0,0,6538.64,0,83.89,120.61,0,0,0,0,0,0,0,0,0,0
 10-12,13.58,788.83,0,1238.59,0,180.69,0,2235.63,0,0,0,0,0,636.17,0,0,0,0,0,10.63,0,0,0,0,0,22964.99,919.23,0,0,7960.4,0,27.74,58.48,30.85,1086.27,0,105.35,21.17,0,0,0,0,0
 14-21,2.31,6.44,8.65,144.8,2628.33,831.74,0,1220.92,0,12.72,0,151.04,103.52,94.54,18.28,15.18,95.8,6.06,5.49,32.61,55.4,815.07,3.13,0,742.62,11623.53,413.23,66.24,239.58,440.43,0,217.15,32.78,1708.16,278.14,184.88,2771.75,3932.98,0,0,47.32,0,30.54
 24-34,0.88,0,22.5,65.05,855.37,334.27,0,2166.83,32.67,69.16,22.79,327.65,32.97,41.76,27.24,64.02,120.31,39.98,69.95,43.99,171.06,1534.11,31,5.98,602.18,16950.8,95.12,187.18,244.96,0,2.91,690.61,0,6.46,88.27,46.64,509.27,4087.02,0,0,398.55,0,168.77
 36-46,0,0,9.12,9.3,498.07,257.25,0,4092.44,55.67,83.51,90.16,763.86,19.79,0,27.37,145.32,37.93,52.53,72.74,30.07,146.93,1664.32,20.47,43.97,470.25,20828.97,88.13,181.92,138.39,0,10.67,844.73,6.86,14.14,50.96,55.46,22.51,4782.52,0,4.3,284.15,0,190.43
 48-58,0.77,0,3.23,10.09,609.25,45.16,0,6578.47,46.18,96.19,116.43,1436.35,73.79,1.92,37.56,70.5,53.72,85.38,70.84,40.59,80.31,2321.62,32.13,109.92,526.75,17534.2,50.91,115.9,161.77,0,8.76,784.89,1.68,2.68,31.12,33.53,0,3920.28,0,12.3,273.9,3.25,242.2
 60-70,2.25,0,15.15,0.68,507.32,40.57,3.65,7942.35,81.88,83.63,81.27,1304.77,133.77,3.35,39.25,96.8,57.17,123.16,64.42,78.79,76.64,2238.14,15.56,198.27,306.64,13559.09,30.56,93.76,128.22,1.62,16.13,678.04,2.13,5.3,44.71,39.43,0,1838.38,26.99,57.79,251.29,35.7,157.85
 72-82,0,0,32.24,1.68,397.01,74.03,19.83,4632.55,60.64,34.94,92.67,972.25,224.29,1.59,49.32,90.9,81.88,86.97,59.04,42.62,29.47,1952.17,31.22,98.11,269.14,7372.59,20.06,120.59,123.48,0,25.31,488.63,2.5,0,57.45,9.61,0,562.59,65.14,91.16,299.22,89.8,120.25
 84-94,0.62,0,18.57,5.15,564.38,98.21,55.34,3547.66,53.02,62.63,83.4,756.59,316.86,2.59,41.09,122.76,138.43,130.2,75.05,165.28,42.13,1526.44,38.6,156,256.91,4957.97,22.57,132.68,160.62,0,12.12,1189.82,0,0,94.03,20.91,0,478.25,133.31,98.37,332.53,121.67,88.03
 96-106,0,0,30.35,5.37,542.8,114.79,32.37,2423.24,77.47,53.45,64.71,554.86,288.96,2.64,36.53,134.7,100.08,58,69.72,82.92,24.55,905.66,38.98,64.08,153.16,3739.04,19.45,164.32,116.15,0,43.35,944.07,5.63,0,84.91,16.62,0,155.8,94.03,48.44,270.88,138.16,29.54
108-118,0,0,9.81,6.58,440.07,92.81,36.88,1967.74,59.42,64.46,30.77,525.56,166.69,0,20.51,147.63,82.49,73.41,58.2,83.87,15.21,872.14,26.61,68.34,160.65,4656.35,26.44,120.24,97.77,0,26.74,644.67,1.11,0,56.69,7.2,0,126.44,72.6,30.67,203.55,100.31,44.95
120,0,0,19.24,1.27,358.72,84.07,11.73,1835.08,54.1,40.97,45.05,655.17,109.97,0,28.84,153.95,44.75,40.28,49.04,56.6,8.59,720.64,16.25,59.62,170.51,5365.67,16.58,71.22,44.47,0,40.92,418.62,8.43,0,76.41,9.6,0,191.44,44.27,66.22,251.76,149.09,12.59
