stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,419.45,5063.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,252.99,4065.72,0,6.55,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,201.01,7.03,0,0,59.6,0,97.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.02,53.33,0,42.1,0,0,0,109.01,0,0,0,0,0,52.3,0,0,0,0,0,0,0,0,0,0,0,1008.54,91.66,0,0,268.42,0,4.29,21.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.38,0,0,0,7.11,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,532.47,36.9,0,0,323.64,0,10.78,5.95,13.87,52.59,0,15.49,0,0,0,0,0,0
 14-21,2.31,0,0,4.6,38.47,21.47,0,23.53,0,0,0,4.21,0,0,1.01,0,2.14,0,0,4.78,13.05,75.81,0,0,25.4,165.78,33.99,0,1.65,1.78,0,3.7,2.87,80.81,2.61,55.85,132.97,71.29,0,0,30.79,0,5.11
 24-34,0,0,0,0.76,27.36,21.57,0,105.25,0.69,7.79,7.29,15.58,1.73,0,5.26,4.44,5.38,6.73,0.96,6.9,40.53,127.98,0.79,0.81,80.53,450.19,20.55,7.82,8.84,0,0.99,34.31,0,4.87,11.58,13.83,62.39,118.46,0,0,109.26,0,59.3
 36-46,0,0,2.75,0,39.45,7.44,0,174.61,8.4,11.85,30.5,28.07,2.65,0.56,26.78,37.16,1.35,24.99,2.24,22.98,107.57,197.68,0.87,4.63,82.73,318.8,34.58,11.88,6.45,0,0,48.37,4.53,0,12.35,27.12,7.88,95.04,0,1.23,87.78,0.78,99.94
 48-58,1.15,0,0.46,0,29.15,10.91,0,242.1,9.73,14.02,45.84,89.03,2.12,6.89,11.19,17.61,1.16,47.06,9.41,6.38,99.17,312,0.7,11.43,68.69,258.2,24.39,4.55,12.66,0,0,45.2,0,0,3.73,18.73,0,90.13,0,1.25,41.96,0,227.48
 60-70,0,0,1.46,0,40.12,11.3,0,328.39,19.9,11.24,74.78,181.4,9.31,13.68,10.25,21.33,7.13,100.14,3.86,34.33,108.6,541.54,3.55,48.05,56.95,293.68,20.41,19.67,20.14,0,3.3,61.12,0,0,10.06,29.89,0,77.08,0,8.82,66.01,1.68,202.05
 72-82,0,0,5.97,0,52.37,172.76,1.04,336.82,17.91,15.65,91.85,395.3,17.32,6.18,13.05,30.91,13.59,73.46,11.96,40.06,52.79,1120.04,16.57,39,96.56,328.5,18.09,42.56,34.93,1.13,8.46,62.76,0,4.38,38.82,18.15,0,67.63,1.68,23.84,87.66,38.44,263.8
 84-94,0,0,4.2,1.01,71.61,145.37,2.13,431.22,14.07,21.29,49.77,370.34,21.92,8.23,13.38,32.31,15.38,139.07,15.3,34.94,128.4,1002.85,7.11,50.24,89.65,233.2,16.69,21.03,38.17,0,2.22,167.64,0,0,35.25,45.41,0,66.55,2.97,32.43,72.87,27.15,168.35
 96-106,0,0,13.7,1.07,66.94,296.69,5.18,372.81,41.01,36.68,85.28,314.3,54.9,2.38,15.59,35.26,32.09,76.88,29.16,59.13,81.01,799.5,8.46,23.29,79.32,351.52,18.24,76.64,74.06,0,16.03,175.54,3.09,0,21.9,66.87,0,61.77,0,22.98,106.98,38.56,284.14
108-118,0,0,11.08,1.1,84.41,190,23.38,382.81,65.53,41.25,46.87,362.99,81.97,0,15.5,33.92,33.59,142.01,20.69,167.16,98.34,1060.41,20.1,54.12,82.13,356.2,20.14,39.63,76.1,0,31.31,111.13,2.21,0,57.5,84.49,0,30.83,0.47,21.32,120.99,40.01,134.36
120,0,0,11.95,0,74.18,238.13,7.23,365.66,112.24,67.22,75.16,612.04,77.28,0,19.26,87.43,21.39,90.19,31.17,168.87,47.08,1002.01,10.88,43.98,62.07,679.72,36.13,79,103.53,0,41.02,150.9,2.3,3.36,63.59,58.49,0,26.82,2.99,41.38,104.16,59.57,30.35
