stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.12,2395.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.75,2336.32,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,0,32.89,0,0,8.76,0,21.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,57,67.32,0,70.25,0,0,0,148.76,0,0,0,0,0,32.99,0,0,0,0,0,0,0,0,0,0,0,1235.13,18.28,0,0,516.49,0,0,9.42,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,29.01,0,86.05,0,44.23,0,169.98,0,0,0,0,0,21.06,0,0,0,0,0,0,0,0,0,0,0,2165.54,120.37,0,0,564.86,0,0,49.48,0,67.74,0,4.75,0,0,0,0,0,0
 14-21,0,0,8.34,17.64,293.62,46.89,0,108.26,0,3.95,0,38.54,14.43,2.71,6.87,1.01,4.4,0,1.77,0,5.9,125.05,0.95,0,118.82,1529.4,98.31,10.14,36.42,49.96,0,0,24.31,143.96,10.69,65.7,202.91,670.87,0,0,26.59,0,2.33
 24-34,0.88,0,7.07,3.49,102.87,7.38,0,300.14,0,8.08,6.17,87.23,3.89,2.95,11.97,6.85,5.08,9.69,4.81,1.64,41.24,369.74,0,0.81,144.36,5258.07,30.37,52.14,62.97,0,0.99,1.4,3.33,0,5.29,5.29,47.24,1228.9,0,0,119.54,0,12.54
 36-46,0,0,0,0.84,55.95,1.91,0,556.73,2.68,14.48,14.19,189.37,0.67,0,10.64,13.45,0,2.18,13.23,4.05,25.46,369.28,1.07,2.95,80.63,6913.55,57.73,51.36,22.06,0,0,13.32,5.63,1.05,7.18,0,0,1408.93,0,2.21,71.21,0,27.24
 48-58,0,0,1,0.4,42.79,3.37,0,1963.87,2.68,10.49,34.69,481.96,0,0.92,6.94,16.88,0,5.15,3.42,8.72,7.35,504.43,1.99,15.19,80.3,7966.99,28.23,28.49,35.29,4.77,1.76,6.84,1.21,0,2.32,11.95,0,1539.86,0,5.24,51.64,0,33.57
 60-70,0,0,2.14,0,38.41,12.91,0,4810.93,11.05,27.2,15.99,466.9,0,0,14.64,15.71,0.82,21.32,4.79,8.75,34.76,742.1,2.69,36.46,66.19,6940.27,22.71,19.28,40.18,0,5.66,12.55,1.71,0,5.54,6.02,0,1090.44,0,14.58,54.72,6.28,56.84
 72-82,0,0,5.03,0,33.82,34.05,1.22,4876.28,7.66,2.57,37.37,414.93,3.4,0,9.43,13.72,8.35,10.31,5.58,6.02,1.14,795.65,0.67,36.84,61.18,6056.8,8.75,37.35,57.89,0,7.97,5.91,2.26,0,0,0,0,586.07,8.61,15.8,65.25,23.24,34.67
 84-94,0,0,8.81,0,84.61,21.36,0,3983.21,2.81,14.73,20.94,470.98,5.1,2.7,6.54,27.94,8.65,23.56,6.45,3.18,22.14,786.98,3.91,34.68,62.97,4107.99,20.97,26.19,84.97,0,1.68,12.15,0,0,10.28,1.05,0,403.55,8.5,27.25,108.94,33.81,19.48
 96-106,0,0,5.87,0,75.56,62.06,1.34,3167.58,2.98,4.24,14.87,462.67,13.4,1.32,20.13,20.2,7.67,29.81,12.61,20.5,9.24,661.75,0.71,29.72,49.17,3541.62,19.95,30.73,119.67,0,7.38,13.55,5.84,0,1.92,0,0,180.43,5.66,21.5,85.31,26.65,33.37
108-118,0,0,10.97,1.47,65.49,17.11,2.44,2820.65,10.89,9.57,27.58,424.4,9.32,0,4.56,37.38,4.55,25.39,15.37,3.65,11.18,683.8,1.94,30.63,49.49,3639.32,16.1,33.83,96.44,0,26.27,8.31,1.9,0,7.4,1.48,0,157.59,10.09,23.49,53.37,22.79,27.62
120,0,0,10.47,0,91.34,20.58,0,2215.22,2.57,17.83,24.87,668.65,0,0,9.3,89.37,0,27.62,9.55,7.23,36.58,620.26,0,60.83,43.25,4932.79,31.78,39.91,139.37,0,14.82,3.3,2.5,0,2.28,0,0,122.22,1.37,11.23,100.38,22.94,10.22
