stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.69,515.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.26,315.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21,0,11.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,20.87,0,0,0,0,0,37.21,0,0,0,0,0,0,0,0,0,0,0,71.7,0,0,0,16.11,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.2,0,8.59,0,0,0,0,0,0,0,0,0,18.34,0,0,0,0,0,0,0,0,0,0,0,268.07,5.33,0,0,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.75,3.26,332.22,24.33,0,12.99,0,0,0,4.3,0,0.93,5.98,0,61.31,0,0,0.97,0,12.49,3.34,0,13.23,75.11,22.45,3.41,1.73,0,0,22.93,1.54,13.13,9.49,11.33,70.21,29.7,0,0,2.08,0,0
 24-34,0,0,2.7,4.18,209.09,17.29,0,41.66,2.06,10.21,7.91,8.12,0.63,0.66,12.23,5.59,111.62,0.97,4.16,11.35,0,49.75,22.57,0,47.82,376.76,45.74,28.88,12.2,0,0.99,94.51,0,0,34.28,6.2,16.64,78.51,0,0,48.66,0,1.66
 36-46,0,0,0.85,0,214.89,21.22,0,83.11,29.72,35.52,2.27,45.99,1.45,3.02,7.71,14.5,126.48,0,5.58,0,0,85.94,15.28,0,13.75,444.25,31.62,24.31,10.09,0,0,106.04,0,0,12.79,18.25,0,89.02,0,0,21.59,0,14.52
 48-58,0.58,0,0.54,0.43,225.14,28.52,0,116.6,21.09,58.66,5.55,61.59,0.77,2.18,0.94,11.8,75.16,0.39,4.44,4.43,1.33,137.88,15.25,1.36,32.02,322.77,46.86,25.68,36.62,0,0,67.41,0,0,2.64,10.32,0,65.25,0,0.42,16.19,0,10.71
 60-70,0,0,0,0,299.67,46.86,0,188.44,17.39,83.62,27.97,129.78,5.27,15.8,1.18,40.73,53.59,2.71,10.08,3.89,0,280.94,12.45,10.81,31.26,415.71,39.04,23.83,22.33,0,0,69.86,0,0,4.55,2.41,0,55.81,3.98,0.61,18.82,0.81,8.73
 72-82,0,0,1.32,0,134.84,208.47,0,137.86,3.03,26.37,11.28,79.82,9.62,2.92,7.15,28.26,45.81,4.24,12.21,3.7,0,274.68,12.23,5.85,14.78,256.47,5.81,13.92,14.5,0,5.16,34.73,0,0,13.25,5.12,0,20.22,9.78,2.23,25.6,4.08,7.69
 84-94,0,0,2.36,1.01,162.46,223.52,0.59,179.27,6.54,41.81,7.41,62.32,25.22,6.85,6.19,31.38,59.63,3.32,2.39,7.66,16.65,270.25,9.72,4.52,25.76,210.86,10.02,16.15,30.86,0,0,72.65,1.4,0,8.6,0,0,35.95,20.35,4.53,32.32,4.76,3.23
 96-106,0,0,1.68,0,109.85,210.31,1.29,201.08,4.37,31.88,4.83,67.03,14.5,0,2.43,20.21,25.35,9.03,7.45,15,0.68,203.68,10.36,6.88,12.97,254.55,2.06,33.39,30.22,0,1.47,33.64,0,0,2.9,2.63,0,12.27,16.75,5.01,38.11,9.85,20.94
108-118,0,0,7.76,1.06,167.01,131.69,12.73,267.68,12.76,43.47,13.54,101.5,22,0,7.89,49.83,46.7,10.63,10.97,8.83,5.19,299.64,14.97,2.7,18.26,224.49,5.71,16.43,39.18,0,16.78,37.2,0,0,3.88,5.33,0,35.78,25.75,13.41,37.32,13.88,9.47
120,0,0,4.41,1.28,222.7,277.05,6.35,486.43,27.92,84.54,36.07,273.5,58.53,0,9.71,140.57,55.73,31.5,24.36,3.87,6.75,409.1,12.66,10,22.73,875.57,28.57,80.41,87.17,0,0,72.3,0,0,6.18,4.38,0,16.86,44.77,8.19,75.34,42.32,7.47
