stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,68.04,1258.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.15,632.86,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,8.83,0,0,0,0,0,6.16,0,0,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,104.36,24.31,0,0,18.45,0,0,31.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,48.38,0,0,0,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.72,27.27,0,0,54.22,0,0,16.16,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.99,107.76,34.95,0,9.87,0,0,0,4.76,3.75,0,3.1,0,4.09,0,0,13.82,0,26.16,0,0,29.99,212.16,8.18,0.98,3.21,1.96,0,12.34,3.42,24.51,0,0,33.62,93.94,0,0,12.15,0,0
 24-34,0,0,0.9,4.83,43.43,8.64,0,16.97,0,6.4,1.28,18.99,5.93,0,2.24,9.82,7.14,0,0,1.38,12.08,97.48,1.85,0,44.36,729.6,1.47,38.93,2.33,0,0,55.36,0,0,0,0.94,8.42,192.27,0,0,61.08,0,6.28
 36-46,0,0,0,0,24.03,0.71,0,159.55,6.31,11.63,0.63,53.36,1.18,0,2.19,3.15,3.04,3.55,0,0,29.16,111.66,4.42,5.67,26.9,1731.01,2.29,38.18,1.89,0,0,69.41,0,0,3.5,0,0,356.48,0,0,25.83,0,10.24
 48-58,0,0,0,0,20.75,0.44,0,410.95,2.23,7.23,1.45,109.75,0,0,3.75,5.04,0,3.42,0,0,3.77,127.36,3.04,3.94,17.23,2059.83,1.33,19.36,0.97,0,0,63.74,0,0,0,0,0,388.8,0,1.26,20.99,0,46.88
 60-70,0,0,1.43,0,24.79,0,0,459.44,0.6,6.64,2,142.92,8.08,0,1.65,9.79,1.72,2.16,2.19,1.05,3.66,91.14,0,6.6,21.87,1858.36,1.73,19.28,12.55,0,0,35.05,0,0,8.11,0,0,303.92,0,0,14.09,0,17.09
 72-82,0,0,4.4,0.56,28.58,2.91,0,298.15,4,1.46,7.4,129.21,3.2,0,0.79,10.94,0,1.75,0.56,5.88,4.58,103.2,0.78,4.48,9.99,1238.32,1.92,8.35,0.54,0,0.71,9.56,0,0,2.49,0,0,210.33,6,5.33,19.82,0,12.14
 84-94,0,0,4.96,0,25.42,2.51,0,242.69,1.91,3.99,1.63,128.27,7.62,0,1.91,7.07,5.7,9.72,1.68,10.97,13.81,95.6,0.98,6.01,10.77,779.61,2.88,6.86,0.71,0,1.58,32.28,0,0,10,0,0,160.96,2.76,2.54,18.83,0,19.44
 96-106,0,0,3.43,0,26.96,3.55,0,170.92,26.68,1.97,1.65,190.3,12.94,0,2.56,4.54,1.37,18.23,4.19,11.33,2.71,77.8,0,6.96,13.26,726.3,0.67,10.45,5.28,0,4.78,35.26,0,0,5.41,0,0,89.85,3.19,3.18,19.79,4.28,13.91
108-118,0,0,3.89,0,19.96,2.99,1.24,202.55,1.47,4.29,2.68,177.64,7.91,0,1.73,9.68,3.93,15.34,0,7.5,6.34,81.47,0.7,3.48,23.45,958.85,2.76,5.62,3.09,0,14.71,33.33,0,0,6.65,0.94,0,64.7,3.03,0.56,16.36,5.84,7.62
120,0,0,2.94,0,28.59,4.75,0,197.46,4.04,2.4,0,178.45,10.97,0,5.1,17.12,0,2.64,6.13,4.54,0,53.12,0,0,14.79,1148.95,0,4.55,4.36,0,0,9.98,0,0,0,0,0,58.65,3.65,5.14,21.82,10.63,2.59
