stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,275.18,5185.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.52,1960.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.05,0,0,0,13.13,0,66.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.92,16.75,0,39.37,0,0,0,101.37,0,0,0,0,0,135.53,0,0,0,0,0,0,0,0,0,0,0,737.02,52.77,0,0,294.43,0,15.27,23.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.05,0,39.05,0,11.77,0,79.64,0,0,0,0,0,19.06,0,0,0,0,0,0,0,0,0,0,0,964.58,69.09,0,0,707.22,0,0,0,0,60.37,0,26.27,0,0,0,0,0,0
 14-21,0,0,1.23,1.79,27.18,9.26,0,10.08,0,0,0,7.75,0,1.93,0.96,0,7.7,0,0,0,0,23.43,1.09,0,35.25,177.49,9.15,28.19,0,5.49,0,11.01,0,57.96,6.23,11.99,626.39,67.02,0,0,0.85,0,1.97
 24-34,0,0,4.72,1.37,27.91,0,0,42.36,0,2.91,0,8.92,0.66,0,4.71,2.67,5.26,0,0,0.96,1.58,68.15,0.86,0,82.35,564.45,1.78,153.41,1.34,0,0,52.18,0,1.7,11.56,6.43,91.14,107.57,0,0,25.03,0,7.62
 36-46,0,0,1.77,0,26.43,2.17,0,174.76,5.54,0.76,1.45,36.67,0,0,2.31,3.99,3.04,2.09,1.22,1.29,11.61,72.88,1.49,2.16,25.83,693.86,2.78,133.62,2.31,0,0,68.56,0,0,0.7,0.62,0,127.6,0,0,9.51,0,1.56
 48-58,0,0,0.46,0,8.45,0,0,260.23,2.24,1.87,4.43,42.94,0.51,0,1.59,1.81,0.48,1.72,0.42,0.66,5.1,77.12,0,0,11.18,431.68,7.87,75.94,1.58,0,0,26.85,0,0,0.37,0,0,95.93,0,0,5.16,0,11.76
 60-70,0,0,2.98,0,14.44,0,0,301.75,0,9.84,1.28,45.91,4.95,0,0,1.46,0.62,3.48,0.73,3.19,5.9,110.58,1.81,8.68,12.89,334.65,0,85.96,0.77,0,0,38.24,0,0,1.06,0,0,61.68,0,1,7.37,0,0
 72-82,0,0,5.21,0,16.81,4.92,0,279.14,0,3.55,10.46,64.3,1.96,0,5.17,9.46,3.25,3.11,2.08,7.24,0,133.95,3.88,6.41,11.63,255.26,0.55,144.32,2.81,0,0,35.16,0,0,0.57,0,0,14.25,0,4.14,9.74,0,5.77
 84-94,0,0,0.7,0,10.99,1.17,0,203.74,0,2.17,0,47.04,2.6,0,0,7.15,2.36,7.54,3.71,1.97,1.42,93.91,7.07,1.64,6.71,221.42,0,136.53,2.56,0,4.92,88.71,0,0,1.48,0.57,0,29.42,3.2,4.59,12,2.44,0
 96-106,0,0,2.5,0,20.35,8.5,0,147.86,0.62,3.55,2.06,43.61,13.59,0,1.6,14.38,3.55,4.15,2.15,0,0.67,66.34,3.18,7.85,12.89,184.86,0.62,173.68,6.03,0,4.63,58.35,0,0,1.88,0,0,13.34,1.22,1.21,14.23,4.73,4.98
108-118,0,0,3.96,0.45,27.19,3.13,0.58,132.79,1.32,7.7,0,56.26,7.85,0,0.88,11.36,3.88,16.55,1.01,0.88,0.78,92.59,0.44,5.76,4.69,192.03,2.09,115.56,3.86,0,3.72,57.24,0,0,1.66,0.5,0,2.45,2.86,1.16,13.7,0.7,1.41
120,0,0,7.05,0,49.44,1.39,3.35,158.87,0,9.11,0,57.72,32.73,0,0,18.65,0,19.33,0,0,0,65.2,0,3.66,6.87,196.57,1.33,101.87,5.57,0,0,66.2,0,0,1.47,1.22,0,11.97,0,0,22.22,4.27,2.34
