stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,664.49,19859.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,994.67,18084.91,0,33.72,0,0,0,0,0,0,0,0,0,31.42,0,0,0,0,0,0,0,0,0,0,0,361.87,61.68,0,0,96.41,0,251.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.31,81.01,0,117.58,0,0,0,332.13,0,0,0,0,0,45.56,0,0,0,0,0,0,0,0,0,0,0,3676.38,32.73,0,0,875.29,0,0,64.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.94,0,98.86,0,6.65,0,263.72,0,0,0,0,0,55.67,0,0,0,0,0,5.32,0,0,0,0,0,3044.11,63.45,0,0,731.14,0,0,43.63,8.92,130.32,0,5.05,5.88,0,0,0,0,0
 14-21,0.93,0,7.07,24.8,262.1,62.35,0,297.05,0,0,0,87.99,14.38,4.16,6.65,0,12.43,1.22,0,2.67,3.88,251.64,0,0,176.78,3947.44,74.28,18.56,48.12,40.33,0,2.09,7.22,242.18,14.22,15.35,245.02,999.1,0,0,27.2,0,1.85
 24-34,0,0.83,6.24,12.28,95.82,18.89,0,537.67,0,4.86,4.63,106.54,11.06,2.95,9.97,7.18,7.38,3.95,5,20.61,16.06,372.48,1.86,2.4,162.04,5965.47,64.9,24.64,35.27,0,0,25.88,0,4.01,11.78,5.02,66.39,1327.28,0,0,103.5,0,20.22
 36-46,0,0,4.17,0,41.99,4.04,0,1292.65,0,1.97,7.57,243.57,2.62,0,18.09,3.19,2.7,7.21,1.62,5.42,25.89,400.5,0.72,3.97,111.47,6623.63,19.31,33.97,17.75,0,2.1,48.34,0,6.48,4.48,4.96,0.7,1426.87,0,0.85,56.11,0.78,40.99
 48-58,0,0,1.09,0.57,36.15,1.73,0,1637.97,8.93,1.84,35.17,405.03,5.52,16.51,11.96,3.77,0.99,5.83,8.95,6.04,13.25,444.07,1.03,15.83,76.58,4536.75,9.77,16.57,13.7,3.66,1.12,40.22,0,0,0.89,2.8,0,980.91,0,0.74,27.87,0,44.03
 60-70,0,0,2.2,0,40.28,2.13,0,2786.39,0.81,7.85,12.19,487.35,2.98,6.44,4.68,10.37,2.84,10.73,6.64,0.7,8,563.95,0,10.75,64.67,4469.07,19.11,15.8,10.25,0,4.86,37.75,0,0,1.95,0.73,0,771.51,3.24,11.19,35.48,3.99,80
 72-82,0,0,1.45,0,49.73,16.14,0,1926.51,5.64,4.79,19.09,448.34,8.7,6.27,9.13,12.14,0.56,10.91,12.5,2.9,9.95,623.74,0.96,33.13,56.46,2736.41,4.51,28.25,14.38,0,4.45,31.23,0,0,1.14,0.55,0,344.92,7.47,25.5,42.14,10.46,34.48
 84-94,0,0,1.48,0.78,45.26,30.67,0,1575.11,1.67,4.56,16.28,276.36,19.02,7.3,4.07,17.91,3.85,25.83,11.83,3.5,14.24,579.3,0,25.97,56.07,1783.91,10.5,26.35,19.28,0,6.44,74,0,0,1.97,0,0,310.63,7.99,18.34,46.24,16.86,34.87
 96-106,0,0,7.53,0,53.98,55.69,3.78,1522.13,3.39,6.01,12.76,306.3,26.68,1.32,13.78,38.22,8.73,15.99,13.75,31,2.44,510.59,11.04,14.1,62.21,1577.91,5.25,34.55,34.7,0,15.58,71.49,12.65,0,2.62,0,0,143.4,10.66,12.89,68.66,21.98,36.17
108-118,0,0,2.95,0,74.84,28.24,2.6,1572.24,3.16,11.32,15.09,325.83,15.82,0,6.78,25.86,5.28,26.99,15.19,10.43,6.39,462.65,1.71,25.86,43.78,2282.38,9.77,21.43,16.79,0,7.71,67.13,0,0,0.96,0.91,0,120.3,12.47,17.38,42.23,10.21,27.53
120,0,0,3.01,0,56.7,35.4,0,1043,0,13.06,5.64,330.54,15.01,0,1.54,25.23,1.67,7.67,7.99,3.83,0,455.52,2.14,45.28,23.24,2257.27,11.16,23.24,27.56,0,1.79,50.27,0,0,4.72,1.32,0,95.61,9.28,45.63,31.21,6.74,26.97
