stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1537.28,25883.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2034.89,25664.25,0,21.42,0,0,0,0,0,0,0,0,0,169.87,0,0,0,0,0,0,0,0,0,0,0,594.12,45.86,0,0,265.37,0,350.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,759.71,628.04,0,754.37,0,0,0,1867.02,0,0,0,0,0,1295.47,0,0,0,0,0,0,0,0,0,0,0,15363.99,904.13,0,0,5279.93,0,30.95,264.91,0,13.28,0,0,0,0,0,0,0,0
 10-12,17.32,589.67,0,814.06,0,128.58,0,1702.6,0,0,0,0,0,491.5,0,0,0,0,0,0,0,0,0,0,0,14253.49,689.97,0,0,5741.32,0,21.05,72.91,37.21,748.2,0,54.35,41.96,0,0,0,0,0
 14-21,0.89,2.18,2.39,50.75,798.8,311.58,0,497.18,0,0,0,65.4,24.48,20.34,6.16,5.27,31.87,4.19,1.77,0,11.91,302.41,0.9,0,264,3765.44,172.74,13.67,51.56,144.77,0,93.45,12.65,746.96,42.36,49.75,1008.48,1240.51,0,0,29.1,0,8.51
 24-34,0,0,1.32,21.58,183.43,53.47,0,667.78,1.56,6.72,7.69,91.13,17.24,7.99,15.08,17.58,20.29,24.64,18.51,23.21,19.36,533.96,3.96,2.61,203.27,5406.29,50.16,58.4,93.05,1.99,0,175.03,1.29,4.57,19.49,32.8,108.39,1102.87,0,0,97.71,0,60.72
 36-46,0,0,0.61,1.18,88.71,12.49,0,1137.08,8.95,3.77,8.69,193.19,4.62,0,6.92,8.37,8.62,12.19,8.36,24.57,6.41,321.58,3.95,4.99,107.48,3810.53,18.55,37.24,32.28,0,0,170.18,2.52,2.07,9.22,5.07,1.4,903.43,0,0,75.55,0.78,23.34
 48-58,1.15,1.29,0,1.44,89.03,20.82,0,1652.44,6.18,7.18,20.91,327.12,16.19,0.54,4.51,5.74,14.05,9.62,6.64,9.66,9.82,438.38,1.9,10.7,120.7,2611.35,15.12,18.73,35.09,0,1.37,71.52,0,0,8.59,6.63,0,532.88,0,1.26,81.15,0,50.39
 60-70,0,0,0,0,53.01,11.13,1.5,1298.87,5.09,11.71,8.27,241.29,29.29,0,4.13,14.54,6.83,7.99,7.54,11.61,8.44,307.74,1.85,24.07,43.08,1535.98,17.92,12.29,7.52,0,0.94,100.54,0,0,12.05,7.4,0,184.18,0,3.41,40.62,2.64,30.9
 72-82,0,0,6.76,0.56,75.79,96.04,1.22,935.23,11.64,2.08,19.03,247.9,28.71,0,7.53,16.06,5.42,10.32,9.3,5.9,1.4,374.99,2.35,28.29,45.24,1059.31,13.24,15.75,17.34,0,4.01,50.37,0.56,0,12.65,1.71,0,84.27,11.04,6.85,63.56,13.55,67.99
 84-94,5.55,0,4.88,0.57,99.25,90.51,4.98,664.98,0.91,15.1,25.01,198.89,43.28,0,3.57,34.94,19.32,20.88,8.89,11.89,21.31,255.71,3.44,28.61,58.02,772.11,11.13,9.14,43.27,0,3.21,151.84,0,0,14.18,1.35,0,48.54,9.09,1.08,80.34,10.56,9.4
 96-106,0,0,5.29,0,78.08,103.9,5.83,510.02,4.36,6.87,13.99,242.25,29.83,0,13.64,46.12,19.75,19.49,11.83,16.94,4.65,278.98,5.86,14.22,39.77,679.09,2.25,16.19,28.69,1.2,11.04,147.08,1.57,0,10.58,5.77,0,21.57,8.88,5.54,85.61,15.42,4.91
108-118,0,0,0,1.09,103.94,66.59,22.51,596.08,2.89,20.77,17.11,275.44,29.34,0,8.05,28.68,8.55,28.83,12.13,13.89,3.62,282.82,1.92,22.08,80.79,851.82,13.58,23.72,46.14,0,3.79,116.52,1.33,0,7.29,1.62,0,28.3,11.36,4.7,57.69,9.11,13.48
120,1.19,0,3.9,0,171.83,105.38,5.49,385.38,9.13,18.22,16.28,189.55,13.63,0,5.38,32.32,8.64,1.18,4.52,15.92,6.22,240.76,0,10.08,40.05,948,3.6,15.55,35.07,0,0,87.25,0,0,8.18,1.99,0,58.38,3.51,7.39,41.87,20.12,0
