stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.76,6891.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,464.31,9154.81,0,20.98,0,0,0,0,0,0,0,0,0,51.16,0,0,0,0,0,0,0,0,0,0,0,136.78,35.6,0,0,103.41,0,64.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.1,160.73,0,234.52,0,6.96,0,862.16,0,0,0,0,0,177.95,0,0,0,0,0,0,0,0,0,0,0,5822.46,221.09,0,0,1770.74,0,0,79.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.99,0,306.33,0,31.44,0,583.59,0,0,0,0,0,97.01,0,0,0,0,0,0,0,0,0,0,0,6018.56,244.74,0,0,2007.19,0,13.69,22.17,8.33,300.33,0,30.64,17.09,0,0,0,0,0
 14-21,0,0.93,0,12.26,161.39,66.32,0,85.08,0,0,0,31.02,4.35,1.35,0,0,1.75,0,0,1.15,2.07,92.65,0,0,101.14,1353.18,35.44,2.68,19.68,52.91,0,7.01,0,183.87,9.8,4.73,157.97,377,0,0,8.59,0,0
 24-34,0.88,0,1.37,3.86,39.19,4.86,0,170.08,0,1.56,1.98,49.08,4.89,0,0.98,1.96,3.37,1.27,4.1,2.75,1.29,149.03,1.21,0,64.04,2570.73,2.3,31.64,15.13,0,0,14.14,0,0,2.03,0,39.99,504.06,0,0,29.38,0,1.19
 36-46,0,0,1.72,0.56,36.03,3.55,0,442.5,0,0,7.48,111.64,0,0,3.44,2.96,23.5,4.17,1.34,6.27,13.59,159,0,3.24,34.85,2617.83,1.19,23.45,21.03,0,0,21.9,0,0,0,0,0,556.87,0,0,12.78,0,3.99
 48-58,0,0,0.42,0.43,31.22,2.67,0,941.75,0,6.42,3.93,193.14,0.39,0,1.54,0.92,0.86,1.61,2.64,2.88,0,254.03,1.22,6.9,41.65,1887.36,6.95,8.39,6.11,0,0.47,8.02,0,0,0.42,0,0,424.35,0,1.01,18.29,0,1.24
 60-70,0,0,1.29,0,23.54,3.52,0,1248.46,0,6.33,1.24,119.58,4.45,0,2.18,3.38,0,0,6.01,7.89,0,252.88,5.55,15.34,19.16,1279.37,7.28,11.05,10.3,0,0,13.86,0,0,0,0,0,202,0,5.08,8.6,2.15,6.25
 72-82,0,0,4.57,0,35.32,9.62,0,847.08,1.66,0,8.2,83,4.95,0,3.1,2.63,3.69,4.05,2.83,5.57,0,228.9,0,12.01,19.21,969.85,0,5.91,7.33,0,3.71,6.99,0,0,3.12,0,0,83.98,1.29,9.07,34.2,3.6,0
 84-94,0,0,3.68,1.04,25.83,14.44,0,544.49,0,3.18,14.99,68.21,7.48,0.76,1.78,11.14,5.6,8.89,3.15,3.14,0,197.24,1.01,7.53,23.85,633.87,0,15.15,8.2,0,1.65,29.41,0,0,0.94,0,0,52.72,8.33,8.66,38.22,1.95,17.76
 96-106,0,0,2.54,1.03,28.3,5.11,0,371.91,0,2.46,4.27,48.87,9.06,0,1.58,22.57,3.02,1.02,5.83,8.91,0,151.6,0,11.17,8.54,476.47,0.79,3.43,9.9,0,0,14.71,3.82,0,0,0,0,9.11,4.73,4.83,26.81,3.63,4.51
108-118,0,0,1.34,0,19.69,9.05,0.47,440.49,0,3.62,1.11,94.29,1.64,0,0,20.01,7.27,7.59,3.48,7.95,0,157.22,5.21,5.36,19.24,774.48,1.93,7.84,8.91,0,0,22.18,0,0,0,0,0,14.78,3.88,1.81,19.65,5.89,2.81
120,0,0,0,0,23.91,9.97,0,383.79,0,9.27,1.66,59.22,3.94,0,5.02,29.11,6.03,0,0,0,0,184.32,0,0,22.05,656.5,1.32,1.15,6.78,0,0,13.98,0,0,0,0,0,23.54,2.06,3.24,18.13,0,5.77
