stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.57,731.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.08,304.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.18,0,0,0,0,0,20.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.65,5.83,0,19.82,0,0,0,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.93,8.76,0,0,21.66,0,4.39,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.12,0,11.96,0,0,0,79.83,0,0,0,0,0,18.93,0,0,0,0,0,0,0,0,0,0,0,585.72,16.45,0,0,161.6,0,0,0,0,43.22,0,0,8.95,0,0,0,0,0
 14-21,0,0,0,1.32,32.12,5.73,0,10.23,0,0,0,5.28,0.96,0,0,0,0.82,0,0,0,0,10.49,0,0,10.76,141.47,6.19,0,0,4.23,0,0,3.25,12.37,4.32,0,17.89,52.21,0,0,5.81,0,0
 24-34,0,0,0,2.63,12.65,0.62,0,58.53,0,2.94,1.89,14.43,2.2,0,0.69,0,5.89,0,2.56,7.16,4.52,43.77,2.94,0,21.36,502.58,4.45,0.74,4.23,0,0,21.31,0,0,5.35,0,6.36,108.5,0,0,8.3,0,1.82
 36-46,0,0,0,0,3.34,2.31,0,79.31,0,0,3.88,58.07,0,0,1.28,0,0.56,1.19,0.67,1.45,1.22,62,0.77,0,15.4,459.79,0,0,3.93,0,0,10.39,1.42,2.6,6.56,0,0,138.53,0,0.62,3.76,0,10.19
 48-58,0,0,0,0,11.3,0.42,0,180.07,0,2.82,12.78,120.67,4.51,0.37,2.05,0,0.39,8.01,0.89,8.17,3.73,104.31,1.53,1.14,18.34,403.02,0.82,3.25,12.11,0,0,7.65,0,0,5.12,0.68,0,121.16,0,0.92,10.43,0,10.69
 60-70,0,0,0,0,25.56,0,0,282.07,2.47,5.57,22.6,213.49,8.69,0,0.76,3.69,1.51,1.51,1.88,23.23,0,102.22,0,3.11,10.29,353.58,0.62,0,6.41,0,4.64,19.81,0,0,4.12,2.5,0,94.62,1.22,2.39,8.99,0,16.96
 72-82,0,0,2.26,0,11.89,4.11,4.04,296.11,0.51,6.95,9.36,217.85,16.06,1.15,2.58,1.92,2.46,0,2.45,72.19,0,140.55,2.6,7.03,14.25,325.25,1.06,1.12,13.47,0,1.1,12.09,0,0,11.51,0,0,87.89,1.16,7.13,10.21,7.48,12.16
 84-94,0,0,2.66,0,24.76,2.87,1.66,199.52,0,4.4,10.55,168.07,46.25,0,0.8,2.15,3.61,4.04,4.32,130.96,5.35,99.51,1.61,6.46,15.63,195.71,0,1.39,13.33,0,0.6,29.45,0,0,13.32,0,0,33.27,1.69,0.88,15.99,5.89,14.17
 96-106,0,0,4.19,0,29.49,27.41,1.14,236.59,4.31,0.89,0,170.61,35.54,0,3.46,3.8,6.46,7.48,6.85,98.81,0,123.75,6.03,9.08,13.21,298.17,1.18,3.43,19.69,0,3.64,26.62,0,0,12.98,1.33,0,35.52,0.72,8.71,26.97,3.88,3.81
108-118,0,0,3.27,0,30.59,11.97,16.77,189.97,2.76,5.03,12.13,152.77,30.32,0,1.44,1.42,5.94,6.5,6.17,149.52,0.51,150.98,0.42,6.89,12.95,338.21,2.01,2.95,14.21,0,5.74,49.68,0,0,9.51,1.97,0,11.88,2.01,2.27,26.12,5.94,3.83
120,0,0,0,0,55.23,9.58,0,162.28,0,6.62,4.95,187.29,54.53,0,4.12,7.21,8.82,1.11,0,30.85,2.93,58.63,0,9.54,11.86,441.83,0,0,17.43,0,11.51,10.41,0,0,3.49,0,0,7.82,0,5.59,17.37,1.43,7.58
