stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8630.7,142966.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5680.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,25251.52,326472.55,0,455.55,0,0,0,0,0,0,0,0,0,1390.19,0,0,0,0,0,0,0,0,0,0,0,10870.25,893.37,0,0,2958.45,0,7538.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,13977.61,19464.79,0,24335.56,0,212.93,0,65524.85,0,0,0,0,0,22251.63,0,0,0,0,0,0,0,0,0,0,0,493001.47,20229.29,0,0,182633.97,0,1600.07,1077.65,0,262.76,0,0,0,0,0,0,0,0
 10-12,228.96,22584.41,0,32162.02,0,3608,0,55476.9,0,0,0,0,0,14522.8,0,0,0,0,0,208.69,0,0,0,0,96.87,598376.47,20772.38,0,0,229234.14,0,811.88,1183.67,1755.14,28885.88,0,2826.88,934.36,0,0,0,0,0
 14-21,113.58,241.32,422.5,6109.91,132568.77,35224.07,0,62889.37,0,792.73,0,8214.27,3051.98,6345.75,1299.19,1363.44,3817.78,266.12,502.45,832.76,2414.49,44791.37,695.69,0,38578.09,503994.28,22484,2097.49,9489.71,15007.17,0,12385.34,470.7,97419.92,7437.44,14348.81,171075.01,150460,0,0,5510.28,0,2118.1
 24-34,64.23,24.16,501,4099.02,61734.91,20870.85,0,96985.57,4902.84,3135.04,1341.95,10505.74,1935.32,1558,1483.53,3557.73,4925.73,1360.5,3674.48,2557.05,5248.31,74363.93,2009.1,228.26,35317.87,540813.37,8260.37,5530.8,8432.9,63.21,158.27,26336.8,64.59,836.89,3482.41,5162.28,39833.07,118161.88,0,0,18552.3,0,7190.42
 36-46,36.8,0,307.23,588.57,34981.12,6666.52,0,157468.76,10580.27,3873.41,3600.75,20708.09,1859.04,269.85,1493.3,4925.63,2674.49,2162.21,2920.13,2834.97,5222.1,83186.06,1537.93,1738.16,27268.97,500695.05,7451.41,3872.9,6180.16,53.31,208.91,33969.05,150.15,770.36,2779.27,3959.31,1435.19,113808.18,0,133.03,10900.41,17.83,7186.21
 48-58,83.12,16.8,223.55,339.75,26029.77,5259.61,0,183229.78,7837.13,4433.16,4058.89,28730.92,2308.19,591.23,1618.78,4087.27,1951.84,2657.77,2175.5,2479.96,3180.73,90582.57,1255.86,3246.2,21692.68,333510.49,4378.41,2164.21,5398.86,12.1,384.94,26492.81,29.09,85.62,1542.15,2602.3,56.53,70317.84,0,298.56,8422.93,80.89,7068.64
 60-70,62.78,0,453.14,57.22,25412.56,4645.09,107.15,186102.66,5793.81,4278.86,4797.94,25006.47,4490.05,402.33,1533.97,5572.33,2286.33,3479.91,2176.54,2876.26,2195.67,102467.43,1162.72,5058.96,15518.52,245544.32,2809.98,1673.91,4228.79,35.68,785.03,25044.56,29.64,46,1853.88,1574.26,0,29606.96,409.9,1898.24,8061.86,997.67,6879.36
 72-82,0,0,1009.99,116.47,22997.42,5697.89,1113.74,92741.44,3276.57,3400.49,6298.57,19963.74,6685.61,217.55,1454.3,7975.58,2939.16,2807.34,2127.17,3876.66,1472.83,91213.4,1694.27,3353.89,13618.09,132457.24,1606.36,1965.78,4550.78,19.78,626.03,23660.72,39.64,17.51,2012.91,794.42,0,11783.73,1289.42,2434.08,8589.09,2321.25,5556.82
 84-94,60.35,0,1211.17,257.34,40819.27,6911.12,2524.35,85020.35,4774.45,6689.73,4883.1,18056.69,12714.64,252.27,1579.29,9562.83,5349.71,3219.47,2912.25,9940.85,2446.23,87029.58,2083.97,4398.48,13789.85,99223.15,2529.1,2679.06,6031.43,30.79,685.93,68328.19,15.41,0,4679.24,1258.76,0,9614.8,3613.31,2942.51,10092.78,2975.52,3804.28
 96-106,84.38,0,1023.73,321.45,54638.13,12487.31,3336.23,59421.1,7269.37,7909.09,4955.55,18836.02,16512.24,23.54,2340.01,12560.54,5724.74,2907.93,3619.7,13132.42,1731.41,77709,3432.13,2816.07,14260.05,83731.86,2424.91,3531.94,6563.98,19.28,1191.31,82413.86,117.97,0,4148.5,1571.35,0,5068,3568.2,2470.63,12196.34,3344.25,4145.92
108-118,94.87,0,876.4,601.22,58896.74,12552.72,4877.52,55803.07,5379.77,11339.67,4902.62,18748.37,17520.68,8.22,1320.74,11473.8,5946.29,3752.74,3001.94,21591.08,2431.46,86600.42,2978.44,2884.1,16739.98,120074.01,3332.18,2939.93,6599.92,0,1200.46,90468.55,41.13,0,4116.38,1230.8,0,4063.54,4261.99,1832.11,10954.95,2247.91,4313.11
120,194.33,0,887.06,193.16,55486.34,19959,2159.67,57951.89,4010.62,9650.16,6485.99,25027.16,15399.74,20.81,2133.29,18791.59,3985.4,2535.12,2237.6,15087.23,1261.02,106684.47,2340.56,4907.31,22658.38,160845.03,6801.98,2575.46,7132.64,72.58,1876.02,57270.38,140.88,46.99,2854.3,610.91,0,5102,1976.76,2583.28,15753.53,3773.45,1792.56
