stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10351.73,181448.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6570.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,20460.82,265665.66,0,340.94,0,0,0,0,0,0,0,0,0,1014.09,0,0,0,0,0,0,0,0,0,0,0,8575.03,774.55,0,0,2433.35,0,4405.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,3710.29,5477.73,0,5692.97,0,58.72,0,17251.73,0,0,0,0,0,4499.41,0,0,0,0,0,0,0,0,0,0,0,145156.61,4300.64,0,0,48551.94,0,245.8,416.82,0,38.86,0,0,0,0,0,0,0,0
 10-12,12.48,3728.13,0,3943.05,0,480.24,0,9593.62,0,0,0,0,0,1477.12,0,0,0,0,0,0,0,0,0,0,11.62,85617.35,2344.03,0,0,35854.86,0,67.3,184.23,200.98,4891.38,0,350.6,125.46,0,0,0,0,0
 14-21,9.2,27.01,11.81,524.78,8902.75,4709.45,0,8203.3,0,6.33,0,355.1,232.1,182.48,22.76,105.95,485.46,28.34,31.42,39.35,263.9,3514.58,39.37,0,2920.61,46268.46,756.29,74.78,744.99,1612.45,0,521.32,16.62,10833.98,305.87,355.24,19133.78,10640.48,0,0,229.33,0,169.63
 24-34,6.66,3.33,8.1,181.3,1333.55,762.98,0,5410.1,14.83,24.4,30.4,284.21,80.39,14.42,11.8,93.61,220.17,107.96,113.03,99.38,176.77,3020.61,39.86,16.11,840.45,18604,152.12,141.75,363.76,1,2.13,439.78,1.29,24.79,36.77,49.05,2256.74,2930.91,0,0,560.42,0,217.28
 36-46,2.67,0,4.49,26.74,529.99,63.41,0,3268.91,32.18,23.71,65.61,392.69,95.92,0,23.25,86.08,66.49,98.7,63.06,127.91,39.89,1751.99,8.01,40.12,527.04,9614.85,59.92,58.33,152.2,0,2.47,293.7,2.27,21.59,33.28,9.26,31.56,1526.14,0,2.41,305.32,1.55,106.28
 48-58,2.08,0,3.55,22.44,539.98,28.63,0,3452.43,26.06,54.53,107.05,638.96,208.79,5.94,34.83,73.24,54.97,111.82,62.7,137.43,18.3,1935.3,15.86,112.48,795.92,6439.79,22.7,36.33,144.85,6.64,5.32,284.52,1.21,5.35,13.91,4.86,1.11,982.79,0,4.98,337.65,0.81,100.33
 60-70,1.76,0,3.57,0,383.54,67.14,6.78,2373.07,29.72,61.28,62.8,578.93,222.12,0.78,34.71,73.55,83.24,72.75,36.92,114.76,7.57,1420.88,9.94,100.93,438.69,4175.95,30.1,26.1,49.31,0,7.5,161.04,0,1.38,19.98,3.56,0,369.86,6.38,28.3,242.42,9.55,63.36
 72-82,0,0,23.39,4.98,442.64,230.81,41.52,1728.57,25.03,28.5,125.83,579.43,366.23,0,31.99,216.88,96.38,49.87,59.83,110.92,3.95,1574.59,20.43,45.9,545.5,3285.18,21.09,56.25,90.11,1.13,9.96,232.92,0,0,35.49,6.49,0,280.68,26.31,45.35,327.85,26.47,122.89
 84-94,0,0,19.45,5.57,683.5,224.32,116.99,1456.81,29.11,60.31,97.78,483.41,553.62,0,31.13,190.72,145.97,59.11,54.21,187.49,5.25,1274.17,18.41,91.6,520.6,2464.25,31.28,53.5,85.93,7.7,11.3,743.17,0,0,68.89,3.77,0,142.38,58.58,42.51,347.79,32.11,72.61
 96-106,1.12,0,19.68,9.49,978.9,350.79,68.85,1176.35,27.47,73.68,96.4,611.72,466.49,0,61.13,327.85,134.53,28.73,66.39,131.89,6.83,1472.87,33.92,52.36,590.69,2074.29,28.2,81.87,108.61,0,26.6,878.78,4.35,0,33.56,1.94,0,143.15,49.11,32.65,412.22,27.65,104.57
108-118,1.12,0,11.39,10.46,1281.23,334.24,36.27,1195.87,17.29,145.26,103.24,638.67,290.39,0,20.76,259.43,102.48,81.4,41.47,141.3,15.03,1641.26,39.04,36.78,728.89,3172.65,25.74,75.47,87.31,0,45.81,904.68,0.48,0,39.67,13.94,0,100.95,31.7,17.42,385.14,32.9,86.78
120,0,0,8.7,4.45,1076.8,315.45,15.06,1029.43,2.68,146.67,93.88,701.71,171.89,0,27.24,276.54,65.53,40.56,59.2,96.02,1.28,1765.45,32.09,95.4,615.17,3481.33,58.34,24.39,75.32,0,55.49,575.02,1.53,0,27.37,5.35,0,100.19,16.83,28.97,385.29,54.73,39.14
