stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,347.94,7764.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.67,6830.99,0,0,0,0,0,0,0,0,0,0,0,56.6,0,0,0,0,0,0,0,0,0,0,0,270.02,31.37,0,0,67.4,0,197,0,0,0,0,0,0,0,0,0,0,0
  7-9,234.04,181.47,0,255.42,0,0,0,489.37,0,0,0,0,0,222.01,0,0,0,0,0,0,0,0,0,0,0,4192.6,220.04,0,0,1476.95,0,15.63,33.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,119.31,0,139.6,0,5.46,0,271.57,0,0,0,0,0,83.74,0,0,0,0,0,0,0,0,0,0,0,2971.34,163.2,0,0,994.49,0,3.81,0,0,146.37,0,5.74,4.47,0,0,0,0,0
 14-21,0,0,1.11,16.29,197.44,64.1,0,82.66,0,0.82,0,28.76,17.45,2.03,0,0.97,18.76,0,1.33,0,3.42,80.78,0,0,81.27,1287.69,43.9,12.72,17.21,47.91,0,36.78,0,189.73,24,13.68,209.37,374.23,0,0,6.63,0,4.62
 24-34,0,0,1.46,6.63,44.78,10.08,0,165.85,0,4.39,2.09,37.26,4.86,2.15,8.71,1.36,10.79,4.67,5.83,1.64,7.25,170.52,2.81,0.89,63.15,2372.7,29.05,22.83,24.26,0,0,45.27,0,0,5.4,4.46,31.34,526.57,0,0,53.07,0,6.31
 36-46,0,0,0,0,23.53,1.25,0,431.09,4.26,7.65,5.48,98.42,2.55,6.39,6.01,1.99,2.4,0.56,2.03,4.69,3.15,213.86,1.72,2.56,61.43,3242.23,3.02,28.07,11.32,0,1.69,64.89,0,0,8.26,11.13,0.69,672.14,0,0.62,14.04,0,23.32
 48-58,0,0,0.95,0,32.84,0.45,0,909.93,2.83,13.48,12.74,226.28,1.8,0.37,5.66,9.97,3.99,6.13,3.55,4.36,2.81,271.34,1.27,14.64,41.35,2744.29,8.96,8.77,12.03,0,1.41,36.8,0,0,0.46,6.75,0,657.75,0,1.31,31.39,0,9.22
 60-70,0,0,0,0,51.61,5.31,0,1340.97,2.56,7.99,7.67,229.68,10.8,1.21,3.37,3.85,0,6.26,5.36,3.79,7.65,285.08,0.9,10.32,17.06,2607.01,6.36,15.63,8.61,0,4.17,50.11,0,0,2.77,0,0,339.64,1.53,1.83,24.84,0.78,8.96
 72-82,0,0,7.05,0,19.29,22.89,0,1139.16,0.82,3.73,13.39,239.93,5.5,0,5.8,5.98,2.71,6.5,10.01,2.52,0,388.74,5.34,9.78,31.01,1722.71,5.41,27.11,8.88,0,7.55,24.42,0,0,0.5,4.16,0,197.86,3.05,3.4,61.04,7.51,24.36
 84-94,0,0,4.27,0,39.53,24.3,2.34,727.76,1,3.99,10.79,196.1,10.17,0.91,7.42,17.22,8.81,10.13,2.11,4.78,3.25,291.45,5.16,16.27,30.72,1153.56,2.72,13.23,14.12,0,4.7,98.67,0,0,6.25,0.55,0,113.91,7.91,10.63,37.3,8.6,4.89
 96-106,0,0,5.09,0,29.54,55.65,1.43,724.42,0.57,4.39,21.1,189.73,10.64,0,4.42,11.94,8.31,5.39,5.08,19.05,2.51,267.62,9.99,11.68,24.9,744.32,0.68,17.06,22.45,0,17.43,84.2,0,0,4.44,1.72,0,52.4,2.45,4.88,46.49,8.31,3.88
108-118,0,0,0.79,0,49.69,12.67,5.37,663.56,2.65,7.45,11.55,203.29,14.88,2.74,2.9,12.12,5.84,15.33,13.83,5.24,8.88,291.79,4.07,26.36,20.76,1277.81,3.57,19.42,10.06,0,0,87.12,0,0,3.17,1.45,0,60.42,8,7.12,22.79,2.04,17.76
120,0,0,5.01,0,32.13,51.05,0,455.63,4.08,4.78,8.61,248.16,14.99,0,1.54,23.72,1.77,12.85,6.02,1.02,0,293.56,5.19,3.54,14.79,1249.92,7.68,1.32,19.93,0,0,72.96,0,0,6.39,4.92,0,71.86,0,2.55,46.73,0,17.9
