stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,154.31,4071.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,224.16,3889.99,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,129.72,15.57,0,0,67.75,0,47.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.6,41.46,0,50.46,0,0,0,84.23,0,0,0,0,0,35.28,0,0,0,0,0,0,0,0,0,0,0,831.38,15.79,0,0,287.82,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,56.33,0,0,0,69.32,0,0,0,0,0,19.91,0,0,0,0,0,0,0,0,0,0,0,523.35,3.67,0,0,240.43,0,0,6.56,0,13.43,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.23,89.35,25.34,0,48.62,0,1,0,11.11,2.21,5.44,0,2.27,3.95,0,0,0,4.7,44.42,0,0,26.85,558.31,7.03,2.44,7.24,10.37,0,5.91,0,72.37,4.49,4.36,40.74,122.96,0,0,4,0,0
 24-34,0,0,0.65,2.52,21.63,15.14,0,115.8,0,0,3.46,21.12,2.95,1.41,0,8.26,3.53,6.03,4.5,14.8,2.94,123.97,0.95,0.91,54,980.83,11.92,4.87,14.36,0,0,9.68,0,0.83,15.33,0,27.13,194.49,0,0,36.29,0,10.99
 36-46,0,0,0.74,0,16.09,4.46,0,160.19,0,0,12.53,53.42,1.72,0,6.3,5.83,0,2.56,2.78,0.85,1.47,122.16,1.07,0.57,39.75,631.44,5.77,5.24,10.59,0,0.77,6.15,0,4.29,12.46,0,0.83,141.15,0,0,21.54,0,11.15
 48-58,0,0,0,0,28.48,13.79,0,198.22,0.58,0.91,7.1,63.73,4.64,1.06,1.75,3.58,6.26,2.04,5.13,8.17,0,179.96,2.25,4.84,31.69,308.28,2.31,4.97,8.87,0,0.39,6.3,0,0,5.89,0,0,87.83,0,1.26,13.44,0,2.62
 60-70,0,0,0,0,16.03,6.56,0,255.32,0,0,31.19,83.39,3.24,5.24,2.71,12.65,0,0.58,6.66,4.8,4.32,208.94,1.83,12.15,25.3,171.63,5.38,4.6,6.1,0,0,1.53,0,0,3.82,0,0,38.24,1.61,3.6,17.89,0,4.32
 72-82,0,0,1.69,0,14.18,35.99,0,90.86,0,1.2,10.19,78.99,4.15,2.11,4.52,11.93,2.36,3.69,8,11.77,0.57,321.82,10.18,11.61,23.63,136.64,4.66,6.82,13.57,0,2.66,13.19,0,0,17.42,0,0,31.33,2.45,8.61,27.92,8.64,8.78
 84-94,0,0,7.03,1.04,41.29,61.53,0,144,0,5.28,11.82,62.42,5.98,1.44,1.63,17.06,4.35,0,11,19.86,0,220.7,1.19,7.39,24.65,129.68,10.53,1.28,14.14,0,2.65,22.75,0,0,28.63,0,0,38.29,6.88,4.47,33.01,11.79,10.6
 96-106,0,0,1.82,0,49,83.94,4.33,80.72,0.9,16.39,13.67,116.52,14.63,0,15.68,36.43,5.89,3.59,5.88,35.34,5.71,283.11,10.99,9.53,32.77,160.82,5.15,13.74,17.66,1.2,0,39.55,0,0,35.35,0,0,6.88,8.76,12.26,53.04,7.13,6.6
108-118,0,0,1.34,1.23,45.58,66.77,3.91,99.21,0,8.68,10.95,103.49,14.74,0,5.8,25.99,5.85,6.83,3.5,51.63,0,255.81,6.39,13.84,27.02,147.33,5.94,7.78,12.1,0,5.48,15.65,0,0,30.03,0.44,0,14.67,5.47,5.76,29.91,7.02,10.72
120,0,0,0,0,109.61,54.09,2.81,95.23,2.57,10.91,23.5,112.33,21.6,0,7.76,50.47,7.7,0,7.88,35.02,0,282.93,6.45,1.45,24.73,236.41,19.74,0,26.6,0,6.17,18.75,0,0,26.52,0,0,33.3,0,5.06,58.94,9.34,0
