stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,299.58,6653.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,775.45,8816.71,0,25.53,0,0,0,0,0,0,0,0,0,65.95,0,0,0,0,0,0,0,0,0,0,0,288.7,38.3,0,0,61.56,0,212.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,193.61,162.76,0,107.56,0,5.98,0,548.26,0,0,0,0,0,120.1,0,0,0,0,0,0,0,0,0,0,0,4139.89,116.06,0,0,1209.76,0,0,28.55,0,0,0,0,0,0,0,0,0,0
 10-12,0,193.61,0,156.96,0,45.36,0,489.8,0,0,0,0,0,64.98,0,0,0,0,0,0,0,0,0,0,0,4348.28,198.08,0,0,1200.85,0,10.96,19.6,15.1,112.02,0,26.36,8.05,0,0,0,0,0
 14-21,0,1.36,0,20.55,196.63,76.14,0,232.87,0,0.88,0,20.55,11.73,5.78,1.15,0,28.96,0,0,2.9,0,86.68,0,0,83.37,1342.83,76.9,3.65,18.34,34.17,0,30.46,0.91,180.59,33.42,45.85,358.71,313.71,0,0,9.28,0,2.74
 24-34,0,0,1.56,14.99,98.95,41.8,0,580.78,9.92,5.94,3.84,34.79,6.08,0,12.35,10.95,125.2,9.62,7.1,21.66,11.7,248.3,12.3,4.73,84.15,2286.62,24.2,13.8,34.1,0,0,105.29,0,1.55,70.87,55.33,164.01,391.95,0,0,44.15,0,38.83
 36-46,0,0,0,1.77,59.49,5.77,0,746.06,37.14,4.76,13.48,76.33,7.93,0,8.32,23.16,66.39,20.37,5.82,4.6,12.96,211.87,10.48,1.45,81.76,1621.29,35.61,21.93,12.41,0,0.77,103.49,1.59,3.12,38.58,119.45,17.92,289.55,0,0,34.65,0,20.01
 48-58,0,0,0.59,5.02,67.18,6.1,0,1084.36,45.81,8.07,30.33,182.59,24.12,0,4.49,33.82,26.72,27.33,6.65,38.64,23.38,330.14,6.29,18.46,120.6,1629.41,9.24,20.38,15.93,0,0.56,55.14,0.65,0,26.41,131.36,0,267.6,0,1.44,25.48,0.5,50.97
 60-70,0,0,0.86,0,83.51,7.79,0,1412.78,50.56,1.82,24.28,216.94,59.64,0,8.5,14.1,38.18,41.16,8.03,49.67,8.09,363.72,2.04,15.11,72.88,1543.86,10.37,12.05,17.73,0,0,51.77,0,0,69.58,80.38,0,182.39,0,3.75,50.91,2.43,23.55
 72-82,0,0,6.57,0.56,70.22,23.45,14.13,1134.34,18.27,7.34,34.07,224.58,144.95,1.13,6.25,36.04,72.54,9.64,11.18,120.3,4.55,371.78,4.07,21.33,63.17,1563.48,8.78,19.26,37.05,0,12.56,42,0,0,54.94,36.39,0,99.43,2.65,6.76,39.69,10.2,33.3
 84-94,0,0,9.43,0,88.21,60.78,32.91,924.7,49.03,11.54,14.45,159.84,242.67,1.22,5.75,38.84,85.7,34.27,7.99,235.59,21.17,316.39,13.83,29.2,76.53,989.89,13.71,14.34,40,0,6.97,91.57,0,0,120.42,55.01,0,88.41,5.49,14.06,31.95,22.49,12.36
 96-106,0,0,7.79,1.31,102.5,75.57,13.76,723.5,22.94,11.23,20.3,169.38,295.95,0,13.05,64.43,91.93,13.36,21.85,250.61,4.26,251.71,3.92,8.17,62.6,979.21,9.48,30.58,42.48,0,9.35,83.46,0,0,115.37,61.31,0,31.01,1.22,1.52,34.93,37.39,50.54
108-118,0,0,6.15,3.86,126.29,51.96,25.93,592.07,16.15,15.82,21.21,169.93,256.86,0,12.72,67.6,81.1,17.93,7.78,257.9,10.84,261.15,6.85,17.65,70.27,1094.56,5.62,22.09,57.67,0,13.24,91.87,0,0,81.55,40.97,0,31.46,7.95,7.88,38.04,9.05,19.19
120,0,0,0,0,135.51,37.36,10.23,570.96,35.32,13.46,7.36,157.42,153.36,0,0,62.92,50.37,11.04,11.65,151.17,0,229.4,1.56,5.73,80.89,1148.72,16.49,47.42,68.19,0,12.34,65.43,0,1.12,72.09,25.31,0,54.94,2.06,3.18,26.03,24.41,0
