stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,851.52,16006.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,848.11,9155.28,0,0,0,0,0,0,0,0,0,0,0,35.27,0,0,0,0,0,0,0,0,0,0,0,391.92,29.64,0,0,34.17,0,112.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.92,195.18,0,360.01,0,0,0,535.24,0,0,0,0,0,189.85,0,0,0,0,0,0,0,0,0,0,0,5276.77,147.9,0,0,1525.18,0,21.45,56.04,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,228.38,0,453.03,0,27.76,0,554.7,0,0,0,0,0,194.32,0,0,0,0,0,0,0,0,0,0,3.87,7289.01,346.54,0,0,2349.54,0,4.52,18.93,0,337.74,0,36.51,12.11,0,0,0,0,0
 14-21,2.31,1.36,4.85,27.65,441.15,94.04,0,150.49,0,4.42,0,47.79,20.07,13.68,5.52,2.44,15.78,6.7,2.71,15.75,14.57,173.4,1.02,0,149.17,1992.49,360.76,7.24,38.91,70.93,0,70.94,0,259.4,30.42,29.81,323.27,664.66,0,0,24.92,0,13.79
 24-34,0.88,0,5.94,13.93,121.63,10.47,0,367.95,0,16.41,0,71.7,8.36,0.67,8.55,17.75,19.04,9.22,12.54,6.84,17.46,318.12,4.52,0,113.44,4152.33,49.77,40.42,32.52,0,3.82,233.14,0,4.01,16.51,15.65,80.73,857.93,0,0,166.38,0,27.54
 36-46,0,0,3.6,1.9,78.31,2.27,0,682.9,2.01,7.49,19.42,217.83,7.17,0,9.98,24.03,4.12,7.16,6.51,9.24,22.51,379.47,6.59,2.3,112.53,6390.7,41.54,67.08,38.41,0,0,317.08,0,9.72,8.69,20.1,0,1342.53,0,2.41,96.14,0.78,67.87
 48-58,1.15,0,1.76,0.43,78.3,9.51,0,1147.7,3.81,12.77,27.3,367.4,18.34,1.53,12.75,28.59,8.45,13.41,7.03,6.41,76.09,576.68,5.02,9.06,82.38,7078.84,15.12,32.27,19.8,0,2.57,177.45,0,0.92,11.25,7.91,0,1384.6,0,0.99,91.95,1,124.95
 60-70,0,0,3.1,0,94.39,1.31,0,1880.23,19.4,13.39,25.44,376,27.32,1.33,31.16,42.63,13.45,15.75,13.5,12.47,41.72,736.15,8.48,20.68,69.59,7832.65,26.64,38.19,21.04,0,5.69,186.6,0,0,6.3,3.2,0,1236.26,2.45,19.35,45.32,3.63,155.75
 72-82,0,0,5.75,0.75,94.3,35.59,0,1661.56,2.88,21.69,57.1,448.39,62.1,2.18,17.96,33.57,22.54,22.39,19.12,20.62,26.11,855.9,6.84,30.65,79.19,5060.49,7.67,24.34,24.97,0,18.83,167.62,0,0,13.75,3.12,0,739.17,4.75,34.83,131.17,19.92,140.71
 84-94,0.62,0,5.65,0.59,117.62,30.18,2.77,1174.11,4.65,18.75,39.18,327.45,97.43,4.68,6.95,47.74,29.68,26.23,20.66,18.98,48.01,692.29,14.8,30.88,73.05,3098.51,19.17,28.11,35.11,0,9.82,470.74,0,0,28.12,0.7,0,382.26,8.77,36.35,113.06,19.55,83.62
 96-106,0,0,8.93,5.11,139.2,165.63,4.35,965.07,4.68,14.74,30.96,336.43,132.97,0,18.37,46.05,40.64,28.54,15.74,32.62,39.21,635.78,46.33,21.66,53.02,2743.99,15.7,40.44,37.1,0,19.13,419,0,0,26.36,2.58,0,199.92,28.96,30.65,110.49,35.78,68.27
108-118,3.02,0,6.77,3.05,138.75,60.23,15.21,972.28,3.16,25.98,25.62,419,112.45,0,13.89,40.66,51.3,67.36,19.06,23.79,50.65,676.33,29.41,16.69,60.92,3953.81,20.06,23.79,32.54,0,22.52,308.67,0,0,24.27,3.38,0,150.03,16.92,17.92,92.72,11.27,82.74
120,0,0,0,3.17,138.07,79.01,1.6,676.35,2.57,43.98,21.54,328.1,130.25,0,3.77,55.36,18.21,31.49,7.91,25.23,7.79,589.54,17.2,55.5,50.07,3839.39,20.76,31.55,48.91,0,21.2,258.04,0,0,19.67,2.33,0,188.84,16.61,23.32,148.23,19.7,25.84
