stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,33.42,0,0,0,0,0,107.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.17,17.81,0,0,139.92,0,10.07,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.48,0,17.54,0,0,0,122.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2671.2,138.05,0,0,195.19,0,0,0,0,47.97,0,0,8.87,0,0,0,0,0
 14-21,0,0,1.13,0,5361.98,27.59,0,108.51,0,0.87,0,262.34,1.63,7,5.19,0,27.23,0,3.75,0,7.05,364.53,20.39,0,340.74,3072.16,1253.4,14.9,72.82,5.9,0,9.13,0,23.72,66.82,0,43.78,1323.06,0,0,1.14,0,4.79
 24-34,4.02,0,0,3.77,5707.42,24.21,0,607.1,0.68,111.15,1.3,731.53,0.75,0.73,29.53,0.98,3.7,3.8,41.27,0.69,3.31,1259.75,81.98,1.79,206.75,3048.01,350.63,28.57,132.5,0,0,34.19,0,1.02,91.48,1.83,24.3,1858.51,0,0,10.22,0,4.66
 36-46,0,0,0,0,5442.8,2.44,0,918.52,2.87,282.8,39.7,1212.25,0,0,19.3,0,6.58,8.95,74.58,1.29,6.75,1637.07,51.34,14.34,293.48,1971.02,200.59,30.21,118.44,0,0,25.3,0,0,15.51,14.46,1.34,2665.44,0,0,13.78,0,13.05
 48-58,0,1.29,0.44,0,5071.29,1.69,0,1258.68,3.14,420.77,37.44,1549.18,0.97,0.39,9.47,7.69,4.65,0.87,96.47,12.73,9.84,1648.95,41.84,57.63,257.28,1371.84,58.38,23.36,92.31,0,2.44,13.55,0,0,21.34,7.76,0,2902.44,0,2.23,6.83,8.62,25.36
 60-70,0,0,0,0,4941.85,0.6,0,1503.48,0,310.63,42.27,1969.16,31.81,0,3.25,7.56,6.49,1.16,92.92,2.07,0,1884.19,65.11,178.6,228.29,581.22,45.25,22.73,115.24,0,0.63,22.76,0,0,25.47,3.49,0,1453.89,6.32,92.2,5.11,155.7,9.82
 72-82,0,0,0.83,0,4420.13,13.4,2,1448.23,0,218.78,38.95,3090.75,88.64,0,3.63,5.22,29.01,6.35,151.81,1.31,4.12,2104.28,53.62,253.82,247.15,580.53,35.88,60.97,187.21,0,8.75,8.76,0,0,50.19,5.23,0,695.16,23.5,97.16,20.61,532.44,20.72
 84-94,1.23,0,0.74,0,8089.15,12.75,0,2229.63,6.09,412.76,33.42,2387.7,311.47,0,6.79,3.46,49.93,11.72,176.6,5.21,9.99,1651.6,61.65,289.68,177.62,378.95,47.18,58.85,225.05,0,1.66,68.26,1.4,0,92.45,3.1,0,682.9,97.02,187.86,9.79,547.9,6.53
 96-106,0,0,0,0,8396.28,38.06,17.46,1694.88,1.5,427.9,41.02,1729.58,311.47,0,13.17,8.39,82.15,11.27,171.75,27.46,0,1329.57,103.85,127.45,95.98,493.32,33.18,131.27,190.48,0,16.28,56.14,0,0,57.32,3.57,0,616.8,121.48,103.11,7.54,674.38,4.7
108-118,1.17,0,0,0.49,8844.79,11.1,2.79,1429.14,2.21,462.51,27.93,1775.7,503.74,0,1.63,2.99,77.58,9.46,118.91,16.93,0.58,1493.35,51.12,117.16,68.37,406.4,23.96,116.28,224.84,0,18.98,12.58,0,0,77.64,10.34,0,268.85,190.01,52.87,12.91,804.93,1.26
120,6.76,0,0,0,5496.44,16.06,0,856.85,1.18,392.52,28.08,1096.82,220.63,0,0,12.45,28.41,5.21,69.37,58.06,1.61,1237.04,45.91,136.8,75.31,525.58,83.54,98.6,136.06,0,5.07,68.93,0,0,46.71,1.21,0,248.04,82.38,60.24,3.67,1640.56,0
