stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,58.78,1150.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.37,1182.93,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,149.97,15.57,0,0,11.56,0,33.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.49,16.4,0,17.45,0,0,0,243.6,0,0,0,0,0,46.07,0,0,0,0,0,0,0,0,0,0,0,1410.73,24.67,0,0,529.22,0,3.89,15.61,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,48.54,0,167.01,0,21.46,0,287.95,0,0,0,0,0,20.97,0,0,0,0,0,0,0,0,0,0,0,2314.93,43.65,0,0,822.06,0,6.91,3.78,18.81,83.6,0,0,0,0,0,0,0,0
 14-21,0,1.28,4.89,10.74,240.14,68.77,0,120.46,0,1.17,0,93.25,6.98,1,1.45,0,4.42,0,0,1.46,0.88,124.36,0,0,66.28,2323.28,8.99,13.03,46.01,85.01,0,20.79,1.53,288.9,70.91,21.67,142.67,784.54,0,0,4.31,0,0
 24-34,4.02,0,3.78,2.43,61.65,12.82,0,275.64,0.69,2.49,2.7,95.13,5.4,0.81,2.75,4.56,8.25,5.89,5.43,12.03,1.34,168.75,0.68,1.52,78.87,2795.48,4.55,76.36,41.53,0,0,27.3,0,2.19,41.63,2.45,50.2,691.34,0,0,73.59,0,3.87
 36-46,0,0,1.47,0,33.54,0.58,0,557.28,4.45,0,9.71,110.23,1.89,0,4.17,37.62,0,1.02,0.95,9.28,1.82,175.81,0,4.27,55.06,2713.68,0.57,100.66,28.66,0,0,19.07,0.78,1.63,24.72,0.57,2.43,618.35,0,1.04,25.07,0.78,6.29
 48-58,0,0,0,0,20.36,0.93,0,925.22,5.38,1.62,8.33,156.19,0.89,0,2.04,15.87,5,17.24,1.92,2.9,6.26,228.47,1.07,4.32,77.27,2281.86,5.77,51.03,16.18,0,2.18,23.62,0,0,5.08,6.93,0,432.18,0,1.3,12.87,0,4.39
 60-70,0,0,11.41,0,33.94,4.18,0,1087.93,14.64,11,2.81,197.57,5.8,0.66,0.69,32.49,7.27,9.15,3.52,0,3.48,271.05,0,5.38,46.7,2217.54,0,64.2,25.92,0,0,2.13,0,0,1.24,4.31,0,368.39,0,2.5,15.66,2.11,40.45
 72-82,0,0,9.54,0,33.93,21.71,0,859.46,15.17,3.5,21.12,220.76,9.68,0,1.2,20.49,0.51,12.62,6.68,0,2.46,309.81,0.55,6.19,43.92,1562.35,0,43.04,17.94,0,2.24,10.75,0,0,5.88,6.38,0,239.57,5.16,8.87,17.14,2.85,23.53
 84-94,0,0,11.33,1.04,53.61,32.1,0,608.59,18.01,4.75,6.54,245.11,15.62,0,5.53,26.91,5.06,15.37,9.51,3.03,4.52,331.17,0,23.17,65.45,1174.11,0,70.51,30.26,0,1.53,30.87,1.4,0,13.16,21.49,0,187.49,20.59,1.92,20.35,10.33,3.18
 96-106,0,0,9.49,0,34.59,53.6,0,417.13,13.68,5.03,11.87,175.78,10.09,0,7.65,38.3,4.67,10.65,13.66,12.18,4.37,270.84,5.01,8.01,47.52,966.88,0.58,94.74,41.35,0,10.99,15.03,0,0,8.94,4.52,0,72.7,17.77,4.4,27.27,8.06,15.28
108-118,0,0,11.33,0.93,41.86,27.62,0.61,503.37,15.26,8.53,11.04,175.71,14.74,0,6.7,34.61,5.31,20.34,16.77,12.93,4.83,285.78,0.53,17.54,52.42,1553.69,0,64.31,51.74,0,4.3,17.58,0,0,4.93,0.41,0,84.4,8.28,7.89,19.94,15.62,5.55
120,0,0,0,0,88.35,12.26,0,319.15,24.12,8.3,1.26,189.23,6.05,0,0,48.19,1.4,0,20.39,7.13,0,201.67,0,26.25,47.98,1373.63,7.85,66.84,35.16,0,4.48,15.16,0,0,9.25,1.52,0,36.53,27.85,0,36.52,0,0
