stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,377.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.56,500.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,8.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.52,50.38,0,67.28,0,0,0,85.33,0,0,0,0,0,29.85,0,0,0,0,0,0,0,0,0,0,0,817.22,63.05,0,0,409.92,0,0,11.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.53,0,42.45,0,5.1,0,124.47,0,0,0,0,0,17.43,0,0,0,0,0,0,0,0,0,0,0,779.76,58.03,0,0,337.5,0,5.41,9.99,3.57,47.26,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.38,1.76,31.93,7.99,0,17.26,0,0,0,5.33,0.85,0,0,0,0,0,0,0,0,22.98,0,0,14.58,278.32,9.54,1,1.65,8.51,0,4.18,1.38,21.62,1,0,33.45,123.16,0,0,5.11,0,0
 24-34,0,0,1.26,1.3,17.3,2.74,0,36.55,0,1.21,0,18.38,3.28,0,1,0,2.08,0,0.93,4.26,0,63.81,0,3.26,26.75,1060.47,3.92,17.7,2.61,0,0,32.9,0,0,5.1,0,7.47,261.69,0,0,18.04,0,0
 36-46,0,0,0,0,101.4,0,0,91.52,0.95,8.54,0,38.02,0,1.6,0,0,0,0,1.61,1.62,0,59.38,0,0,9.32,1063.97,1.24,12.91,6.29,0,0,39.38,0,0,8,4.33,1.34,258.27,0,0,12.12,0,0
 48-58,0,0,0.46,0,172.25,2.7,0,260.28,2.52,17.83,1.47,106.29,0,0,3.74,0.42,0.5,3.69,1.59,0,0,83.37,0.59,5.88,16.88,1384.41,4.79,12.99,2.2,0,0,21.05,0,0,1.07,2.91,0,270.45,0,0,17.4,0,1.18
 60-70,0,0,0,0,266.52,0,0,422.41,4.75,36.13,3.18,61.29,10.93,5.05,1.66,0,0,0,1.16,2.4,0,94.31,3.18,0,9.25,1533.18,0,11.76,2.93,0,0,57.27,0,0,8.83,0,0,237.58,0,0,20.66,0,4.77
 72-82,0,0,1.83,0,112.68,4.83,0,499.77,0.88,8.68,6.78,87.23,3.67,0,1.41,2.4,1.57,0,0.61,0.88,0,153.77,2.98,17.2,12.85,1230.26,0.73,10.99,9.24,0,0,68.13,0,0,0.51,2.55,0,172.06,3.14,0.61,33.6,4,18.47
 84-94,0,0,0,0,180.5,5.73,1.52,302.67,0.79,26.48,4.83,78.92,3.05,0.6,0,5.02,1.34,0,3.65,0.59,7.61,114.02,4.39,12.36,6.81,838.94,4.02,2.54,8.25,0,0.91,144.28,0,0,0.91,0,0,62.69,2.37,2,42.17,5.07,5.83
 96-106,0,0,1.38,0,317.5,7.91,4.27,318.47,0,42.19,1.69,75.18,1.54,0,4.5,9.42,2.64,1.17,1.1,1.73,0,98.64,7.41,3.1,11.27,771.05,0,5.98,6.73,0,6.57,175.1,0,0,0,0.68,0,39.8,0.62,1.03,19.91,3.37,21.07
108-118,0,0,1.37,0,236.77,9.43,2.3,214.72,0,55.41,5.91,77.21,5.52,0,1.35,5.84,2.93,10.31,0.55,0.6,1.11,90.24,10.8,10.24,11.01,894.46,4.18,16.23,7.78,0,5.99,72.03,0,0,0.55,0,0,26.41,0.99,6.18,24.32,0,8.4
120,0,0,0,0,469.62,11.01,2.35,315.79,1.61,78.92,1.04,83.55,8.56,0,0,13.93,12.92,0,1.74,13.51,0,158.46,7.59,5.26,1.11,1472.2,7.72,34.76,7.15,0,0,84.52,0,0,1.83,0,0,48.4,0,28.42,45.55,2.27,4.69
