stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4461.3,77085.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3415.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,6424.44,81022.12,0,143.16,0,0,0,0,0,0,0,0,0,268.16,0,0,0,0,0,0,0,0,0,0,0,2248.81,296.18,0,0,555.05,0,1737.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,965.39,991.86,0,1627.85,0,8.92,0,2971.92,0,0,0,0,0,922.58,0,0,0,0,0,0,0,0,0,0,0,29351.8,1112.13,0,0,10279.3,0,44.24,273.53,0,12.83,0,0,0,0,0,0,0,0
 10-12,12.43,644,0,1144.89,0,140.87,0,1649.23,0,0,0,0,0,222.52,0,0,0,0,0,0,0,0,0,0,7.75,18786.59,510.39,0,0,6627.49,0,7.15,142.69,20.7,866.33,0,75.27,18.69,0,0,0,0,0
 14-21,2.27,4.83,4.04,201.81,3890.89,1228.48,0,2210.57,0,3.08,0,272.11,103.38,42.84,17.19,11.53,149.1,7.91,10.19,23.95,43.16,1429.82,7.12,0,1109.94,17461.03,412.55,74.94,346.37,614.46,0,107.02,59.74,2971.26,298,139.76,4200.73,4953.82,0,0,65.87,0,35.8
 24-34,5.78,1.67,0.65,71.61,766.96,286.68,0,2526.49,0,33.11,21.7,345.27,39.62,6.18,20.82,38.76,81.91,63.74,66.12,50.28,55.25,1702.02,23.8,6.27,671.63,15020.81,90.01,187.68,220.06,1,0,243.94,6.49,7.16,86,10.7,544.16,3412.89,0,0,334.29,0,75.77
 36-46,0,0,0,4.57,296.77,42.45,0,2625.83,1.87,11.81,41.82,439.74,21.51,0,10.59,12.67,8.6,46.44,34.05,16.83,21.53,1128.09,13.47,18.3,271.2,9150.89,34.11,67.97,120.33,0,1.74,203.99,5.79,8.15,42.57,1.39,2.42,1989.38,0,1.23,103.58,0.78,48.41
 48-58,1.94,0,0.42,9.32,308.73,18.66,0,4268.72,2.68,32.49,34.68,795.7,50.45,0.93,23.91,32.83,31.33,62.73,32.99,40.88,23.06,1614.8,14.63,67.34,331.2,7958.22,19.38,58.87,84.87,0,2.8,80.79,1.54,0,15.28,4.55,2.82,1587.88,0,2.14,105.67,2.03,57.39
 60-70,0.81,0,2.39,0,191.66,42.59,4.29,3522.43,6.47,18.48,32.91,603.76,61.38,0,9.94,42.92,12.14,20.73,15.31,40.65,2.81,1258.84,13.17,64.74,231.33,5081.68,26.54,47.1,42.53,0,6.17,102.24,0,5.3,11.34,3.93,0,625.12,3.2,14.65,72.37,14.92,24.62
 72-82,0,0,8.81,2.07,229.63,48.85,4.45,2269.83,10.46,8.86,79.8,483.26,110.63,0,14.33,73.52,50.4,21.79,21.19,27.1,10.87,1136.12,20.9,40.23,209.94,4067.19,10.79,54.11,73.66,0,3.29,55.87,0,0,15.13,5.06,0,272.46,17.29,24.94,123.27,23.98,42.06
 84-94,0,0,13.9,1.97,224.98,80.46,9.67,1754.41,5.52,10.69,40.24,429.62,170.75,0,5.52,75.27,58.09,48,27.97,62.59,15.18,1021.27,7.73,53.47,200.16,2705.03,1.31,49.86,60.63,0,6.66,133.27,0,0,26.31,0,0,179.06,29.78,34.24,141.11,34.39,5.12
 96-106,1.12,0,3.92,1.73,241.19,96.04,4.32,1223.15,6.75,6.45,28.11,337.34,110.52,0,19.05,119.93,38.03,14.65,28.74,42.18,0,593.73,8.01,23.69,186.43,2122.08,9.36,63.35,81.86,0,4.29,115.54,4.07,0,15.04,0.6,0,70.63,20.47,15.16,141.24,18.18,25.34
108-118,0,0,6.34,2.77,192.99,73.59,10.09,1210.89,2.95,3.45,37.79,343.78,50.43,0,8.7,79.59,35.94,34.69,23.79,37.01,3.43,635.74,9.66,16.81,168.02,3318.33,4.54,49.54,48.36,0,12.42,63.62,1.06,0,10.75,0,0,55.11,21.82,9.73,121.41,12.72,20.08
120,1.12,0,2.94,0,135.96,85.46,0,1031.43,1.99,13.34,23.16,345.54,38.38,0,4.93,108.54,29.55,18.06,14.88,22.89,0,392.79,3.66,9.75,143.71,3167.68,23.02,33.15,63.56,0,5.46,55.36,3.83,0,9.58,1.37,0,76.16,29.97,14.45,110.27,14.26,1.1
