stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,168.35,1632.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,320.77,5690.61,0,39.4,0,0,0,0,0,0,0,0,0,94.5,0,0,0,0,0,0,0,0,0,0,0,973.38,14.47,0,0,162.12,0,44.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.24,598.43,0,2834.47,0,40.76,0,405.14,0,0,0,0,0,2469.5,0,0,0,0,0,0,0,0,0,0,0,17198.39,271.97,0,0,11665.48,0,41.92,45.64,0,32.38,0,0,0,0,0,0,0,0
 10-12,7.59,1022.01,0,1233.84,0,65.55,0,630.77,0,0,0,0,0,907.46,0,0,0,0,0,5.32,0,0,0,0,0,18127.81,261.07,0,0,7456.44,0,28.4,11.16,30.34,926.54,0,69.64,32.96,0,0,0,0,0
 14-21,0,2.63,1.07,30.13,1883.83,204.97,0,2378.78,0,20.19,0,129.87,32.1,26.2,5.11,6.47,34.39,8.41,1.12,144.16,52.53,622.49,4.48,0,483.77,14837.72,245.86,10.61,77.04,200.44,0,30.9,0,1522.91,57.84,62.52,934.26,2038.62,0,0,18.04,0,50.6
 24-34,0,1.67,2.19,21.92,866.23,24.97,0,1410.08,0,104.06,6.36,269.05,9.64,1.12,42.1,0,18.64,26.28,6.05,138.43,28.91,897.73,14.77,2.93,403.91,9847.64,202.71,34.12,52.11,1,0,102.92,0,0,9.26,17.42,141.38,2025.06,0,0,59.09,0,232.38
 36-46,0,0,0,3.18,462.32,0.58,0,1008.58,3.06,135.37,22.33,357.23,0.97,0,26.3,0,0,29.07,6.67,27.25,17.69,881.63,7.36,11.02,224,9493.83,130.76,44.43,22.91,0,3.48,162.99,0,0,3.44,7.75,0.6,2226.99,0,0,25.5,0.78,309.71
 48-58,0,0,0,1.01,258.19,3.73,0,1341.08,4.74,161.42,35.42,473.77,3.08,0.88,9.07,1.16,5.05,41.89,3.45,39.21,10.63,976.31,5.37,37.44,122.62,11896.44,44.7,18.76,14.92,0,1.33,113.33,0.98,0,1.47,6.95,0,2040.95,0,3.69,19.94,0,309.03
 60-70,0,0,2.27,0,279.12,0,0,2941.11,2.45,136.4,40.27,502.25,0,0,4.24,1.08,1.92,24.92,7.1,26.27,23.72,894.45,9.13,7.95,73.56,12855.72,21.67,14.76,24.41,0,4.42,105.7,0,0,0.71,6.96,0,1868.56,0,11.45,12.1,3.77,212.08
 72-82,0,0,2.99,0,351.35,9.21,0,3821.86,6.89,104.49,53.96,710.41,14.38,0.55,3.22,0.59,9.87,47.04,6.83,33.74,9.11,968.35,17.92,41.98,72.63,13050.72,10.74,19.23,14.05,0,7.62,56.29,0,0,2.22,2.02,0,1130.2,6.03,22.12,34.22,25.09,286.4
 84-94,0,0,1.05,0,650.14,6.7,0.76,2575.99,1.65,214.21,23.19,551.4,3.53,0,2.1,5.01,21.02,69.06,5.73,18.65,5.72,824.5,29.36,35.44,89.5,7590.68,8.97,37,21.27,0,16.32,164.94,4.2,0,0.81,5.04,0,562.58,3.83,20.8,18.53,36.61,122.04
 96-106,0,0,2.5,0,1095.46,24.7,3.2,2539.12,4.27,228.41,55.51,1078.96,4.74,0,9.79,7.44,16.25,44.6,9.16,10.04,1.34,750.99,36.01,22.16,63.47,6668.77,5.68,53.76,27.84,0,9.63,97.94,0,0,1.39,2.36,0,237.63,4.76,17.73,21.15,18.24,160.56
108-118,3.95,0,1.03,0.59,1210.99,27.91,9.93,2356.81,1.1,321.19,52.1,912.02,5.29,0,2.56,0.85,22.14,65.34,1.16,28.93,2.71,777.78,15.76,17.71,52.64,6911.62,3.58,29.94,18.87,0,32.86,75.4,0,0,2.24,0.98,0,190.67,5.74,28.73,5.2,17.29,158.49
120,0,0,0,0,895.56,9.45,2.68,2129.07,9.72,169.99,63.62,856.51,0,0,0,2.52,1.1,51.65,8.8,10.02,0,578.68,8.99,37.11,61.33,7186.92,17.67,31.06,2.81,0,3.68,36.89,0,0,2.25,18.7,0,141.52,2.31,31.83,27.67,41.57,63.88
