stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.95,1603.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.32,1185.13,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,47.25,6.07,0,0,28.37,0,31.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.57,82.97,0,75.44,0,0,0,307.19,0,0,0,0,0,132.51,0,0,0,0,0,0,0,0,0,0,0,1913.44,120.92,0,0,824.49,0,3.76,27.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.16,0,137.99,0,0,0,165.66,0,0,0,0,0,38.49,0,0,0,0,0,0,0,0,0,0,0,2756.56,51.5,0,0,816,0,0,34.41,8.94,138.17,0,14.68,0,0,0,0,0,0
 14-21,0,0,0,5.68,38.34,14.98,0,19.69,0,0,0,3.99,2.63,0,1.34,0,1.04,0,0,0,0,35.97,0,0,28.58,369.55,6.53,0,6.64,5.06,0,6.02,0,47.39,0.81,0,28.59,104.68,0,0,3.91,0,0
 24-34,0,0,0,1.86,6.98,2.84,0,62.23,0,0.7,0.61,10.28,0.71,0,2.67,3.35,2.43,0,1.49,2.22,0,54.6,0,0.89,25.34,807.8,2.09,4.83,6.66,0,0,26.55,0,0,2.69,0,6.87,162.61,0,0,12.85,0,7.65
 36-46,0,0,0,0.56,2.87,0.76,0,166.25,0,0,0.87,31.56,0,0,0.83,12.06,0,0,1.88,1.25,3.65,56.91,0,0,10.63,638.47,5.52,7.2,8.73,0,0,23.12,0,0,4.75,0,0,129.04,0,0,8.14,0,0
 48-58,0,0,0,0,14.06,0.53,0,257.77,0,1.47,4.33,36.74,0.58,0.37,1.42,1.04,4.31,0,0,0,0,63.58,0.82,1.77,12.65,419.18,0,2.88,7.84,0,0.4,4.62,0,0,0,0,0,90.76,0,0,11.02,0,7.85
 60-70,0,0,0.7,0,3.44,0,0,317.17,4.19,0,2.02,30.91,0.64,0,0,0.61,0,0,4.11,5.25,0,60.18,0.58,14.57,11.76,400.53,1.36,1.48,1.67,0,8.44,3.73,0,0,0,0,0,52.64,0,0.71,8.75,0,7.39
 72-82,0,0,0.5,0,4.92,0.54,0,219.96,0,0.56,2.3,31.7,1.67,0,2.04,8.46,2.01,0,1.79,0.79,0,69.29,1.32,3.6,8.28,288.63,2.46,7.4,12.39,0,0,7.04,0,0,0,1.5,0,30.63,0.9,1.35,4.85,0.99,0
 84-94,0,0,1.2,0,11.18,15.65,0,251.65,0,2.41,3.51,26.78,2.14,2.66,3.57,3.46,0,0,0,6.69,2.7,50.74,1.83,1.26,8.02,227.98,0.62,2.68,6.48,0,0,6.39,0,0,2.81,0,0,32.26,6.03,6.07,14.99,0,0.61
 96-106,0,0,1.28,0,16.1,15.77,0,142.33,0.9,0.8,1.38,41.78,3.74,0,2.08,8.9,2.69,1.86,0,0,0.71,58.85,2.37,4.35,1.53,195.81,0,7.08,1.96,0,0,9.65,0,0,1.48,0,0,18.3,0.58,0,5.53,0,2.06
108-118,0,0,0,0,26.21,6.52,6.24,144.74,0,0.42,0.59,35.92,0.99,0,1.24,11.51,0.98,0.83,0.51,6.07,2.16,72.28,8.69,1.5,7.71,317.25,0.98,5.09,10.77,0,3.28,20.77,0,0,4.46,0,0,4.75,3.4,2.38,10.83,3.81,4.07
120,0,0,0,0,19.23,20.24,0,106.22,0,17.06,0,34.57,2.14,0,0,3.77,4.38,0,0,0,1.6,54.71,0,2.35,4.1,314.17,0,6.99,1.34,0,1.79,2.08,0,0,0,0,0,15.19,2.25,0,10.72,0,3.64
