stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,66.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,147.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,8.85,0,17.48,0,0,0,8.49,0,0,0,0,0,15.93,0,0,0,0,0,0,0,0,0,0,0,17.66,0,0,0,21.5,0,12.38,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52,0,0,0,0,0,0,0,0,0,0,0,31.18,0,0,0,28.19,0,10.82,6.41,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.47,145.34,5.62,0,24.53,0,0,0,1.29,0.82,0,9.29,0,9.4,0,0,0,0,35.7,0,0,57.45,138.14,1.99,0,7.97,1.9,0,14.22,0,9.2,44.43,2.51,25.91,28.19,0,0,2.92,0,0.84
 24-34,0,0,0,1.03,13.15,3.53,0,8.43,0,2.26,0,4.95,0,0,1.29,0,27.46,0,6.07,0,0,15.78,5.86,0,7.77,100.63,0.65,14.4,0.69,0,0,63.07,0.86,0,47.91,0,0,26.2,0,0,3.63,0,0
 36-46,0,0,1.35,0,4.22,0,0,10.98,0,0,0,13.31,0,0,14.95,0,23.62,0,11.59,0.85,0,35.2,0,0.6,4.38,153.22,0.6,3.3,5.03,0,0.97,64.39,0,0,38.2,0,0,25.89,0,0,1.41,0,2.79
 48-58,0,0,0,0,4.44,0,0,16.67,0,0,6.87,8.07,0,1.2,3.72,0,13.22,0,3.48,6.87,0,16.23,3.39,0,3.69,52.81,0,3.87,0.46,0,0,47.75,0,0,18.32,0,0,9.22,0,0,0,0,0.39
 60-70,0,0,0,0,7.16,4.12,0,51.93,0,8.36,0.68,25.93,0,0.95,4.89,0.57,13.59,0,9.46,0,0,21.92,7.43,0.93,5.46,68.69,0,0.99,3.95,0,0,84.72,0,0,8.83,0,0,15.31,0,3.13,0,0,3.22
 72-82,0,0,0,0,16.83,26.89,0,65.57,0.59,1.32,1.51,15.64,1.93,0,4.39,0,28.13,0.65,11.47,0.8,0,35.05,10.12,4.31,2.43,78.2,0,5.5,3.67,0,0.71,55.8,0,0,15.72,0,0,16.92,4,3.25,0.87,3.01,4.4
 84-94,0,0,0.66,0,28.64,34.39,0,52.09,0.73,4.26,0.89,13.21,1.24,3.22,2.72,2.47,27.87,0.55,3.01,0.58,0,26.65,18.29,4.34,0,77.8,0,3.82,3.71,0,0,151.04,0,0,12.09,0,0,0,7.68,0,1.69,6.05,3.76
 96-106,0,0,0,0,38.86,26.5,0.97,95.98,0,4.59,0,29.62,3.04,1.06,1.7,1.67,41.9,0,8,8.04,0,92.82,17.91,4.79,6.84,54.78,1.81,4.75,14.15,0,8.46,102.4,0,0,7.72,0,0,0,2.74,5.63,6.23,11.72,7.44
108-118,0,0,0.95,0.49,67.96,29.18,14.22,76.03,0.97,20.56,1.7,32.51,9.87,0,5.6,3.87,33.28,2.24,1.58,24.29,1.95,134.31,10.7,11.6,17.29,96.51,1.69,7.45,15.05,0,10,106.78,0,0,6.7,0,0,7.42,6.58,11.2,11.42,27.28,23.94
120,2.82,0,0,0,94.39,20.12,1.58,24.32,0,14.38,18.84,6.01,6.12,0,6.09,4.59,11.69,10.67,6.77,17.01,0,88.54,8.02,15.87,15.38,83.04,1.81,11.57,13.84,0,11.64,104.14,0,0,4.61,0,0,0,1.53,0,8.25,27.88,7.43
