stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,315.75,4536.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.19,1285.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,27.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.19,40.59,0,40.48,0,0,0,37.51,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,622.38,35.85,0,0,183.52,0,5.09,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.87,0,5.32,0,68.64,0,0,0,0,0,3.11,0,0,0,0,0,0,0,0,0,0,0,636.1,41.18,0,0,212.89,0,3.07,5.47,0,13.28,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,0.9,63.47,17.33,0,25.87,0,0,0,7.38,4.19,8.34,2.88,0,0,0,0,2.42,0,20.07,0,0,11.75,237.93,3.87,3.87,0.88,3.31,0,8.2,0,22.31,5.44,2.5,14.75,108.59,0,0,12.08,0,0
 24-34,0,0,2.21,1.48,27.86,2.55,0,19.72,0,4.22,1.71,10.41,0,0,1.18,1.56,3.39,0.63,0,0,2.53,54.5,0,0,24.86,570.21,8.81,9.99,7.72,0,0,23.11,0,0,3.12,0.67,2.75,130.07,0,0,31.87,0,9.89
 36-46,0,0,0,0.84,15.28,27.89,0,42.67,5.19,22.66,3.85,28.38,0,0,6.54,9.08,5.3,0,0,0.59,18.05,82.11,0,1.42,21.77,653.67,6.01,16.96,1.39,0,0,33.85,0,0,18.3,0,0,170.45,0,0.85,19.33,0,22.04
 48-58,0,0,0,0,14.49,2.91,0,127.78,5.59,1.93,3.05,59.35,0,4.3,3.31,0.98,0,0,3.41,1.98,2.39,84.85,0.93,1.34,23.13,629.24,0,14.15,2.64,0,0.56,22.85,0,0,6.36,1.81,0,150.34,0,1.57,28.43,0,11.8
 60-70,0,0,0.62,0,14.97,1.86,0,369.06,1.7,1.41,8.87,58.72,0,2,4.17,0.95,0.58,0,3.29,0,7.26,151.86,2.07,1.76,14.09,647.12,6.86,8.03,4.87,0,2.23,22.3,0,0,0,2.5,0,119.93,0,7.33,21.49,3.09,28.77
 72-82,0,0,2.53,0,16.77,16.02,0,393.47,2.97,1.74,4.5,70.68,3.98,0.59,0,0.52,1.78,4.41,4.14,1.66,9.33,173.71,0,7.58,13.73,527.18,0,4.35,18.91,0,1.61,19.89,0,0,2.83,0,0,79.78,0.69,0.63,17.76,6.17,27.35
 84-94,0,0,1.15,0,23.39,14.05,0,226.01,0,21.8,1.88,54.51,9.48,0,3.88,11.63,3.67,18.13,7.44,1.64,22.72,131.83,2.56,7.31,14.76,395.96,5.52,14.39,4.54,0,0.77,49.37,0,0,0.6,0,0,47.68,3.02,1.26,21.88,7.03,10.78
 96-106,0,0,3.8,0,10.75,14.48,1.19,258.68,0,1.73,6.58,63.66,11.98,1.32,0.61,10.75,1.6,7.96,1.38,8.27,10.23,129.69,0,7.4,6.67,346.5,1.99,8.36,12.15,0,1.61,49.11,0,0,1.84,0,0,49.16,0,6.7,37.61,6.18,24.21
108-118,0,0,5.52,0,21.93,8.39,7.12,228.12,9.47,3.67,14.64,46.93,9.67,0,2.82,16.83,4.85,15.75,3.45,1.01,2.86,116.03,2.76,12.04,3.11,427.53,2.24,12.89,15.33,0,1.19,34.15,0,0,1.41,0.51,0,31.26,1.39,5.65,15.98,6.62,38.2
120,0,0,2.52,0,20.66,4.39,0,241.2,7.8,9.36,4.45,68.6,16.43,0,3.26,17.14,1.1,3.78,0,6.57,0,144,0,2.47,5.31,754.1,0,8.09,11.31,0,5.5,34.77,0,0,1.02,0,0,43.94,2.39,2.15,20.39,6.29,8.94
