stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1986.61,37504.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,4023.35,32455.3,0,41.71,0,0,0,0,0,0,0,0,0,120.59,0,0,0,0,0,0,0,0,0,0,0,869.17,129.19,0,0,316.21,0,1109.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,250.76,35.42,0,86.42,0,0,0,274.86,0,0,0,0,0,148.97,0,0,0,0,0,0,0,0,0,0,0,2792.16,158.72,0,0,1112.43,0,8.88,21.58,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,100.7,0,42.44,0,0,0,193.07,0,0,0,0,0,200.05,0,0,0,0,0,0,0,0,0,0,0,2666.53,115.07,0,0,901.65,0,0,3.78,6.12,48.6,0,25.92,0,0,0,0,0,0
 14-21,0,0,0,1.91,66.32,19.45,0,70.73,0,0,0,13.13,0,7.07,1.15,0,0.82,0,0,0,0.94,14.72,0,0,42.52,578.46,57.75,1.02,4.55,4.11,0,23.51,0,50.76,16.06,164.78,412.75,294.23,0,0,0,0,0
 24-34,0,0,1.29,0,92.84,19.31,0,149.75,62.22,4.5,3.65,32.27,1.35,0,5.95,1.28,12.03,1.17,0,11.79,29.6,63.15,1.9,0,79.28,2414.82,446.9,10.77,14.11,1,0,372.4,0,2.33,128.39,107.41,164.08,1010.98,0,0,27.84,0,12.28
 36-46,0,0,0,0,68.28,8.21,0,198.7,219.42,5.4,9.66,142.49,1.6,2.19,3.49,0,6.14,0.86,0.74,15.51,73.84,52.59,8.84,2.64,57.57,4507,494.51,7.17,34.56,0,0,755.86,0,0,116.69,99.35,19.39,1481.65,0,0,18.61,0,13.59
 48-58,0,0,0,0.93,76.75,2.25,0,675.31,153.09,23.28,12.26,324.44,4.42,0,1.09,0,3.05,13.21,2.35,3.97,63.78,157.07,13.25,15.42,76.35,6664.57,414.45,3.77,38.75,0,0.46,705.73,0,0,37.29,54.4,0,1435.75,0,1.23,12.44,0,28.73
 60-70,3.97,0,0,0,158.59,3.33,0,1264.62,125.61,48.61,19.52,591.2,6.5,0,0,0.6,16.74,21.87,4.73,3.08,68.04,223.44,2.23,24.27,36.53,8706.25,193.05,5.84,21.96,0,0,917.46,0,0,12.99,55.69,0,1472.74,0,7.01,6.35,1.43,25.11
 72-82,0,0,2.33,0,107.23,15.46,1.04,1443.53,82.45,14.46,6.38,554.65,6.42,0,0.86,10.99,3,2.71,1.48,8.35,70.6,229.03,22.69,28.74,44.25,9395.1,120.74,9.7,37.47,0,2.41,566.89,0,0,19.71,24.57,0,899.25,0.6,40.15,25.23,4.97,23.66
 84-94,1.85,0,0,1,166.77,31.8,2.28,1319.14,95.71,47.12,17.16,444.81,2.19,0,0,11.97,15.31,6.48,5.23,11.9,76.28,251.24,51,53.32,49.2,5713.64,165.91,9.06,39.47,3.85,0.77,1539.73,0,0,12.49,32.51,0,712.05,5.13,50.98,9.13,14.48,4.13
 96-106,1.12,0,0,0,175.96,38.55,4.96,1105.61,172.99,37.93,10.16,484.3,11.27,0,1.33,6.33,16.24,10.74,10.26,20.78,38.38,138.86,28.73,41.83,39.93,5205.16,89.87,26.3,36.12,0,1.67,1255.59,0,0,2.53,42.88,0,241,1.02,38.78,10.27,17.3,21.51
108-118,0,0,0,0,291.31,21.99,13.19,971.84,144.29,44.07,9.29,582.53,4.44,0,3.65,5.75,21.22,6.71,9.82,10.96,58.33,131.02,46.27,27.87,70.99,5247.51,95.39,9.23,26.94,0,1.35,1076.22,0,0,4.02,61.02,0,229.77,7.34,67.46,10.93,11.84,12.64
120,0,0,0,0,473.2,37.67,35.33,1846.86,153.08,80.53,6.2,1160.79,6.38,0,4.89,18.06,6.71,15.43,8.15,2.32,29.59,177.93,15.96,95.36,108.65,12139.04,229.67,15.65,39.61,0,8.84,990.01,0,1.12,1.47,19.27,0,403.71,5.52,42.87,1.07,11.82,0
